source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
5,13,17,head,30,39e14634,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7601,29.1250,22.2528
6,13,17,head,30,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250,22.1284
7,13,17,head,30,10edf7bd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.2500,25.7613,29.0000,22.2529
8,13,17,head,30,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250,22.0036
9,13,17,head,30,0a3ee396,1,c0beff0a,1,1070,F,1070,F,FOLD,0.3737,25.8850,29.0000,22.2529
0,13,17,head,31,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,1.2430,26.6293,28.8750,21.5045
1,13,17,head,31,49af524b,1,c0beff0a,1,1070,F,1070,F,FOLD,0.9941,26.3805,28.8750,21.8785
2,13,17,head,31,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.8781,26.2644,28.8750,22.3776
3,13,17,head,31,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,1.2425,26.5039,28.7500,21.7532
4,13,17,head,31,5fd9af8f,1,c0beff0a,1,1070,F,1070,F,FOLD,0.8781,26.2644,28.8750,22.2526
5,13,17,head,31,39e14634,2,c0beff0a,1,1070,F,1070,F,FOLD,1.1175,26.5039,28.8750,21.8779
6,13,17,head,31,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,1.1180,26.5043,28.8750,21.7535
7,13,17,head,31,10edf7bd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.8764,26.2628,28.8750,22.2527
8,13,17,head,31,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,1.1180,26.5043,28.8750,21.5045
9,13,17,head,31,0a3ee396,1,c0beff0a,1,1070,F,1070,F,FOLD,1.1185,26.5049,28.8750,21.7537
0,14,17,residual,,b3c594b5,2,3df32774,2,1070,F,7247,CH,CHECK_CALL,7.7437,27.5001,21.7501,21.6260
1,14,17,residual,,49af524b,1,3df32774,2,1070,F,7247,CH,CHECK_CALL,8.2437,28.0001,21.7501,22.3756
2,14,17,residual,,0a3ee396,4,3df32774,2,1070,F,7247,CH,CHECK_CALL,6.8754,27.2569,22.3752,23.6256
3,14,17,residual,,5db85f5e,2,3df32774,2,1070,F,7247,CH,CHECK_CALL,6.8687,27.8752,23.0001,21.3766
4,14,17,residual,,5fd9af8f,1,3df32774,2,1070,F,7247,CH,CHECK_CALL,8.7502,27.6319,20.8753,23.5005
5,14,17,residual,,39e14634,2,3df32774,2,1070,F,7247,CH,CHECK_CALL,5.6188,27.8752,24.2501,21.6265
6,14,17,residual,,d8ee7de6,2,3df32774,2,1070,F,7247,CH,CHECK_CALL,6.1187,27.8752,23.7501,22.1260
7,14,17,residual,,10edf7bd,1,3df32774,2,1070,F,7247,CH,CHECK_CALL,8.9964,27.8779,20.8752,22.8756
8,14,17,residual,,49af524b,4,3df32774,2,1070,F,7247,CH,CHECK_CALL,4.7444,27.2508,24.5001,22.8758
9,14,17,residual,,0a3ee396,1,3df32774,2,1070,F,7247,CH,CHECK_CALL,8.1187,28.0001,21.8751,21.6259
0,14,17,attn,,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,1.7449,26.7513,27.0000,22.0020
1,14,17,attn,,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,1.4952,26.6266,27.1250,22.5013
2,14,17,attn,,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,1.1257,26.2571,27.1250,22.7511
3,14,17,attn,,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,1.2456,26.5020,27.2500,21.6279
4,14,17,attn,,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,1.2486,26.5050,27.2500,22.5011
5,14,17,attn,,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.9962,26.2525,27.2500,21.3789
6,14,17,attn,,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,1.2456,26.5020,27.2500,21.5031
7,14,17,attn,,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,1.2480,26.6294,27.3750,22.6261
8,14,17,attn,,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.7472,26.0036,27.2500,21.6285
9,14,17,attn,,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,1.6204,26.6268,27.0000,22.1268
0,14,17,mlp,,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.0028,25.5036,27.5000,21.3786
1,14,17,mlp,,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.2519,25.2545,27.5000,21.5047
2,14,17,mlp,,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.2507,25.1307,27.3750,21.7542
3,14,17,mlp,,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.0024,25.7540,27.7500,21.7529
4,14,17,mlp,,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.2507,25.2557,27.5000,21.8792
5,14,17,mlp,,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.1226,25.8790,27.7500,21.8776
6,14,17,mlp,,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.0019,25.6295,27.6250,21.7530
7,14,17,mlp,,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.2500,25.2564,27.5000,22.0041
8,14,17,mlp,,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.0023,25.5040,27.5000,21.7540
9,14,17,mlp,,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.2513,25.2551,27.5000,21.5048
0,14,17,head,0,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
1,14,17,head,0,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
2,14,17,head,0,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
3,14,17,head,0,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
4,14,17,head,0,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
5,14,17,head,0,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
6,14,17,head,0,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
7,14,17,head,0,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
8,14,17,head,0,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6294
9,14,17,head,0,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
0,14,17,head,1,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7541
1,14,17,head,1,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
2,14,17,head,1,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
3,14,17,head,1,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7539
4,14,17,head,1,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
5,14,17,head,1,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
6,14,17,head,1,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
7,14,17,head,1,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
8,14,17,head,1,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
9,14,17,head,1,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
0,14,17,head,2,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7541
1,14,17,head,2,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6301
2,14,17,head,2,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
3,14,17,head,2,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
4,14,17,head,2,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
5,14,17,head,2,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
6,14,17,head,2,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
7,14,17,head,2,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7545
8,14,17,head,2,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
9,14,17,head,2,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
0,14,17,head,3,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
1,14,17,head,3,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
2,14,17,head,3,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
3,14,17,head,3,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
4,14,17,head,3,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
5,14,17,head,3,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6294
6,14,17,head,3,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.7541
7,14,17,head,3,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
8,14,17,head,3,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
9,14,17,head,3,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
0,14,17,head,4,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.6291
1,14,17,head,4,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7537
2,14,17,head,4,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6292
3,14,17,head,4,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.6293
4,14,17,head,4,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1249,25.3814,27.5000,21.7541
5,14,17,head,4,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.6294
6,14,17,head,4,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.1237,25.5051,27.3750,21.6291
7,14,17,head,4,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
8,14,17,head,4,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7541
9,14,17,head,4,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7535
0,14,17,head,5,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
1,14,17,head,5,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7545
2,14,17,head,5,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6301
3,14,17,head,5,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
4,14,17,head,5,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
5,14,17,head,5,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
6,14,17,head,5,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1233,25.2581,27.3750,21.6294
7,14,17,head,5,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
8,14,17,head,5,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
9,14,17,head,5,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
0,14,17,head,6,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.1331,27.5000,21.6301
1,14,17,head,6,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.5052
2,14,17,head,6,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.5046
3,14,17,head,6,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.2483,25.1331,27.3750,21.6301
4,14,17,head,6,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.5044
5,14,17,head,6,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.1331,27.5000,21.6301
6,14,17,head,6,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6301
7,14,17,head,6,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.5044
8,14,17,head,6,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.1331,27.5000,21.5057
9,14,17,head,6,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
0,14,17,head,7,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.1237,25.6300,27.5000,21.7536
1,14,17,head,7,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.1237,25.6300,27.5000,21.8782
2,14,17,head,7,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.6297
3,14,17,head,7,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7539
4,14,17,head,7,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7539
5,14,17,head,7,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7539
6,14,17,head,7,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7539
7,14,17,head,7,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.6294
8,14,17,head,7,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.6294
9,14,17,head,7,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7538
0,14,17,head,8,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7545
1,14,17,head,8,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7545
2,14,17,head,8,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.8783
3,14,17,head,8,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7545
4,14,17,head,8,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
5,14,17,head,8,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1233,25.2581,27.3750,21.7545
6,14,17,head,8,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7545
7,14,17,head,8,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
8,14,17,head,8,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.8787
9,14,17,head,8,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1233,25.2581,27.3750,21.7546
0,14,17,head,9,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.0013,25.5050,27.5000,21.5041
1,14,17,head,9,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.5040
2,14,17,head,9,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6291
3,14,17,head,9,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.3802
4,14,17,head,9,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.6285
5,14,17,head,9,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.3802
6,14,17,head,9,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1257,25.3807,27.5000,21.3799
7,14,17,head,9,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.5042
8,14,17,head,9,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.3805
9,14,17,head,9,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.0013,25.5050,27.5000,21.5040
0,14,17,head,10,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
1,14,17,head,10,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1241,25.2573,27.3750,21.6296
2,14,17,head,10,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6294
3,14,17,head,10,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
4,14,17,head,10,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6294
5,14,17,head,10,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
6,14,17,head,10,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6294
7,14,17,head,10,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7540
8,14,17,head,10,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6294
9,14,17,head,10,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
0,14,17,head,11,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
1,14,17,head,11,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6291
2,14,17,head,11,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
3,14,17,head,11,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
4,14,17,head,11,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
5,14,17,head,11,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6294
6,14,17,head,11,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
7,14,17,head,11,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
8,14,17,head,11,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
9,14,17,head,11,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
0,14,17,head,12,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.8785
1,14,17,head,12,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.8785
2,14,17,head,12,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7541
3,14,17,head,12,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.8785
4,14,17,head,12,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
5,14,17,head,12,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
6,14,17,head,12,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7537
7,14,17,head,12,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7537
8,14,17,head,12,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7545
9,14,17,head,12,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
0,14,17,head,13,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.6307,27.2500,21.7541
1,14,17,head,13,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.5064,27.3750,21.8787
2,14,17,head,13,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7542
3,14,17,head,13,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7539
4,14,17,head,13,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.5064,27.3750,21.7541
5,14,17,head,13,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7541
6,14,17,head,13,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7539
7,14,17,head,13,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
8,14,17,head,13,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.6307,27.3750,21.8787
9,14,17,head,13,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.5057,27.2500,21.7541
0,14,17,head,14,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.4972,25.0091,27.5000,21.5057
1,14,17,head,14,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.2483,25.1331,27.3750,21.5058
2,14,17,head,14,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.2500,25.2564,27.5000,21.6293
3,14,17,head,14,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6301
4,14,17,head,14,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.2491,25.2573,27.5000,21.6294
5,14,17,head,14,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.2500,25.2564,27.5000,21.6301
6,14,17,head,14,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.1331,27.5000,21.6306
7,14,17,head,14,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
8,14,17,head,14,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.1331,27.5000,21.6296
9,14,17,head,14,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.2483,25.1331,27.3750,21.6301
0,14,17,head,15,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6301
1,14,17,head,15,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7551
2,14,17,head,15,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7546
3,14,17,head,15,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.7546
4,14,17,head,15,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.7546
5,14,17,head,15,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7546
6,14,17,head,15,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.3822,27.5000,21.7546
7,14,17,head,15,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.7546
8,14,17,head,15,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7546
9,14,17,head,15,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.3822,27.5000,21.7546
0,14,17,head,16,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
1,14,17,head,16,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
2,14,17,head,16,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7541
3,14,17,head,16,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
4,14,17,head,16,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
5,14,17,head,16,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
6,14,17,head,16,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7541
7,14,17,head,16,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
8,14,17,head,16,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
9,14,17,head,16,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
0,14,17,head,17,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
1,14,17,head,17,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
2,14,17,head,17,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
3,14,17,head,17,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
4,14,17,head,17,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
5,14,17,head,17,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
6,14,17,head,17,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
7,14,17,head,17,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
8,14,17,head,17,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
