source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,28,16,5aea9c50,8,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.0000,29.5000
8,28,16,43139c45,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.0000,30.0000
9,28,16,4a1a54b9,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.2500,29.6250
0,28,20,b3844031,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.8750,53.5000,35.0000
1,28,20,9725ef71,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.6250,53.2500,32.5000
2,28,20,3859ee0f,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.1250,53.5000,35.2500
3,28,20,ce46133c,7,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-10.8750,52.7500,38.2500
4,28,20,a2111ba9,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,53.5000,34.7500
5,28,20,d1f0e911,10,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,53.7500,33.7500
6,28,20,f7ea517a,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,53.5000,34.7500
7,28,20,5aea9c50,8,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.6250,52.7500,35.0000
8,28,20,43139c45,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-13.3750,51.5000,39.5000
9,28,20,4a1a54b9,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.8750,53.0000,34.5000
0,28,24,b3844031,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-32.1250,48.0000,54.7500
1,28,24,9725ef71,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-31.6250,46.5000,52.7500
2,28,24,3859ee0f,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-29.1250,49.5000,53.2500
3,28,24,ce46133c,7,a3eaa604,1,34516,CHECK,37,F,FOLD,-33.1250,48.0000,55.7500
4,28,24,a2111ba9,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-31.6250,48.5000,54.7500
5,28,24,d1f0e911,10,a3eaa604,1,34516,CHECK,37,F,FOLD,-29.6250,49.0000,53.2500
6,28,24,f7ea517a,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-27.3750,49.2500,51.2500
7,28,24,5aea9c50,8,a3eaa604,1,34516,CHECK,37,F,FOLD,-32.3750,47.2500,54.2500
8,28,24,43139c45,1,a3eaa604,1,34516,CHECK,37,F,FOLD,-31.6250,47.0000,53.2500
9,28,24,4a1a54b9,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-32.1250,48.0000,54.7500
0,28,30,b3844031,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-46.6244,36.5006,57.7500
1,28,30,9725ef71,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-43.8725,37.0025,55.5000
2,28,30,3859ee0f,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-44.3748,38.5002,57.5000
3,28,30,ce46133c,7,a3eaa604,1,34516,CHECK,37,F,FOLD,-49.8733,34.7517,59.2500
4,28,30,a2111ba9,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-45.6249,38.5001,58.7500
5,28,30,d1f0e911,10,a3eaa604,1,34516,CHECK,37,F,FOLD,-44.1244,38.5006,57.2500
6,28,30,f7ea517a,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-44.3725,38.2525,57.2500
7,28,30,5aea9c50,8,a3eaa604,1,34516,CHECK,37,F,FOLD,-46.8683,36.0067,57.5000
8,28,30,43139c45,1,a3eaa604,1,34516,CHECK,37,F,FOLD,-45.8518,36.5232,57.0000
9,28,30,4a1a54b9,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-48.6233,35.7517,59.0000
0,28,34,b3844031,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-48.1240,35.0010,57.7500
1,28,34,9725ef71,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-44.3714,36.2536,55.2500
2,28,34,3859ee0f,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-45.3748,37.5002,57.5000
3,28,34,ce46133c,7,a3eaa604,1,34516,CHECK,37,F,FOLD,-50.6225,34.0025,59.2500
4,28,34,a2111ba9,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-46.3749,38.0001,59.0000
5,28,34,d1f0e911,10,a3eaa604,1,34516,CHECK,37,F,FOLD,-45.3740,37.2510,57.2500
6,28,34,f7ea517a,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-45.8704,37.0046,57.5000
7,28,34,5aea9c50,8,a3eaa604,1,34516,CHECK,37,F,FOLD,-47.3569,35.0182,57.0000
8,28,34,43139c45,1,a3eaa604,1,34516,CHECK,37,F,FOLD,-46.3518,36.0232,57.0000
9,28,34,4a1a54b9,4,a3eaa604,1,34516,CHECK,37,F,FOLD,-49.6233,35.0017,59.2500
0,29,16,b3844031,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,50.7500,29.3750
1,29,16,9725ef71,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,51.0000,29.1250
2,29,16,3859ee0f,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,51.0000,29.3750
3,29,16,ce46133c,7,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,51.2500,29.3750
4,29,16,a2111ba9,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,51.0000,29.1250
5,29,16,d1f0e911,10,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,50.7500,29.2500
6,29,16,f7ea517a,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,51.0000,29.3750
7,29,16,5aea9c50,8,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,50.7500,29.1250
8,29,16,43139c45,1,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,51.0000,29.2500
9,29,16,4a1a54b9,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,0.5000,51.5000,29.3750
0,29,20,b3844031,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-14.1248,49.2503,41.7500
1,29,20,9725ef71,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-10.6245,48.7506,37.7500
2,29,20,3859ee0f,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-14.1249,49.5001,42.0000
3,29,20,ce46133c,7,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-17.3683,46.7567,42.5000
4,29,20,a2111ba9,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-11.1241,49.0009,38.5000
5,29,20,d1f0e911,10,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-12.6248,49.2503,40.2500
6,29,20,f7ea517a,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-12.8735,48.2515,39.5000
7,29,20,5aea9c50,8,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-16.3718,47.2532,42.0000
8,29,20,43139c45,1,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-15.8683,46.5067,40.7500
9,29,20,4a1a54b9,4,47dca691,14,34516,CHECK,34516,CHECK,CHECK_CALL,-12.3741,48.5009,39.2500
0,29,24,b3844031,4,47dca691,14,34516,CHECK,37,F,FOLD,-28.3749,46.5001,53.2500
1,29,24,9725ef71,4,47dca691,14,34516,CHECK,37,F,FOLD,-27.1248,45.0003,50.5000
2,29,24,3859ee0f,4,47dca691,14,34516,CHECK,37,F,FOLD,-25.3750,48.0000,51.7500
3,29,24,ce46133c,7,47dca691,14,34516,CHECK,37,F,FOLD,-29.3750,46.5001,54.2500
4,29,24,a2111ba9,4,47dca691,14,34516,CHECK,37,F,FOLD,-28.6250,46.5000,53.5000
5,29,24,d1f0e911,10,47dca691,14,34516,CHECK,37,F,FOLD,-25.6250,47.7500,51.7500
6,29,24,f7ea517a,4,47dca691,14,34516,CHECK,37,F,FOLD,-24.6231,46.5019,49.5000
7,29,24,5aea9c50,8,47dca691,14,34516,CHECK,37,F,FOLD,-27.8749,46.0002,52.2500
8,29,24,43139c45,1,47dca691,14,34516,CHECK,37,F,FOLD,-28.6235,44.7515,51.7500
9,29,24,4a1a54b9,4,47dca691,14,34516,CHECK,37,F,FOLD,-29.1249,46.2501,53.7500
0,29,30,b3844031,4,47dca691,14,34516,CHECK,37,F,FOLD,-42.3709,36.2541,57.0000
1,29,30,9725ef71,4,47dca691,14,34516,CHECK,37,F,FOLD,-39.6140,36.7610,54.7500
2,29,30,3859ee0f,4,47dca691,14,34516,CHECK,37,F,FOLD,-40.1239,38.2512,56.7500
3,29,30,ce46133c,7,47dca691,14,34516,CHECK,37,F,FOLD,-45.6153,34.5098,58.5000
4,29,30,a2111ba9,4,47dca691,14,34516,CHECK,37,F,FOLD,-41.3748,38.5003,58.2500
5,29,30,d1f0e911,10,47dca691,14,34516,CHECK,37,F,FOLD,-40.1209,38.0041,56.5000
6,29,30,f7ea517a,4,47dca691,14,34516,CHECK,37,F,FOLD,-40.3640,38.0110,56.7500
7,29,30,5aea9c50,8,47dca691,14,34516,CHECK,37,F,FOLD,-42.0870,35.7880,56.2500
8,29,30,43139c45,1,47dca691,14,34516,CHECK,37,F,FOLD,-41.8131,36.3120,56.5000
9,29,30,4a1a54b9,4,47dca691,14,34516,CHECK,37,F,FOLD,-44.3664,35.5086,58.2500
0,29,34,b3844031,4,47dca691,14,34516,CHECK,37,F,FOLD,-44.1237,35.0013,57.5000
1,29,34,9725ef71,4,47dca691,14,34516,CHECK,37,F,FOLD,-40.3709,36.5041,55.2500
2,29,34,3859ee0f,4,47dca691,14,34516,CHECK,37,F,FOLD,-41.3748,37.5003,57.2500
3,29,34,ce46133c,7,47dca691,14,34516,CHECK,37,F,FOLD,-46.3718,34.0032,58.7500
4,29,34,a2111ba9,4,47dca691,14,34516,CHECK,37,F,FOLD,-42.3750,38.0001,58.7500
5,29,34,d1f0e911,10,47dca691,14,34516,CHECK,37,F,FOLD,-41.1239,37.2512,56.7500
6,29,34,f7ea517a,4,47dca691,14,34516,CHECK,37,F,FOLD,-41.6209,37.5041,57.5000
7,29,34,5aea9c50,8,47dca691,14,34516,CHECK,37,F,FOLD,-43.1045,35.0205,56.5000
8,29,34,43139c45,1,47dca691,14,34516,CHECK,37,F,FOLD,-42.3518,36.2732,57.0000
9,29,34,4a1a54b9,4,47dca691,14,34516,CHECK,37,F,FOLD,-45.6228,35.0022,59.0000
