source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,21,18,49c4acd6,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.5790,25.7605,25.1250
6,21,18,19746ecd,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.8491,24.9056,24.0000
7,21,18,11092d53,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.6030,24.7845,24.1250
8,21,18,c68b67d8,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.6075,24.7890,24.1250
9,21,18,eac492ba,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.5778,25.8843,25.2500
0,21,20,2809cf20,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.2376,24.5440,24.2500
1,21,20,871844af,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.7019,25.8833,25.1250
2,21,20,3253a8f5,1,1eff3138,3,1070,F,1066,B,BET_RAISE,2.0990,24.9055,23.7500
3,21,20,458e47c3,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.4528,25.8843,25.3750
4,21,20,65de9033,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.2375,24.6690,24.3750
5,21,20,49c4acd6,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.5790,25.7605,25.1250
6,21,20,19746ecd,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.8531,24.7846,23.8750
7,21,20,11092d53,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.4825,24.6640,24.1250
8,21,20,c68b67d8,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.6125,24.6689,24.0000
9,21,20,eac492ba,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.5778,25.8843,25.2500
0,22,8,2809cf20,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.3000,25.1250
1,22,8,871844af,2,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.3000,25.1250
2,22,8,3253a8f5,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0000,24.3000,25.1250
3,22,8,458e47c3,2,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.3000,25.1250
4,22,8,65de9033,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.3001,25.1250
5,22,8,49c4acd6,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1249,24.3001,25.2500
6,22,8,19746ecd,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.0000,24.3000,25.1250
7,22,8,11092d53,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0000,24.3000,25.1250
8,22,8,c68b67d8,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.3001,25.1250
9,22,8,eac492ba,2,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.3001,25.1250
0,22,10,2809cf20,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.1250,24.3000,25.2500
1,22,10,871844af,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1250,24.3000,25.2500
2,22,10,3253a8f5,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.1250,24.3000,25.2500
3,22,10,458e47c3,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1249,24.3000,25.2500
4,22,10,65de9033,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.0000,24.3000,25.1250
5,22,10,49c4acd6,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1250,24.3000,25.2500
6,22,10,19746ecd,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.1250,24.3000,25.2500
7,22,10,11092d53,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0000,24.3000,25.1250
8,22,10,c68b67d8,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.0000,24.2999,25.1250
9,22,10,eac492ba,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.0000,24.4249,25.2500
0,22,12,2809cf20,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.2434,24.0565,25.1250
1,22,12,871844af,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.2364,24.1885,25.2500
2,22,12,3253a8f5,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.2435,24.0565,25.1250
3,22,12,458e47c3,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.2364,24.1885,25.2500
4,22,12,65de9033,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.2435,24.0565,25.1250
5,22,12,49c4acd6,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.2364,24.1885,25.2500
6,22,12,19746ecd,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.2434,24.0565,25.1250
7,22,12,11092d53,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.2434,24.0565,25.1250
8,22,12,c68b67d8,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.2434,24.0565,25.1250
9,22,12,eac492ba,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.2364,24.1885,25.2500
0,22,14,2809cf20,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0000,24.4250,25.2500
1,22,14,871844af,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1117,24.5633,25.5000
2,22,14,3253a8f5,1,cb9e339a,3,1070,F,1070,F,FOLD,0.1194,24.5443,25.2500
3,22,14,458e47c3,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1116,24.5633,25.5000
4,22,14,65de9033,1,cb9e339a,3,1070,F,1070,F,FOLD,-0.1116,24.3134,25.2500
5,22,14,49c4acd6,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.2285,24.4464,25.5000
6,22,14,19746ecd,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0001,24.4250,25.2500
7,22,14,11092d53,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0063,24.4313,25.2500
8,22,14,c68b67d8,1,cb9e339a,3,1070,F,1070,F,FOLD,0.0000,24.4250,25.2500
9,22,14,eac492ba,2,cb9e339a,3,1070,F,1070,F,FOLD,-0.1187,24.5562,25.5000
0,22,16,2809cf20,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.3813,24.5562,25.0000
1,22,16,871844af,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,0.9606,25.6355,25.5000
2,22,16,3253a8f5,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.9998,24.7997,24.6250
3,22,16,458e47c3,2,cb9e339a,3,1070,F,1070,F,FOLD,0.8369,25.6369,25.6250
4,22,16,65de9033,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.2563,24.5563,25.1250
5,22,16,49c4acd6,2,cb9e339a,3,1070,F,1070,F,FOLD,0.8384,25.5133,25.5000
6,22,16,19746ecd,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.8747,24.7997,24.7500
7,22,16,11092d53,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.7498,24.6748,24.7500
8,22,16,c68b67d8,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.7498,24.6748,24.7500
9,22,16,eac492ba,2,cb9e339a,3,1070,F,1070,F,FOLD,0.8369,25.6368,25.6250
0,22,18,2809cf20,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.1141,24.6640,24.3750
1,22,18,871844af,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.5856,25.7605,25.0000
2,22,18,3253a8f5,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.8557,24.9056,23.8750
3,22,18,458e47c3,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.4583,25.8833,25.2500
4,22,18,65de9033,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,0.9892,24.6641,24.5000
5,22,18,49c4acd6,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.3384,25.6383,25.1250
6,22,18,19746ecd,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.6139,24.9139,24.1250
7,22,18,11092d53,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.3640,24.7890,24.2500
8,22,18,c68b67d8,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.3641,24.7890,24.2500
9,22,18,eac492ba,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.3344,25.7593,25.2500
0,22,20,2809cf20,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.1191,24.5440,24.2500
1,22,20,871844af,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.5834,25.8833,25.1250
2,22,20,3253a8f5,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.8596,24.7845,23.7500
3,22,20,458e47c3,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.4583,26.0082,25.3750
4,22,20,65de9033,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.1141,24.6640,24.3750
5,22,20,49c4acd6,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.4606,25.7605,25.1250
6,22,20,19746ecd,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.6140,24.7890,24.0000
7,22,20,11092d53,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.3641,24.6640,24.1250
8,22,20,c68b67d8,1,cb9e339a,3,1070,F,1066,B,BET_RAISE,1.6139,24.7889,24.0000
9,22,20,eac492ba,2,cb9e339a,3,1070,F,7247,CH,CHECK_CALL,1.4594,25.8843,25.2500
0,23,8,2809cf20,1,4d83b44a,3,1070,F,1070,F,FOLD,0.0000,24.4143,25.1250
1,23,8,871844af,2,4d83b44a,3,1070,F,1070,F,FOLD,0.0001,24.4144,25.1250
2,23,8,3253a8f5,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.2944,25.1250
3,23,8,458e47c3,2,4d83b44a,3,1070,F,1070,F,FOLD,0.0051,24.4194,25.1250
4,23,8,65de9033,1,4d83b44a,3,1070,F,1070,F,FOLD,0.0000,24.4143,25.1250
5,23,8,49c4acd6,2,4d83b44a,3,1070,F,1070,F,FOLD,0.0000,24.4143,25.1250
6,23,8,19746ecd,1,4d83b44a,3,1070,F,1070,F,FOLD,0.0000,24.4143,25.1250
7,23,8,11092d53,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.2944,25.1250
8,23,8,c68b67d8,1,4d83b44a,3,1070,F,1070,F,FOLD,0.0051,24.2944,25.0000
9,23,8,eac492ba,2,4d83b44a,3,1070,F,1070,F,FOLD,0.0000,24.4143,25.1250
0,23,10,2809cf20,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1143,24.3000,25.1250
1,23,10,871844af,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.1200,24.4193,25.2500
2,23,10,3253a8f5,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.2944,25.1250
3,23,10,458e47c3,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.1200,24.4193,25.2500
4,23,10,65de9033,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.2944,25.1250
5,23,10,49c4acd6,2,4d83b44a,3,1070,F,1070,F,FOLD,0.0050,24.4193,25.1250
6,23,10,19746ecd,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.2944,25.1250
7,23,10,11092d53,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.2944,25.1250
8,23,10,c68b67d8,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1250,24.4143,25.2500
9,23,10,eac492ba,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.1250,24.4143,25.2500
0,23,12,2809cf20,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1143,24.1750,25.0000
1,23,12,871844af,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.3507,24.1886,25.2500
2,23,12,3253a8f5,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1143,24.1750,25.0000
3,23,12,458e47c3,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.2330,24.3063,25.2500
4,23,12,65de9033,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1199,24.1694,25.0000
5,23,12,49c4acd6,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.3507,24.1886,25.2500
6,23,12,19746ecd,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1143,24.1750,25.0000
7,23,12,11092d53,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.2392,24.0501,25.0000
8,23,12,c68b67d8,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.2327,24.0566,25.0000
9,23,12,eac492ba,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.2329,24.1814,25.1250
0,23,14,2809cf20,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1144,24.4249,25.2500
1,23,14,871844af,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.2258,24.5634,25.5000
2,23,14,3253a8f5,1,4d83b44a,3,1070,F,1070,F,FOLD,0.1300,24.5443,25.1250
3,23,14,458e47c3,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.2330,24.5563,25.5000
4,23,14,65de9033,1,4d83b44a,3,1070,F,1070,F,FOLD,-0.1079,24.3064,25.1250
5,23,14,49c4acd6,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.1081,24.5562,25.3750
6,23,14,19746ecd,1,4d83b44a,3,1070,F,1070,F,FOLD,0.1300,24.5443,25.1250
7,23,14,11092d53,1,4d83b44a,3,1070,F,1070,F,FOLD,0.0106,24.4249,25.1250
8,23,14,c68b67d8,1,4d83b44a,3,1070,F,1070,F,FOLD,0.0107,24.4250,25.1250
9,23,14,eac492ba,2,4d83b44a,3,1070,F,1070,F,FOLD,-0.1081,24.5562,25.3750
0,23,16,2809cf20,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.5105,24.5498,24.7500
1,23,16,871844af,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,0.9713,25.6356,25.3750
2,23,16,3253a8f5,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.0048,24.7941,24.5000
3,23,16,458e47c3,2,4d83b44a,3,1070,F,1070,F,FOLD,0.7226,25.6369,25.6250
4,23,16,65de9033,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.1491,24.4384,25.0000
5,23,16,49c4acd6,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,0.8491,25.5133,25.3750
6,23,16,19746ecd,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.7605,24.6748,24.6250
7,23,16,11092d53,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.5168,24.5561,24.7500
8,23,16,c68b67d8,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.6355,24.6748,24.7500
9,23,16,eac492ba,2,4d83b44a,3,1070,F,1070,F,FOLD,0.7226,25.6368,25.6250
0,23,18,2809cf20,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.0048,24.5441,24.2500
1,23,18,871844af,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.4701,25.7594,25.0000
2,23,18,3253a8f5,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.7413,24.9056,23.8750
3,23,18,458e47c3,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.3450,25.8843,25.2500
4,23,18,65de9033,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.9998,24.6641,24.3750
5,23,18,49c4acd6,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.2226,25.6368,25.1250
6,23,18,19746ecd,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.4997,24.7890,24.0000
7,23,18,11092d53,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.2547,24.6690,24.1250
8,23,18,c68b67d8,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.3747,24.7890,24.1250
9,23,18,eac492ba,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.2212,25.7605,25.2500
0,23,20,2809cf20,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.1297,24.5440,24.1250
1,23,20,871844af,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.5940,25.8833,25.0000
2,23,20,3253a8f5,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.7452,24.7845,23.7500
3,23,20,458e47c3,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.3450,25.8843,25.2500
4,23,20,65de9033,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,0.9997,24.6640,24.3750
5,23,20,49c4acd6,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.3462,25.7605,25.1250
6,23,20,19746ecd,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.5046,24.7939,24.0000
7,23,20,11092d53,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.3747,24.6640,24.0000
8,23,20,c68b67d8,1,4d83b44a,3,1070,F,1066,B,BET_RAISE,1.3796,24.6689,24.0000
9,23,20,eac492ba,2,4d83b44a,3,1070,F,7247,CH,CHECK_CALL,1.3450,25.8843,25.2500
0,24,8,2809cf20,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
1,24,8,871844af,2,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
2,24,8,3253a8f5,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
3,24,8,458e47c3,2,bf14e87a,3,1070,F,1070,F,FOLD,0.1187,24.3001,25.2500
4,24,8,65de9033,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1250,24.1814,25.1250
5,24,8,49c4acd6,2,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
6,24,8,19746ecd,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0000,24.1814,25.2500
7,24,8,11092d53,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
8,24,8,c68b67d8,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0001,24.1815,25.2500
9,24,8,eac492ba,2,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
0,24,10,2809cf20,1,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
1,24,10,871844af,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.3750
2,24,10,3253a8f5,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
3,24,10,458e47c3,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.0064,24.3000,25.3750
4,24,10,65de9033,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0000,24.1814,25.2500
5,24,10,49c4acd6,2,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
6,24,10,19746ecd,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
7,24,10,11092d53,1,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
8,24,10,c68b67d8,1,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
9,24,10,eac492ba,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.3064,25.3750
0,24,12,2809cf20,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0001,24.0565,25.1250
1,24,12,871844af,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
2,24,12,3253a8f5,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0001,24.0565,25.1250
3,24,12,458e47c3,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
4,24,12,65de9033,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0072,24.0636,25.1250
5,24,12,49c4acd6,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.2347,24.0717,25.3750
6,24,12,19746ecd,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0001,24.0565,25.1250
7,24,12,11092d53,1,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.0564,25.1250
8,24,12,c68b67d8,1,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.0564,25.1250
9,24,12,eac492ba,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
0,24,14,2809cf20,1,bf14e87a,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.3750
1,24,14,871844af,2,bf14e87a,3,1070,F,1070,F,FOLD,0.0070,24.5634,25.6250
2,24,14,3253a8f5,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1186,24.4250,25.3750
3,24,14,458e47c3,2,bf14e87a,3,1070,F,1070,F,FOLD,0.0069,24.5633,25.6250
4,24,14,65de9033,1,bf14e87a,3,1070,F,1070,F,FOLD,-0.0000,24.3064,25.3750
5,24,14,49c4acd6,2,bf14e87a,3,1070,F,1070,F,FOLD,-0.1099,24.4465,25.6250
6,24,14,19746ecd,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1249,24.4313,25.3750
7,24,14,11092d53,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1249,24.4313,25.3750
8,24,14,c68b67d8,1,bf14e87a,3,1070,F,1070,F,FOLD,0.1249,24.4313,25.3750
9,24,14,eac492ba,2,bf14e87a,3,1070,F,1070,F,FOLD,0.0150,24.4464,25.5000
0,24,16,2809cf20,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,0.6320,24.4384,24.8750
1,24,16,871844af,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.2055,25.6369,25.5000
2,24,16,3253a8f5,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.3683,24.7997,24.5000
3,24,16,458e47c3,2,bf14e87a,3,1070,F,1070,F,FOLD,1.0819,25.6383,25.6250
4,24,16,65de9033,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,0.6248,24.5562,25.0000
5,24,16,49c4acd6,2,bf14e87a,3,1070,F,1070,F,FOLD,1.0836,25.5150,25.5000
6,24,16,19746ecd,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,0.9998,24.6812,24.7500
7,24,16,11092d53,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,0.8819,24.5633,24.7500
8,24,16,c68b67d8,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,0.8747,24.6811,24.8750
9,24,16,eac492ba,2,bf14e87a,3,1070,F,1070,F,FOLD,0.9587,25.5151,25.6250
0,24,18,2809cf20,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.4827,24.6641,24.2500
1,24,18,871844af,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.7042,25.7605,25.1250
2,24,18,3253a8f5,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.9782,24.9095,24.0000
3,24,18,458e47c3,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.8843,25.2500
4,24,18,65de9033,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.3576,24.7890,24.5000
5,24,18,49c4acd6,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.5792,25.7605,25.2500
6,24,18,19746ecd,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.8575,24.9139,24.1250
7,24,18,11092d53,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.7326,24.7890,24.1250
8,24,18,c68b67d8,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.6076,24.7890,24.2500
9,24,18,eac492ba,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.8843,25.2500
0,24,20,2809cf20,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.3627,24.5441,24.2500
1,24,20,871844af,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.8280,25.8844,25.1250
2,24,20,3253a8f5,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.9782,24.7846,23.8750
3,24,20,458e47c3,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.7019,26.0083,25.3750
4,24,20,65de9033,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.3576,24.6640,24.3750
5,24,20,49c4acd6,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.5804,25.7618,25.2500
6,24,20,19746ecd,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.8625,24.7939,24.0000
7,24,20,11092d53,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.6126,24.6690,24.1250
8,24,20,c68b67d8,1,bf14e87a,3,1070,F,1066,B,BET_RAISE,1.7376,24.6690,24.0000
9,24,20,eac492ba,2,bf14e87a,3,1070,F,7247,CH,CHECK_CALL,1.5780,25.8844,25.3750
0,25,8,2809cf20,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1169,24.0715,25.5000
1,25,8,871844af,2,94eaf513,3,1070,F,1070,F,FOLD,0.0000,24.1885,25.5000
2,25,8,3253a8f5,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1168,24.0716,25.5000
3,25,8,458e47c3,2,94eaf513,3,1070,F,1070,F,FOLD,-0.0071,24.1813,25.5000
4,25,8,65de9033,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1249,24.0636,25.5000
5,25,8,49c4acd6,2,94eaf513,3,1070,F,1070,F,FOLD,0.0000,24.1885,25.5000
6,25,8,19746ecd,1,94eaf513,3,1070,F,1070,F,FOLD,0.0081,24.0715,25.3750
7,25,8,11092d53,1,94eaf513,3,1070,F,1070,F,FOLD,-0.0001,24.1884,25.5000
8,25,8,c68b67d8,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1249,24.0636,25.5000
9,25,8,eac492ba,2,94eaf513,3,1070,F,1070,F,FOLD,0.0000,24.1885,25.5000
0,25,10,2809cf20,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1169,24.0715,25.5000
1,25,10,871844af,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1251,24.1884,25.6250
2,25,10,3253a8f5,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1170,24.0715,25.5000
3,25,10,458e47c3,2,94eaf513,3,1070,F,1070,F,FOLD,-0.0000,24.1885,25.5000
4,25,10,65de9033,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1249,24.0636,25.5000
5,25,10,49c4acd6,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1169,24.0716,25.5000
6,25,10,19746ecd,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1168,24.0716,25.5000
7,25,10,11092d53,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1169,24.0715,25.5000
8,25,10,c68b67d8,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1169,24.0715,25.5000
9,25,10,eac492ba,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1169,24.0715,25.5000
0,25,12,2809cf20,1,94eaf513,3,1070,F,1070,F,FOLD,-0.2329,23.8306,25.3750
1,25,12,871844af,2,94eaf513,3,1070,F,1070,F,FOLD,-0.2330,24.0805,25.6250
2,25,12,3253a8f5,1,94eaf513,3,1070,F,1070,F,FOLD,-0.2418,23.8217,25.3750
3,25,12,458e47c3,2,94eaf513,3,1070,F,1070,F,FOLD,-0.2229,23.9656,25.5000
4,25,12,65de9033,1,94eaf513,3,1070,F,1070,F,FOLD,-0.2418,23.8217,25.3750
5,25,12,49c4acd6,2,94eaf513,3,1070,F,1070,F,FOLD,-0.2227,23.9657,25.5000
6,25,12,19746ecd,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1249,23.9386,25.3750
7,25,12,11092d53,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1248,23.9386,25.3750
8,25,12,c68b67d8,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1170,23.9465,25.3750
