source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
3,14,16,head,8,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1228,24.5186,29.5000,20.7569
4,14,16,head,8,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,20.7569
5,14,16,head,8,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,20.8816
6,14,16,head,8,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5165,29.5000,20.6331
7,14,16,head,8,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5165,29.5000,20.7572
8,14,16,head,8,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1229,24.5186,29.5000,20.7569
9,14,16,head,8,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5165,29.5000,20.6326
0,14,16,head,9,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.4965,25.0129,29.3750,21.2552
1,14,16,head,9,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.7450,25.2614,29.3750,21.3793
2,14,16,head,9,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.6199,25.2614,29.5000,21.3794
3,14,16,head,9,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.8686,25.3851,29.3750,21.2546
4,14,16,head,9,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.7450,25.2614,29.3750,21.2548
5,14,16,head,9,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.7450,25.2614,29.3750,21.1304
6,14,16,head,9,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.6187,25.2601,29.5000,21.2549
7,14,16,head,9,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.6199,25.2614,29.5000,21.3794
8,14,16,head,9,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.7436,25.3851,29.5000,21.2548
9,14,16,head,9,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.7450,25.2614,29.3750,21.3795
0,14,16,head,10,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.7665,29.5000,21.1310
1,14,16,head,10,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,21.0057
2,14,16,head,10,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,21.1305
3,14,16,head,10,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,21.0059
4,14,16,head,10,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2465,24.8879,29.5000,21.1303
5,14,16,head,10,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.3750,24.8915,29.3750,21.2552
6,14,16,head,10,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,21.1305
7,14,16,head,10,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,21.1302
8,14,16,head,10,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.3715,24.8879,29.3750,21.0058
9,14,16,head,10,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,21.1305
0,14,16,head,11,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2479,24.6435,29.7500,20.6324
1,14,16,head,11,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.8677,24.0237,29.7500,20.6327
2,14,16,head,11,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.7427,24.0237,29.6250,20.7576
3,14,16,head,11,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.9896,23.9018,29.7500,20.7576
4,14,16,head,11,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.9896,23.9018,29.7500,20.7574
5,14,16,head,11,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.7455,24.1460,29.7500,20.6326
6,14,16,head,11,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.7427,24.0237,29.6250,20.7576
7,14,16,head,11,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.8646,23.9018,29.6250,20.7577
8,14,16,head,11,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.8647,23.9018,29.6250,20.6331
9,14,16,head,11,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.8647,24.0268,29.7500,20.6334
0,14,16,head,12,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,21.0062
1,14,16,head,12,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.7646,29.3750,20.8816
2,14,16,head,12,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
3,14,16,head,12,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8818
4,14,16,head,12,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,21.0060
5,14,16,head,12,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,21.0058
6,14,16,head,12,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.7646,29.3750,20.8815
7,14,16,head,12,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
8,14,16,head,12,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.7665,29.5000,21.0060
9,14,16,head,12,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
0,14,16,head,13,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3704,24.2710,29.5000,20.5080
1,14,16,head,13,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.3915,29.5000,20.5088
2,14,16,head,13,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3729,24.2686,29.5000,20.5083
3,14,16,head,13,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2478,24.3936,29.5000,20.5083
4,14,16,head,13,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2479,24.3936,29.5000,20.5083
5,14,16,head,13,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5164,29.5000,20.7570
6,14,16,head,13,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.4955,24.2710,29.6250,20.5085
7,14,16,head,13,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.4979,24.2686,29.6250,20.5080
8,14,16,head,13,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2479,24.3936,29.5000,20.5083
9,14,16,head,13,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3729,24.3936,29.6250,20.5085
0,14,16,head,14,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.8815
1,14,16,head,14,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7570
2,14,16,head,14,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
3,14,16,head,14,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000,20.8814
4,14,16,head,14,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8814
5,14,16,head,14,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7570
6,14,16,head,14,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000,20.8812
7,14,16,head,14,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,21.0057
8,14,16,head,14,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
9,14,16,head,14,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8816
0,14,16,head,15,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.4965,25.0129,29.3750,21.2549
1,14,16,head,15,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.6200,25.1365,29.3750,21.1302
2,14,16,head,15,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.7437,25.2601,29.3750,21.2548
3,14,16,head,15,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.4964,25.0129,29.3750,21.1303
4,14,16,head,15,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.5000,21.1303
5,14,16,head,15,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2465,24.8879,29.5000,21.0062
6,14,16,head,15,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.6200,25.1364,29.3750,21.2547
7,14,16,head,15,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.6200,25.1364,29.3750,21.1302
8,14,16,head,15,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.4950,25.1364,29.5000,21.2549
9,14,16,head,15,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.6200,25.1364,29.3750,21.1305
0,14,16,head,16,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.3915,29.3750,20.8815
1,14,16,head,16,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.3715,24.8879,29.3750,20.8817
2,14,16,head,16,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.3715,24.8879,29.3750,20.8819
3,14,16,head,16,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.7571
4,14,16,head,16,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0018,24.6396,29.5000,20.6333
5,14,16,head,16,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.5165,29.5000,20.6330
6,14,16,head,16,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.3715,24.8879,29.3750,20.8819
7,14,16,head,16,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1214,24.7629,29.5000,20.6332
8,14,16,head,16,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1215,24.7629,29.5000,20.7573
9,14,16,head,16,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.3715,24.8879,29.3750,20.8819
0,14,16,head,17,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8818
1,14,16,head,17,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8815
2,14,16,head,17,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
3,14,16,head,17,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8818
4,14,16,head,17,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
5,14,16,head,17,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
6,14,16,head,17,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,21.0058
7,14,16,head,17,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
8,14,16,head,17,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
9,14,16,head,17,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8815
0,14,16,head,18,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8815
1,14,16,head,18,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.8816
2,14,16,head,18,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8814
3,14,16,head,18,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8813
4,14,16,head,18,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8814
5,14,16,head,18,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7572
6,14,16,head,18,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
7,14,16,head,18,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,20.7571
8,14,16,head,18,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.8814
9,14,16,head,18,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.8814
0,14,16,head,19,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8815
1,14,16,head,19,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.8813
2,14,16,head,19,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
3,14,16,head,19,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
4,14,16,head,19,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8815
5,14,16,head,19,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8818
6,14,16,head,19,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.7572
7,14,16,head,19,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8816
8,14,16,head,19,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8819
9,14,16,head,19,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8814
0,14,16,head,20,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1232,24.6396,29.3750,21.0063
1,14,16,head,20,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,20.8809
2,14,16,head,20,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.6415,29.3750,20.8814
3,14,16,head,20,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.3731,24.8896,29.3750,20.7567
4,14,16,head,20,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.3731,24.8896,29.3750,20.7567
5,14,16,head,20,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0021,24.6436,29.5000,20.8819
6,14,16,head,20,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8816
7,14,16,head,20,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.7665,29.5000,20.8813
8,14,16,head,20,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.3732,24.8896,29.3750,20.7565
9,14,16,head,20,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8815
0,14,16,head,21,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.7664,29.6250,20.5079
1,14,16,head,21,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.6414,29.6250,20.8813
2,14,16,head,21,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.6395,29.6250,20.5083
3,14,16,head,21,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2479,24.5186,29.6250,20.8813
4,14,16,head,21,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2455,24.3960,29.5000,20.7569
5,14,16,head,21,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.6395,29.6250,20.3836
6,14,16,head,21,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1250,24.6414,29.6250,20.6322
7,14,16,head,21,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.7568
8,14,16,head,21,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3705,24.3960,29.6250,20.7570
9,14,16,head,21,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.5084
0,14,16,head,22,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,1.9907,25.6322,28.5000,25.1258
1,14,16,head,22,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,2.3629,26.5044,29.0000,21.5032
2,14,16,head,22,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,2.3629,26.5044,29.0000,21.5032
3,14,16,head,22,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,2.4874,26.6289,29.0000,20.8800
4,14,16,head,22,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,2.1124,26.3789,29.1250,21.3787
5,14,16,head,22,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,1.4965,25.7629,29.1250,22.2525
6,14,16,head,22,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,2.3629,26.5044,29.0000,21.6280
7,14,16,head,22,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,2.6120,26.7534,29.0000,21.0046
8,14,16,head,22,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,2.6116,26.7531,29.0000,21.1290
9,14,16,head,22,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,2.4874,26.6289,29.0000,21.6279
0,14,16,head,23,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2479,24.6435,29.7500,20.2594
1,14,16,head,23,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3729,24.3936,29.6250,20.6322
2,14,16,head,23,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.6395,29.6250,20.5081
3,14,16,head,23,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3729,24.3936,29.6250,20.6324
4,14,16,head,23,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.5083
5,14,16,head,23,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.2593
6,14,16,head,23,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5165,29.6250,20.5083
7,14,16,head,23,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.5080
8,14,16,head,23,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.3729,24.3936,29.6250,20.5083
9,14,16,head,23,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.5081
0,14,16,head,24,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,21.1305
1,14,16,head,24,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,20.8815
2,14,16,head,24,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.3715,24.8879,29.3750,20.8814
3,14,16,head,24,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,21.0056
4,14,16,head,24,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,20.8814
5,14,16,head,24,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,21.0058
6,14,16,head,24,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2465,24.8879,29.5000,20.8814
7,14,16,head,24,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.3700,25.0114,29.5000,20.8814
8,14,16,head,24,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,21.0058
9,14,16,head,24,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2465,24.8879,29.5000,20.8813
0,14,16,head,25,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.1269,24.5146,29.5000,20.5078
1,14,16,head,25,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.6327
2,14,16,head,25,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.3845
3,14,16,head,25,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5165,29.6250,20.6328
4,14,16,head,25,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.6328
5,14,16,head,25,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2519,24.3896,29.5000,20.6326
6,14,16,head,25,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.5085
7,14,16,head,25,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5165,29.6250,20.6328
8,14,16,head,25,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.6328
9,14,16,head,25,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.2500,24.5164,29.6250,20.3840
0,14,16,head,26,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7568
1,14,16,head,26,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6415,29.5000,20.7568
2,14,16,head,26,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8813
3,14,16,head,26,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.7572
4,14,16,head,26,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,20.7570
5,14,16,head,26,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8813
6,14,16,head,26,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8813
7,14,16,head,26,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7571
8,14,16,head,26,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
9,14,16,head,26,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7572
0,14,16,head,27,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1214,24.7629,29.5000,21.0063
1,14,16,head,27,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,21.0062
2,14,16,head,27,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,21.0064
3,14,16,head,27,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8817
4,14,16,head,27,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,21.0063
5,14,16,head,27,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8818
6,14,16,head,27,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0019,24.6396,29.5000,20.8818
7,14,16,head,27,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,21.0062
8,14,16,head,27,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,20.8816
9,14,16,head,27,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7645,29.5000,21.0064
0,14,16,head,28,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,-0.0000,24.6414,29.5000,20.8811
1,14,16,head,28,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8814
2,14,16,head,28,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7572
3,14,16,head,28,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.7572
4,14,16,head,28,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8819
5,14,16,head,28,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8814
6,14,16,head,28,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8816
7,14,16,head,28,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8817
8,14,16,head,28,7de89d78,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.0000,24.6415,29.5000,20.8813
9,14,16,head,28,2b40f56b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8815
0,14,16,head,29,75a732e5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,21.0056
1,14,16,head,29,be0bfc4b,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1250,24.7665,29.5000,21.0058
2,14,16,head,29,59aa4dbf,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.7567
3,14,16,head,29,6c8c0ec5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.8815
4,14,16,head,29,3d9293c5,2,a5cc65d7,2,1070,F,1070,F,FOLD,0.2464,24.8879,29.5000,20.8814
5,14,16,head,29,29d5f569,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.5000,20.8809
6,14,16,head,29,ce144861,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.7569
7,14,16,head,29,be0bfc4b,1,a5cc65d7,2,1070,F,1070,F,FOLD,0.1231,24.7646,29.5000,20.7572
