hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
23676f00,1,PREFLOP,0,6,2,0.25,0.6565,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8,4.8,BET_OR_RAISE,True,0.0,3.069,3.4949,CHECK_OR_CALL,False,0.4259,,,,False,
23676f00,2,PREFLOP,1,10,2,0.166667,0.3626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,1.0667,CHECK_OR_CALL,False,0.6,1.0919,2.5486,CHECK_OR_CALL,False,1.4567,,,,False,
23676f00,3,PREFLOP,0,14,2,0.125,0.6405,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.4,BET_OR_RAISE,False,8.4,0.0,8.0555,BET_OR_RAISE,False,8.0555,,,,False,
5d125019,0,PREFLOP,1,3,1,0.25,0.6401,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,2.2,CHECK_OR_CALL,False,0.2667,1.9464,1.9464,BET_OR_RAISE,True,0.0,,,,False,
5d125019,1,PREFLOP,0,6,2,0.25,0.3635,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,1.964,1.964,CHECK_OR_CALL,True,0.0,,,,False,
5d125019,2,FLOP,0,8,0,0.0,0.034848,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,-0.7333,CHECK_OR_CALL,True,0.0,-0.4115,-0.4115,CHECK_OR_CALL,True,0.0,,,,False,
5d125019,3,FLOP,1,8,0,0.0,0.965152,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.4,10.4,BET_OR_RAISE,True,0.0,7.9876,7.9876,BET_OR_RAISE,True,0.0,,,,False,
5d125019,4,FLOP,0,10,2,0.166667,0.034848,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.4,0.0,FOLD,False,4.4,0.4728,1.0852,CHECK_OR_CALL,False,0.6123,,,,False,
5d125019,5,FLOP,1,14,2,0.125,0.965152,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.3333,16.3333,BET_OR_RAISE,True,0.0,11.18,11.5989,CHECK_OR_CALL,False,0.4188,,,,False,
5d125019,6,FLOP,0,18,2,0.1,0.034848,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.2667,0.0,FOLD,False,2.2667,0.2184,0.2184,CHECK_OR_CALL,True,0.0,,,,False,
5d125019,7,TURN,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.1333,-2.1333,CHECK_OR_CALL,True,0.0,0.2563,0.2563,CHECK_OR_CALL,True,0.0,,,,False,
5d125019,8,TURN,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.4,26.4,BET_OR_RAISE,True,0.0,22.0163,22.0163,BET_OR_RAISE,True,0.0,,,,False,
5d125019,9,TURN,0,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-10.1333,0.0,FOLD,False,10.1333,-4.6072,0.0,FOLD,False,4.6072,,,,False,
5d125019,10,TURN,1,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.5333,38.5333,BET_OR_RAISE,True,0.0,25.5023,28.5107,CHECK_OR_CALL,False,3.0085,,,,False,
5d125019,11,TURN,0,40,4,0.090909,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
841eb4ab,0,PREFLOP,1,3,1,0.25,0.6685,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,3.2659,3.2659,BET_OR_RAISE,True,0.0,,,,False,
841eb4ab,1,PREFLOP,0,6,2,0.25,0.3044,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,1.4728,1.4728,CHECK_OR_CALL,True,0.0,,,,False,
841eb4ab,2,FLOP,0,8,0,0.0,0.198485,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,1.4,CHECK_OR_CALL,False,2.8667,6.3244,6.3244,BET_OR_RAISE,True,0.0,,,,False,
841eb4ab,3,FLOP,1,10,2,0.166667,0.801515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.1333,9.1333,BET_OR_RAISE,True,0.0,8.2085,8.2085,BET_OR_RAISE,True,0.0,,,,False,
841eb4ab,4,FLOP,0,14,2,0.125,0.198485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,4.3627,BET_OR_RAISE,False,4.3627,,,,False,
96ee2f98,0,PREFLOP,1,3,1,0.25,0.4286,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.2667,CHECK_OR_CALL,False,0.4,1.8286,1.8501,CHECK_OR_CALL,False,0.0215,,,,False,
96ee2f98,1,PREFLOP,0,6,2,0.25,0.5567,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.4,BET_OR_RAISE,False,0.8,0.5739,0.8152,BET_OR_RAISE,False,0.2414,,,,False,
96ee2f98,2,FLOP,0,8,0,0.0,0.530303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.7333,4.7333,CHECK_OR_CALL,True,0.0,6.4279,7.8693,BET_OR_RAISE,False,1.4414,,,,False,
96ee2f98,3,FLOP,1,8,0,0.0,0.469697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,3.0,CHECK_OR_CALL,False,1.6667,5.3208,5.3208,BET_OR_RAISE,True,0.0,,,,False,
96ee2f98,4,FLOP,0,10,2,0.166667,0.530303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8,4.8,BET_OR_RAISE,True,0.0,7.7063,7.7063,BET_OR_RAISE,True,0.0,,,,False,
96ee2f98,5,FLOP,1,14,2,0.125,0.469697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,6.8667,CHECK_OR_CALL,False,3.3333,3.3968,6.1078,CHECK_OR_CALL,False,2.711,,,,False,
96ee2f98,6,FLOP,0,18,2,0.1,0.530303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.6667,BET_OR_RAISE,False,8.6667,0.0,14.5031,BET_OR_RAISE,False,14.5031,,,,False,
c0a1b4df,0,PREFLOP,1,3,1,0.25,0.6824,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,3.367,3.367,BET_OR_RAISE,True,0.0,,,,False,
c0a1b4df,1,PREFLOP,0,6,2,0.25,0.3224,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,2.3355,2.3355,CHECK_OR_CALL,True,0.0,,,,False,
c0a1b4df,2,FLOP,0,8,0,0.0,0.075758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4,-0.8667,CHECK_OR_CALL,False,1.5333,3.9112,4.3127,CHECK_OR_CALL,False,0.4015,,,,False,
c0a1b4df,3,FLOP,1,10,2,0.166667,0.924242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4667,10.8667,CHECK_OR_CALL,False,1.4,11.3968,11.3968,BET_OR_RAISE,True,0.0,,,,False,
c0a1b4df,4,FLOP,0,14,2,0.125,0.075758,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.3014,CHECK_OR_CALL,False,1.3014,,,,False,
4d5e56e7,0,PREFLOP,1,3,1,0.25,0.7008,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,3.6667,BET_OR_RAISE,True,0.0,1.4924,1.4924,BET_OR_RAISE,True,0.0,,,,False,
4d5e56e7,1,PREFLOP,0,6,2,0.25,0.2895,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,0.0,FOLD,False,0.6,2.7804,2.7804,CHECK_OR_CALL,True,0.0,,,,False,
4d5e56e7,2,FLOP,0,8,0,0.0,0.145455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,1.9424,2.257,BET_OR_RAISE,False,0.3146,,,,False,
4d5e56e7,3,FLOP,1,8,0,0.0,0.854545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6667,8.6667,BET_OR_RAISE,True,0.0,2.4767,3.0233,CHECK_OR_CALL,False,0.5466,,,,False,
4d5e56e7,4,FLOP,0,10,2,0.166667,0.145455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.5333,0.0,FOLD,False,3.5333,2.2479,2.397,CHECK_OR_CALL,False,0.1491,,,,False,
4d5e56e7,5,FLOP,1,14,2,0.125,0.854545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.6,15.6,BET_OR_RAISE,True,0.0,3.7759,4.3253,CHECK_OR_CALL,False,0.5494,,,,False,
4d5e56e7,6,FLOP,0,18,2,0.1,0.145455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2667,BET_OR_RAISE,False,1.2667,0.0,6.6737,CHECK_OR_CALL,False,6.6737,,,,False,
cd983f61,0,PREFLOP,1,3,1,0.25,0.3943,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,-1.1818,0.2749,CHECK_OR_CALL,False,1.4567,,,,False,
cd983f61,1,PREFLOP,0,6,2,0.25,0.611,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.6667,4.6667,CHECK_OR_CALL,True,0.0,2.0257,2.3639,BET_OR_RAISE,False,0.3383,,,,False,
cd983f61,2,FLOP,0,8,0,0.0,0.578788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,4.4,CHECK_OR_CALL,False,0.6667,8.3771,8.3771,BET_OR_RAISE,True,0.0,,,,False,
cd983f61,3,FLOP,1,10,2,0.166667,0.421212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,2.1956,3.8825,CHECK_OR_CALL,False,1.6869,,,,False,
cd983f61,4,FLOP,0,14,2,0.125,0.578788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.8667,BET_OR_RAISE,False,6.8667,0.0,8.0579,BET_OR_RAISE,False,8.0579,,,,False,
c1a8baa5,0,PREFLOP,1,3,1,0.25,0.5944,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6,3.6,BET_OR_RAISE,True,0.0,0.5101,0.5101,BET_OR_RAISE,True,0.0,,,,False,
c1a8baa5,1,PREFLOP,0,6,2,0.25,0.3977,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,0.5127,1.0707,BET_OR_RAISE,False,0.5579,,,,False,
c1a8baa5,2,FLOP,0,8,0,0.0,0.70404,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.1333,7.1333,CHECK_OR_CALL,True,0.0,5.6045,7.1404,BET_OR_RAISE,False,1.5359,,,,False,
c1a8baa5,3,FLOP,1,8,0,0.0,0.29596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,1.9333,CHECK_OR_CALL,False,1.4667,0.0141,0.8189,CHECK_OR_CALL,False,0.8048,,,,False,
c1a8baa5,4,FLOP,0,10,2,0.166667,0.70404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.9333,7.9333,BET_OR_RAISE,True,0.0,4.2119,4.7543,CHECK_OR_CALL,False,0.5424,,,,False,
c1a8baa5,5,FLOP,1,14,2,0.125,0.29596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,-0.0516,2.9626,CHECK_OR_CALL,False,3.0142,,,,False,
c1a8baa5,6,FLOP,0,18,2,0.1,0.70404,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.6,BET_OR_RAISE,False,13.6,0.0,11.9739,BET_OR_RAISE,False,11.9739,,,,False,
fd17ceae,0,PREFLOP,1,3,1,0.25,0.6439,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,-0.9325,0.8451,CHECK_OR_CALL,False,1.7776,,,,False,
fd17ceae,1,PREFLOP,0,6,2,0.25,0.3559,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.4667,BET_OR_RAISE,False,0.4,0.9863,0.9863,CHECK_OR_CALL,True,0.0,,,,False,
fd17ceae,2,FLOP,0,8,0,0.0,0.047475,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,-0.8667,CHECK_OR_CALL,True,0.0,1.3935,1.3935,CHECK_OR_CALL,True,0.0,,,,False,
fd17ceae,3,FLOP,1,8,0,0.0,0.952525,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.7333,10.7333,BET_OR_RAISE,True,0.0,7.1343,7.1343,BET_OR_RAISE,True,0.0,,,,False,
fd17ceae,4,FLOP,0,10,2,0.166667,0.047475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0,0.0,FOLD,False,4.0,-0.7902,0.6936,CHECK_OR_CALL,False,1.4838,,,,False,
fd17ceae,5,FLOP,1,14,2,0.125,0.952525,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.6667,16.6667,BET_OR_RAISE,True,0.0,13.8063,13.8063,BET_OR_RAISE,True,0.0,,,,False,
fd17ceae,6,FLOP,0,18,2,0.1,0.047475,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.6667,0.0,FOLD,False,0.6667,-0.2074,1.377,BET_OR_RAISE,False,1.5844,,,,False,
fd17ceae,7,TURN,0,20,0,0.0,0.090909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.2,-1.8667,BET_OR_RAISE,False,1.3333,-0.158,-0.158,CHECK_OR_CALL,True,0.0,,,,False,
fd17ceae,8,TURN,1,20,0,0.0,0.909091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.5333,24.5333,BET_OR_RAISE,True,0.0,23.62,23.62,BET_OR_RAISE,True,0.0,,,,False,
fd17ceae,9,TURN,0,24,4,0.142857,0.090909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.8667,0.0,FOLD,False,9.8667,-0.8904,0.8049,CHECK_OR_CALL,False,1.6953,,,,False,
fd17ceae,10,TURN,1,32,4,0.111111,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,35.2,35.2,BET_OR_RAISE,True,0.0,16.0756,16.0756,BET_OR_RAISE,True,0.0,,,,False,
fd17ceae,11,TURN,0,40,4,0.090909,0.090909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
b02d6847,0,PREFLOP,1,3,1,0.25,0.6566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,3.4667,CHECK_OR_CALL,False,1.2667,1.4946,1.4946,BET_OR_RAISE,True,0.0,,,,False,
b02d6847,1,PREFLOP,0,6,2,0.25,0.3348,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,1.8842,2.3114,BET_OR_RAISE,False,0.4273,,,,False,
b02d6847,2,FLOP,0,8,0,0.0,0.071212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.1333,-1.4667,CHECK_OR_CALL,False,1.6667,2.9628,2.9628,BET_OR_RAISE,True,0.0,,,,False,
b02d6847,3,FLOP,1,10,2,0.166667,0.928788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.6667,12.6667,BET_OR_RAISE,True,0.0,11.9691,11.9691,BET_OR_RAISE,True,0.0,,,,False,
b02d6847,4,FLOP,0,14,2,0.125,0.071212,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,6.6723,BET_OR_RAISE,False,6.6723,,,,False,
