source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
3,18,14,mlp,,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,-0.6210,24.2685,29.7500,20.8817
4,18,14,mlp,,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,-0.7409,24.0237,29.6250,20.3846
5,18,14,mlp,,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,-0.6186,24.1459,29.6250,20.7571
6,18,14,mlp,,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,-0.8659,23.8987,29.6250,20.6321
7,18,14,mlp,,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,-0.2460,24.3936,29.5000,20.7577
8,18,14,mlp,,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,-0.7436,24.0210,29.6250,20.7578
9,18,14,mlp,,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,-0.6186,24.1460,29.6250,20.8827
0,18,14,head_subset,9+20+21,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,1.8676,25.5071,28.5000,21.0069
1,18,14,head_subset,9+20+21,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,1.4945,25.2591,28.6250,21.0065
2,18,14,head_subset,9+20+21,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,1.3720,25.0115,28.5000,20.7573
3,18,14,head_subset,9+20+21,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,1.9918,25.7563,28.6250,21.1309
4,18,14,head_subset,9+20+21,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,1.2485,24.8881,28.5000,20.8814
5,18,14,head_subset,9+20+21,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,1.9918,25.6314,28.5000,21.1313
6,18,14,head_subset,9+20+21,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,1.9918,25.6313,28.5000,21.1314
7,18,14,head_subset,9+20+21,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,1.6207,25.1353,28.3750,20.8813
8,18,14,head_subset,9+20+21,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,1.6185,25.2581,28.5000,21.0067
9,18,14,head_subset,9+20+21,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,1.7426,25.5072,28.6250,21.0065
0,18,14,head,20,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.7484,24.7630,28.8750,20.6337
1,18,14,head,20,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.7484,24.7630,28.8750,20.6338
2,18,14,head,20,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.8734,24.8880,28.8750,20.7575
3,18,14,head,20,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.9970,24.8865,28.7500,20.6343
4,18,14,head,20,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.5020,24.5166,28.8750,20.6336
5,18,14,head,20,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.9970,24.8865,28.7500,20.7584
6,18,14,head,20,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.8720,24.8865,28.8750,20.6344
7,18,14,head,20,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.8751,24.7646,28.7500,20.6333
8,18,14,head,20,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.6235,24.6380,28.8750,20.5097
9,18,14,head,20,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.7501,24.6397,28.7500,20.6341
0,18,14,head,21,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.4969,24.8865,29.2500,20.8813
1,18,14,head,21,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.4969,24.8865,29.2500,20.8813
2,18,14,head,21,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.8811
3,18,14,head,21,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.6219,24.8865,29.1250,20.8812
4,18,14,head,21,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.6234,24.8879,29.1250,20.8812
5,18,14,head,21,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.7456,25.0102,29.1250,20.8815
6,18,14,head,21,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.7456,25.0102,29.1250,21.0059
7,18,14,head,21,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.7469,25.0115,29.1250,20.8810
8,18,14,head,21,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.6220,24.8865,29.1250,21.0061
9,18,14,head,21,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.4969,24.8865,29.2500,20.8815
0,18,14,head,9,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.1251,24.6396,29.3750,20.8815
1,18,14,head,9,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.2484,24.7629,29.3750,20.8815
2,18,14,head,9,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.1250,24.6396,29.3750,20.8815
3,18,14,head,9,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.1251,24.6396,29.3750,20.8818
4,18,14,head,9,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.8815
5,18,14,head,9,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.2484,24.7629,29.3750,20.8821
6,18,14,head,9,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.8816
7,18,14,head,9,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.8814
8,18,14,head,9,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.3734,24.7629,29.2500,20.8818
9,18,14,head,9,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.2484,24.7629,29.3750,20.8818
0,19,14,residual,,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,2.3680,25.8794,28.1250,22.0019
1,19,14,residual,,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,2.6167,26.2531,28.2500,22.1267
2,19,14,residual,,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,1.3707,25.2571,28.5000,21.8768
3,19,14,residual,,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,1.6198,25.6312,28.6250,21.5039
4,19,14,residual,,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,2.4942,26.0056,28.1250,22.5012
5,19,14,residual,,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,1.6198,25.6313,28.6250,21.5041
6,19,14,residual,,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,1.9935,25.8799,28.5000,21.8779
7,19,14,residual,,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,2.7421,26.3785,28.2500,22.6261
8,19,14,residual,,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,1.8691,25.7555,28.5000,22.1268
9,19,14,residual,,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,2.8666,26.3781,28.1250,22.2514
0,19,14,attn,,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,0.3737,24.8851,29.1250,21.0046
1,19,14,attn,,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,0.6226,25.0090,29.0000,21.0050
2,19,14,attn,,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,0.9957,25.0072,28.6250,21.1297
3,19,14,attn,,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,0.0015,24.5129,29.1250,20.6321
4,19,14,attn,,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,1.3727,25.2591,28.5000,21.5034
5,19,14,attn,,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,0.0015,24.5130,29.1250,20.6321
6,19,14,attn,,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,0.6237,24.8852,28.8750,20.6317
7,19,14,attn,,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,1.4957,25.5071,28.6250,21.5037
8,19,14,attn,,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,0.3751,24.6365,28.8750,20.8806
9,19,14,attn,,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,0.6226,25.0090,29.0000,21.1300
0,19,14,mlp,,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,-0.3735,24.6379,29.6250,21.3804
1,19,14,mlp,,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,-0.4950,24.3915,29.5000,21.2561
2,19,14,mlp,,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,-1.2405,24.0210,29.8750,20.6325
3,19,14,mlp,,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,-0.4969,24.6395,29.7500,21.5047
4,19,14,mlp,,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,-0.7405,24.2710,29.6250,21.0062
5,19,14,mlp,,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,-0.4969,24.5145,29.6250,21.3799
6,19,14,mlp,,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,-0.7429,24.2685,29.6250,21.2551
7,19,14,mlp,,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,-0.3700,24.6414,29.6250,21.2559
8,19,14,mlp,,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,-0.6200,24.3914,29.6250,21.3802
9,19,14,mlp,,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,-0.4950,24.5164,29.6250,21.5050
0,19,14,head_subset,9+20+21,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,1.7449,25.6314,28.5000,21.5050
1,19,14,head_subset,9+20+21,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,1.4957,25.3822,28.5000,21.3802
2,19,14,head_subset,9+20+21,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,1.2476,25.2590,28.6250,21.2554
3,19,14,head_subset,9+20+21,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,1.9942,25.8806,28.5000,21.6297
4,19,14,head_subset,9+20+21,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,1.2488,25.1353,28.5000,21.2554
5,19,14,head_subset,9+20+21,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,1.8692,25.7557,28.5000,21.6297
6,19,14,head_subset,9+20+21,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,1.9942,25.7557,28.3750,21.6301
7,19,14,head_subset,9+20+21,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,1.6226,25.3841,28.3750,21.3801
8,19,14,head_subset,9+20+21,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,1.6216,25.3831,28.3750,21.3806
9,19,14,head_subset,9+20+21,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,1.7449,25.6314,28.5000,21.6294
0,19,14,head,20,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,0.8738,25.0102,28.7500,21.1319
1,19,14,head,20,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,0.8726,25.0091,28.7500,21.1317
2,19,14,head,20,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,0.8751,25.0115,28.7500,21.2555
3,19,14,head,20,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,0.9976,25.1341,28.7500,21.2563
4,19,14,head,20,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,0.7501,24.8865,28.7500,21.1313
5,19,14,head,20,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,0.9976,25.1341,28.7500,21.2561
6,19,14,head,20,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,0.9976,25.1341,28.7500,21.2564
7,19,14,head,20,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,0.7501,24.8866,28.7500,21.1314
8,19,14,head,20,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,0.7488,24.8852,28.7500,21.0071
9,19,14,head,20,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,0.8738,25.0102,28.7500,21.1317
0,19,14,head,21,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,0.4976,25.1340,29.2500,21.3798
1,19,14,head,21,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,0.3737,25.0102,29.2500,21.5042
2,19,14,head,21,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,0.2487,25.0102,29.3750,21.3797
3,19,14,head,21,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,0.6226,25.1340,29.1250,21.3800
4,19,14,head,21,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,0.4987,25.1352,29.2500,21.3796
5,19,14,head,21,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,0.6226,25.1340,29.1250,21.3800
6,19,14,head,21,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,0.7466,25.2580,29.1250,21.5044
7,19,14,head,21,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,0.6237,25.1352,29.1250,21.3797
8,19,14,head,21,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,0.6226,25.1340,29.1250,21.3799
9,19,14,head,21,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,0.4976,25.1340,29.2500,21.5042
0,19,14,head,9,b3c594b5,2,d2b1d814,2,1070,F,1070,F,FOLD,0.3750,25.0115,29.2500,21.5048
1,19,14,head,9,49af524b,1,d2b1d814,2,1070,F,1070,F,FOLD,0.3737,25.0101,29.2500,21.5046
2,19,14,head,9,0a3ee396,4,d2b1d814,2,1070,F,1070,F,FOLD,0.1250,24.8865,29.3750,21.5047
3,19,14,head,9,5db85f5e,2,d2b1d814,2,1070,F,1070,F,FOLD,0.3750,25.0114,29.2500,21.6293
4,19,14,head,9,5fd9af8f,1,d2b1d814,2,1070,F,1070,F,FOLD,0.3750,25.0114,29.2500,21.5047
5,19,14,head,9,39e14634,2,d2b1d814,2,1070,F,1070,F,FOLD,0.3750,25.0114,29.2500,21.6293
6,19,14,head,9,d8ee7de6,2,d2b1d814,2,1070,F,1070,F,FOLD,0.3737,25.0101,29.2500,21.6292
7,19,14,head,9,10edf7bd,1,d2b1d814,2,1070,F,1070,F,FOLD,0.3750,25.0114,29.2500,21.5046
8,19,14,head,9,49af524b,4,d2b1d814,2,1070,F,1070,F,FOLD,0.3737,25.0101,29.2500,21.5047
9,19,14,head,9,0a3ee396,1,d2b1d814,2,1070,F,1070,F,FOLD,0.3750,25.0114,29.2500,21.6293
0,20,14,residual,,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,2.2455,25.7544,28.2500,21.6271
1,20,14,residual,,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,2.7438,26.2527,28.2500,21.7519
2,20,14,residual,,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,1.2491,25.1330,28.6250,21.5022
3,20,14,residual,,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,1.7466,25.6305,28.6250,21.0049
4,20,14,residual,,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,2.4960,26.0050,28.2500,22.1263
5,20,14,residual,,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,1.4973,25.5063,28.7500,21.0052
6,20,14,residual,,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,1.9960,25.7549,28.5000,21.3785
7,20,14,residual,,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,2.8695,26.3785,28.2500,22.1264
8,20,14,residual,,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,1.8716,25.7555,28.6250,21.7521
9,20,14,residual,,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,2.8692,26.2531,28.1250,21.7518
0,20,14,attn,,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,0.2490,24.7580,29.2500,20.3814
1,20,14,attn,,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,0.4990,24.8830,29.1250,20.6305
2,20,14,attn,,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,0.8732,24.8822,28.7500,20.7548
3,20,14,attn,,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,-0.1225,24.3864,29.2500,20.1338
4,20,14,attn,,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,1.3724,25.2564,28.6250,21.0040
5,20,14,attn,,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,-0.1225,24.3864,29.2500,20.1337
6,20,14,attn,,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,0.3750,24.7590,29.1250,20.1333
7,20,14,attn,,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,1.3717,25.3806,28.7500,20.8795
8,20,14,attn,,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,0.3751,24.6340,29.0000,20.3822
9,20,14,attn,,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,0.6240,25.0079,29.1250,20.7555
0,20,14,mlp,,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,-0.3711,24.5129,29.6250,21.0056
1,20,14,mlp,,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,-0.4961,24.3878,29.6250,20.8817
2,20,14,mlp,,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,-1.2404,23.8935,29.8750,20.2583
3,20,14,mlp,,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,-0.6211,24.5128,29.8750,20.8812
4,20,14,mlp,,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,-0.8676,24.1414,29.7500,20.3833
5,20,14,mlp,,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,-0.6211,24.3878,29.7500,20.7565
6,20,14,mlp,,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,-0.7445,24.1395,29.6250,20.6317
7,20,14,mlp,,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,-0.4961,24.5129,29.7500,20.7570
8,20,14,mlp,,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,-0.7444,24.2645,29.7500,20.7569
9,20,14,mlp,,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,-0.6194,24.3895,29.7500,20.8817
0,20,14,head_subset,9+20+21,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,1.9961,25.7550,28.5000,20.8814
1,20,14,head_subset,9+20+21,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,1.6217,25.5056,28.6250,20.8814
2,20,14,head_subset,9+20+21,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,1.3732,25.3821,28.7500,20.7563
3,20,14,head_subset,9+20+21,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,2.2455,26.0044,28.5000,21.0059
4,20,14,head_subset,9+20+21,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,1.3741,25.2581,28.6250,20.8806
5,20,14,head_subset,9+20+21,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,2.1205,25.8794,28.5000,20.8819
6,20,14,head_subset,9+20+21,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,2.1211,25.7550,28.3750,21.0064
7,20,14,head_subset,9+20+21,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,1.6241,25.3831,28.5000,20.8808
8,20,14,head_subset,9+20+21,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,1.7474,25.5063,28.5000,20.8813
9,20,14,head_subset,9+20+21,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,1.9960,25.7550,28.5000,20.8813
0,20,14,head,20,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,0.9991,25.1330,28.8750,20.6329
1,20,14,head,20,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,0.8741,25.0080,28.8750,20.7573
2,20,14,head,20,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,0.8751,25.1340,29.0000,20.7566
3,20,14,head,20,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,1.2482,25.2571,28.7500,20.7577
4,20,14,head,20,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,0.7501,24.8840,28.8750,20.7568
5,20,14,head,20,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,1.1232,25.2571,28.8750,20.7574
6,20,14,head,20,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,1.2482,25.2571,28.7500,20.7574
7,20,14,head,20,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,0.8751,25.0090,28.8750,20.7568
8,20,14,head,20,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,0.8741,25.0080,28.8750,20.6326
9,20,14,head,20,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,0.8751,25.0090,28.8750,20.7574
0,20,14,head,21,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,0.4990,25.1329,29.3750,21.0054
1,20,14,head,21,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,0.4990,25.1329,29.3750,21.0053
2,20,14,head,21,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,0.2500,25.0089,29.5000,20.8809
3,20,14,head,21,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,0.6240,25.1330,29.2500,20.8811
4,20,14,head,21,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,0.4990,25.1330,29.3750,21.0053
5,20,14,head,21,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,0.6240,25.1330,29.2500,21.0055
6,20,14,head,21,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,0.7481,25.2570,29.2500,21.1301
7,20,14,head,21,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,0.4990,25.1330,29.3750,20.8807
8,20,14,head,21,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,0.6240,25.1330,29.2500,21.0054
9,20,14,head,21,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,0.4990,25.1330,29.3750,21.0055
0,20,14,head,9,b3c594b5,2,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0090,29.3750,21.0060
1,20,14,head,9,49af524b,1,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0089,29.3750,21.1301
2,20,14,head,9,0a3ee396,4,aa9823da,2,1070,F,1070,F,FOLD,0.2500,25.0089,29.5000,21.1301
3,20,14,head,9,5db85f5e,2,aa9823da,2,1070,F,1070,F,FOLD,0.3740,25.0079,29.3750,21.1302
4,20,14,head,9,5fd9af8f,1,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0090,29.3750,21.1301
5,20,14,head,9,39e14634,2,aa9823da,2,1070,F,1070,F,FOLD,0.2500,25.0089,29.5000,21.0057
6,20,14,head,9,d8ee7de6,2,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0090,29.3750,21.1302
7,20,14,head,9,10edf7bd,1,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0089,29.3750,21.1299
8,20,14,head,9,49af524b,4,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0089,29.3750,21.0057
9,20,14,head,9,0a3ee396,1,aa9823da,2,1070,F,1070,F,FOLD,0.3750,25.0090,29.3750,21.1301
0,21,14,residual,,b3c594b5,2,b2b2ff6a,2,1070,F,1070,F,FOLD,2.1154,25.7550,28.1250,22.0019
1,21,14,residual,,49af524b,1,b2b2ff6a,2,1070,F,1070,F,FOLD,2.3643,26.1289,28.2500,22.1268
2,21,14,residual,,0a3ee396,4,b2b2ff6a,2,1070,F,1070,F,FOLD,1.2444,25.1340,28.3750,21.7520
3,21,14,residual,,5db85f5e,2,b2b2ff6a,2,1070,F,1070,F,FOLD,1.6184,25.6329,28.5000,21.6289
4,21,14,residual,,5fd9af8f,1,b2b2ff6a,2,1070,F,1070,F,FOLD,2.2425,25.8821,28.1250,22.6261
5,21,14,residual,,39e14634,2,b2b2ff6a,2,1070,F,1070,F,FOLD,1.4934,25.6329,28.6250,21.6293
6,21,14,residual,,d8ee7de6,2,b2b2ff6a,2,1070,F,1070,F,FOLD,1.8675,25.7570,28.3750,21.8780
7,21,14,residual,,10edf7bd,1,b2b2ff6a,2,1070,F,1070,F,FOLD,2.4904,26.2550,28.2500,22.7511
8,21,14,residual,,49af524b,4,b2b2ff6a,2,1070,F,1070,F,FOLD,1.7424,25.7570,28.5000,22.2518
9,21,14,residual,,0a3ee396,1,b2b2ff6a,2,1070,F,1070,F,FOLD,2.6139,26.2535,28.1250,22.2515
0,21,14,attn,,b3c594b5,2,b2b2ff6a,2,1070,F,1070,F,FOLD,0.4956,24.8851,28.8750,21.0051
1,21,14,attn,,49af524b,1,b2b2ff6a,2,1070,F,1070,F,FOLD,0.7444,25.1340,28.8750,21.1299
2,21,14,attn,,0a3ee396,4,b2b2ff6a,2,1070,F,1070,F,FOLD,0.8706,24.8852,28.5000,21.2545
3,21,14,attn,,5db85f5e,2,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.1231,24.5165,29.1250,20.7573
4,21,14,attn,,5fd9af8f,1,b2b2ff6a,2,1070,F,1070,F,FOLD,1.3706,25.1352,28.2500,21.5037
5,21,14,attn,,39e14634,2,b2b2ff6a,2,1070,F,1070,F,FOLD,0.1269,24.6414,29.0000,20.8817
6,21,14,attn,,d8ee7de6,2,b2b2ff6a,2,1070,F,1070,F,FOLD,0.6219,25.0114,28.8750,20.6327
7,21,14,attn,,10edf7bd,1,b2b2ff6a,2,1070,F,1070,F,FOLD,1.4934,25.3830,28.3750,21.5040
8,21,14,attn,,49af524b,4,b2b2ff6a,2,1070,F,1070,F,FOLD,0.4983,24.7629,28.7500,21.0059
9,21,14,attn,,0a3ee396,1,b2b2ff6a,2,1070,F,1070,F,FOLD,0.8706,25.1351,28.7500,21.2548
0,21,14,mlp,,b3c594b5,2,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.4960,24.5186,29.5000,21.3810
1,21,14,mlp,,49af524b,1,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.4936,24.3960,29.3750,21.3815
2,21,14,mlp,,0a3ee396,4,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.9909,24.0236,29.5000,20.5091
3,21,14,mlp,,5db85f5e,2,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.4961,24.5185,29.5000,21.5049
4,21,14,mlp,,5fd9af8f,1,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.7409,24.2737,29.5000,20.8830
5,21,14,mlp,,39e14634,2,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.6186,24.3959,29.5000,21.2557
6,21,14,mlp,,d8ee7de6,2,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.8659,24.1486,29.5000,21.0065
7,21,14,mlp,,10edf7bd,1,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.2460,24.6435,29.3750,21.2568
8,21,14,mlp,,49af524b,4,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.6186,24.3959,29.5000,21.3811
9,21,14,mlp,,0a3ee396,1,b2b2ff6a,2,1070,F,1070,F,FOLD,-0.4960,24.5185,29.5000,21.5057
