source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,8,29,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.6108,27.1253,22.6251
2,8,29,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,20.2501
3,8,29,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.8658,27.0054,21.2502
4,8,29,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.0001,21.2501
5,8,29,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.5001,20.1251
6,8,29,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.7501,20.2501
7,8,29,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.3606,27.8751,21.6251
8,8,29,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.0037,26.5184,19.6253
9,8,29,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.3751,20.5001
0,8,30,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.7501,20.1251
1,8,30,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.6108,27.1253,22.6251
2,8,30,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,20.2501
3,8,30,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.9902,27.1298,21.2502
4,8,30,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.0001,21.2501
5,8,30,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.5001,20.0001
6,8,30,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.7501,20.1251
7,8,30,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.8751,21.5001
8,8,30,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1265,26.6413,19.6253
9,8,30,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.5001,20.3751
0,8,31,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.7501,20.1251
1,8,31,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.4858,27.1254,22.7501
2,8,31,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.8751,20.1251
3,8,31,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.8658,27.1304,21.3751
4,8,31,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.0001,21.2501
5,8,31,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.5001,20.0001
6,8,31,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.7501,20.1251
7,8,31,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.6106,28.0001,21.5001
8,8,31,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.0015,26.5163,19.6253
9,8,31,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1105,27.5001,20.5001
0,8,32,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.7501,20.0001
1,8,32,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.4859,27.1254,22.7501
2,8,32,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.8751,20.1251
3,8,32,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.7415,27.0061,21.3751
4,8,32,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.0001,21.1251
5,8,32,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.5001,19.8751
6,8,32,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.7501,20.0001
7,8,32,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.8751,21.5001
8,8,32,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8811,26.3958,19.6253
9,8,32,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.5001,20.3751
0,8,33,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.2355,27.7501,19.6252
1,8,33,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.7359,27.1254,22.5001
2,8,33,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.9855,27.7501,19.8752
3,8,33,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.1172,27.0069,21.0002
4,8,33,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.7502
5,8,33,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.9855,27.5001,19.6252
6,8,33,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.1105,27.7501,19.7502
7,8,33,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.8606,27.8751,21.1251
8,8,33,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.3837,26.3985,19.1254
9,8,33,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.5001,20.0002
0,8,34,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.2355,27.7501,19.6251
1,8,34,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3610,27.1255,22.8751
2,8,34,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.2355,28.0001,19.8752
3,8,34,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.7432,27.1328,21.5001
4,8,34,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.7501
5,8,34,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.2354,27.6251,19.5002
6,8,34,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.3604,27.8751,19.6252
7,8,34,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9856,28.0001,21.1251
8,8,34,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1311,26.5208,19.5003
9,8,34,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.6251,19.8752
0,8,35,b571799e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.4855,27.8751,19.5002
1,8,35,49af524b,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,8.3610,27.2505,23.0000
2,8,35,a4f238cd,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.2354,27.8751,19.7502
3,8,35,0a3ee396,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,9.7432,27.1328,21.5001
4,8,35,5db85f5e,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,20.7501
5,8,35,b3c594b5,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.3604,27.6251,19.3752
6,8,35,629cf86a,1,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,12.3604,27.8751,19.6252
7,8,35,d8ee7de6,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,10.9856,28.0001,21.1251
8,8,35,a86a2bba,4,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.1311,26.5208,19.5002
9,8,35,cbef2e9a,2,eec9c3b8,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.6251,19.8752
0,9,0,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
1,9,0,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
2,9,0,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
3,9,0,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
4,9,0,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
5,9,0,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
6,9,0,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
7,9,0,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
8,9,0,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
9,9,0,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
0,9,1,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
1,9,1,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
2,9,1,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
3,9,1,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
4,9,1,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
5,9,1,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
6,9,1,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
7,9,1,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
8,9,1,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
9,9,1,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
0,9,2,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
1,9,2,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
2,9,2,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
3,9,2,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
4,9,2,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
5,9,2,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
6,9,2,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
7,9,2,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
8,9,2,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
9,9,2,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
0,9,3,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
1,9,3,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
2,9,3,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000
3,9,3,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
4,9,3,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
5,9,3,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
6,9,3,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
7,9,3,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
8,9,3,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000
9,9,3,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
0,9,4,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
1,9,4,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
2,9,4,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000
3,9,4,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
4,9,4,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
5,9,4,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
6,9,4,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,0.0000,24.8896,29.5000
7,9,4,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
8,9,4,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
9,9,4,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
0,9,5,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
1,9,5,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
2,9,5,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000
3,9,5,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.0000,24.8896,29.5000
4,9,5,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
5,9,5,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
6,9,5,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,0.0000,24.8896,29.5000
7,9,5,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
8,9,5,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
9,9,5,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
0,9,6,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
1,9,6,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
2,9,6,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1231,24.7665,29.5000
3,9,6,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
4,9,6,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
5,9,6,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
6,9,6,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.8896,29.5000
7,9,6,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
8,9,6,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
9,9,6,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
0,9,7,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
1,9,7,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
2,9,7,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
3,9,7,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
4,9,7,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
5,9,7,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
6,9,7,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,25.0129,29.5000
7,9,7,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
8,9,7,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
9,9,7,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
0,9,8,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
1,9,8,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
2,9,8,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
3,9,8,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
4,9,8,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
5,9,8,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
6,9,8,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,0.0000,24.8896,29.5000
7,9,8,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
8,9,8,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750
9,9,8,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750
0,9,9,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1251,24.7645,29.5000
1,9,9,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
2,9,9,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000
3,9,9,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0032,24.8864,29.5000
4,9,9,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.8879,29.6250
5,9,9,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.2500,24.6396,29.5000
6,9,9,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.2501,24.7646,29.6250
7,9,9,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0032,24.8864,29.5000
8,9,9,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.8879,29.5000
9,9,9,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000
0,9,10,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000
1,9,10,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.1218,24.8864,29.3750
2,9,10,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.6379,29.3750
3,9,10,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.7629,29.3750
4,9,10,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0032,24.8864,29.5000
5,9,10,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0032,24.7614,29.3750
6,9,10,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000
7,9,10,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.1218,24.8864,29.3750
8,9,10,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000
9,9,10,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.7629,29.3750
0,9,11,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1250,24.5146,29.2500
1,9,11,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,-0.0017,24.6379,29.2500
2,9,11,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,-0.0000,24.6396,29.2500
3,9,11,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.2517,24.5129,29.3750
4,9,11,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000
5,9,11,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,-0.2500,24.5146,29.3750
6,9,11,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,-0.1250,24.5146,29.2500
7,9,11,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.7629,29.2500
8,9,11,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.3731,24.2665,29.2500
9,9,11,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,-0.1251,24.5145,29.2500
0,9,12,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,0.3749,24.7646,29.0000
1,9,12,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.2500,24.6396,29.0000
2,9,12,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,0.5000,24.7646,28.8750
3,9,12,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.3731,24.2665,29.2500
4,9,12,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.1250
5,9,12,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.3750,24.6396,28.8750
6,9,12,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,0.5000,24.7646,28.8750
7,9,12,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.3733,24.7629,29.0000
8,9,12,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,-0.1231,24.5165,29.2500
9,9,12,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,0.3769,24.6415,28.8750
0,9,13,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,0.6250,24.7646,28.7500
1,9,13,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.5000,24.7646,28.8750
2,9,13,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,0.7483,24.8879,28.7500
3,9,13,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,-0.1210,24.3936,29.1250
4,9,13,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.5000,24.7646,28.8750
5,9,13,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.5000,24.6396,28.7500
6,9,13,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,0.7483,24.8879,28.7500
7,9,13,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.3750,24.6396,28.8750
8,9,13,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,0.1291,24.5187,29.0000
9,9,13,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,0.7500,24.7646,28.6250
0,9,14,b571799e,2,a307dd17,2,1070,F,1070,F,FOLD,2.7398,26.2544,28.1250
1,9,14,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,1.9916,25.8812,28.5000
2,9,14,a4f238cd,1,a307dd17,2,1070,F,1070,F,FOLD,2.2403,26.1299,28.5000
3,9,14,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,1.1194,25.1340,28.6250
4,9,14,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,1.6183,25.6329,28.6250
5,9,14,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,2.1167,25.7563,28.2500
6,9,14,629cf86a,1,a307dd17,2,1070,F,1070,F,FOLD,2.8638,26.5035,28.2500
7,9,14,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,1.9909,25.8805,28.5000
8,9,14,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,2.1219,25.6365,28.1250
9,9,14,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,2.3659,26.1305,28.3750
0,9,15,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,4.8616,27.2512,27.0001
1,9,15,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,3.2409,26.3805,27.7500
2,9,15,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,6.4858,28.0004,26.1251
3,9,15,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,3.4933,26.5080,27.6250
4,9,15,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,3.7373,27.0019,27.8750
5,9,15,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,4.6116,26.8763,26.8751
6,9,15,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,7.1107,28.0004,25.5001
7,9,15,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,3.8621,27.0017,27.7500
8,9,15,a86a2bba,4,a307dd17,2,1070,F,1070,F,FOLD,4.2416,26.8812,27.2500
9,9,15,cbef2e9a,2,a307dd17,2,1070,F,1070,F,FOLD,4.4871,27.1267,27.2500
0,9,16,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.7355,27.8752,23.7501
1,9,16,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,6.2366,27.3762,25.7501
2,9,16,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.6105,28.1251,23.1251
3,9,16,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.1164,27.2561,23.7501
4,9,16,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,7.2356,28.0003,25.3751
5,9,16,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.8605,27.6252,23.3751
6,9,16,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.6105,28.1251,23.1251
7,9,16,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,6.7356,28.0003,25.8750
8,9,16,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,7.7481,26.8878,23.7501
9,9,16,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,7.7357,27.5004,24.3751
0,9,17,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.4854,27.8751,23.0001
1,9,17,49af524b,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,6.4861,27.5007,25.6251
2,9,17,a4f238cd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.2354,28.2501,22.6251
3,9,17,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.2441,27.2589,23.6251
4,9,17,5db85f5e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.6105,28.1252,24.1251
5,9,17,b3c594b5,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.4854,27.7501,22.8751
6,9,17,629cf86a,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,10.2355,28.2501,22.6251
7,9,17,d8ee7de6,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,7.8605,28.1252,24.8751
8,9,17,a86a2bba,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,7.8812,26.8959,23.6251
9,9,17,cbef2e9a,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,8.6106,27.7502,23.7501
0,9,18,b571799e,2,a307dd17,2,1070,F,7247,CH,CHECK_CALL,9.8605,27.8751,22.6251
