source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
5,14,14,head,10,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7539
6,14,14,head,10,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
7,14,14,head,10,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7545
8,14,14,head,10,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
9,14,14,head,10,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
0,14,14,head,11,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
1,14,14,head,11,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
2,14,14,head,11,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
3,14,14,head,11,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
4,14,14,head,11,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
5,14,14,head,11,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
6,14,14,head,11,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
7,14,14,head,11,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
8,14,14,head,11,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
9,14,14,head,11,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
0,14,14,head,12,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
1,14,14,head,12,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
2,14,14,head,12,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7545
3,14,14,head,12,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
4,14,14,head,12,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7545
5,14,14,head,12,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
6,14,14,head,12,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
7,14,14,head,12,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
8,14,14,head,12,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6296
9,14,14,head,12,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6301
0,14,14,head,13,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
1,14,14,head,13,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
2,14,14,head,13,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7545
3,14,14,head,13,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
4,14,14,head,13,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6296
5,14,14,head,13,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6296
6,14,14,head,13,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
7,14,14,head,13,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
8,14,14,head,13,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
9,14,14,head,13,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
0,14,14,head,14,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0001,25.3814,27.3750,21.7541
1,14,14,head,14,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
2,14,14,head,14,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7539
3,14,14,head,14,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7541
4,14,14,head,14,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0001,25.3814,27.3750,21.8787
5,14,14,head,14,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1249,25.2564,27.3750,21.7541
6,14,14,head,14,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.8786
7,14,14,head,14,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.8781
8,14,14,head,14,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.8783
9,14,14,head,14,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
0,14,14,head,15,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
1,14,14,head,15,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
2,14,14,head,15,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
3,14,14,head,15,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
4,14,14,head,15,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
5,14,14,head,15,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.6294
6,14,14,head,15,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
7,14,14,head,15,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6294
8,14,14,head,15,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
9,14,14,head,15,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1249,25.3814,27.5000,21.7539
0,14,14,head,16,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7545
1,14,14,head,16,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7541
2,14,14,head,16,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7546
3,14,14,head,16,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.7545
4,14,14,head,16,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.3822,27.6250,21.7541
5,14,14,head,16,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7546
6,14,14,head,16,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7546
7,14,14,head,16,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
8,14,14,head,16,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7546
9,14,14,head,16,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7546
0,14,14,head,17,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7541
1,14,14,head,17,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6294
2,14,14,head,17,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.3807,27.0000,22.0028
3,14,14,head,17,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1233,25.2581,27.3750,21.6294
4,14,14,head,17,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
5,14,14,head,17,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.6296
6,14,14,head,17,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.0008,25.3822,27.3750,21.7541
7,14,14,head,17,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7537
8,14,14,head,17,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
9,14,14,head,17,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
0,14,14,head,18,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.6307,27.2500,21.6280
1,14,14,head,18,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.6307,27.2500,21.6282
2,14,14,head,18,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.3814,27.2500,21.7531
3,14,14,head,18,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.6307,27.3750,21.6285
4,14,14,head,18,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.5057,27.1250,21.8779
5,14,14,head,18,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.6307,27.3750,21.6289
6,14,14,head,18,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.3737,25.7550,27.3750,21.3785
7,14,14,head,18,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.5000,25.5064,27.0000,21.8777
8,14,14,head,18,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.6307,27.2500,21.7529
9,14,14,head,18,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.3743,25.6307,27.2500,21.7530
0,14,14,head,19,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6289
1,14,14,head,19,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.1237,25.5051,27.3750,21.7537
2,14,14,head,19,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6294
3,14,14,head,19,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7539
4,14,14,head,19,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.3807,27.1250,21.7539
5,14,14,head,19,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7541
6,14,14,head,19,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.5057,27.3750,21.7537
7,14,14,head,19,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0001,25.3814,27.3750,21.8783
8,14,14,head,19,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
9,14,14,head,19,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.1237,25.5051,27.3750,21.7539
0,14,14,head,20,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0001,25.3814,27.3750,21.7546
1,14,14,head,20,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.3814,27.2500,21.7546
2,14,14,head,20,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.1258,25.2572,27.1250,21.7538
3,14,14,head,20,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.0001,25.3814,27.3750,21.8796
4,14,14,head,20,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.1322,27.2500,21.6295
5,14,14,head,20,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.1251,25.3814,27.2500,21.8795
6,14,14,head,20,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.5057,27.2500,21.8796
7,14,14,head,20,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.2564,27.1250,21.7541
8,14,14,head,20,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0001,25.2564,27.2500,21.7541
9,14,14,head,20,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.3814,27.2500,21.7551
0,14,14,head,21,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.2487,25.5051,27.2500,21.8791
1,14,14,head,21,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.2487,25.5051,27.2500,21.8791
2,14,14,head,21,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.1250,25.3814,27.2500,21.7541
3,14,14,head,21,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.3732,25.6295,27.2500,22.0033
4,14,14,head,21,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.3807,27.2500,21.7537
5,14,14,head,21,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.2487,25.5051,27.2500,22.0033
6,14,14,head,21,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.2487,25.5051,27.2500,22.0033
7,14,14,head,21,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.5057,27.2500,21.8790
8,14,14,head,21,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.2493,25.5057,27.2500,22.0036
9,14,14,head,21,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.2487,25.5051,27.2500,22.0033
0,14,14,head,22,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.3821,27.6250,21.5038
1,14,14,head,22,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.3822,27.6250,21.6292
2,14,14,head,22,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.5064,27.5000,21.6302
3,14,14,head,22,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.3742,25.2572,27.6250,21.6285
4,14,14,head,22,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.5064,27.6250,21.7546
5,14,14,head,22,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.3742,25.2572,27.6250,21.5038
6,14,14,head,22,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.3822,27.6250,21.5042
7,14,14,head,22,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.5064,27.5000,21.7541
8,14,14,head,22,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.5064,27.6250,21.6290
9,14,14,head,22,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.3822,27.6250,21.5045
0,14,14,head,23,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.3742,25.3822,27.7500,21.7541
1,14,14,head,23,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.3742,25.3822,27.7500,21.6294
2,14,14,head,23,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
3,14,14,head,23,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.3742,25.3822,27.7500,21.6295
4,14,14,head,23,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.5064,27.6250,21.7539
5,14,14,head,23,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.2581,27.6250,21.6296
6,14,14,head,23,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.3822,27.6250,21.6296
7,14,14,head,23,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.5064,27.6250,21.7539
8,14,14,head,23,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.3742,25.3822,27.7500,21.6294
9,14,14,head,23,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.3831,27.7500,21.7539
0,14,14,head,24,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.1249,25.3814,27.5000,21.7541
1,14,14,head,24,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
2,14,14,head,24,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7537
3,14,14,head,24,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1249,25.3814,27.5000,21.6294
4,14,14,head,24,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.7535
5,14,14,head,24,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7539
6,14,14,head,24,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7539
7,14,14,head,24,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.6292
8,14,14,head,24,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1249,25.3814,27.5000,21.7539
9,14,14,head,24,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7539
0,14,14,head,25,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.1236,25.6300,27.5000,21.7539
1,14,14,head,25,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,0.1243,25.6307,27.5000,21.7537
2,14,14,head,25,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
3,14,14,head,25,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7541
4,14,14,head,25,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
5,14,14,head,25,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7541
6,14,14,head,25,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7541
7,14,14,head,25,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.7541
8,14,14,head,25,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.1237,25.6300,27.5000,21.7536
9,14,14,head,25,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.2486,25.7550,27.5000,21.7536
0,14,14,head,26,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
1,14,14,head,26,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
2,14,14,head,26,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
3,14,14,head,26,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
4,14,14,head,26,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
5,14,14,head,26,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
6,14,14,head,26,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
7,14,14,head,26,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6294
8,14,14,head,26,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
9,14,14,head,26,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
0,14,14,head,27,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.0000,25.3814,27.3750,21.7545
1,14,14,head,27,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
2,14,14,head,27,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
3,14,14,head,27,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.7545
4,14,14,head,27,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.7546
5,14,14,head,27,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
6,14,14,head,27,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7541
7,14,14,head,27,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.2500,25.3814,27.6250,21.7541
8,14,14,head,27,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6296
9,14,14,head,27,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6301
0,14,14,head,28,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6296
1,14,14,head,28,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
2,14,14,head,28,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7545
3,14,14,head,28,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6296
4,14,14,head,28,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.7545
5,14,14,head,28,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6294
6,14,14,head,28,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.2492,25.2572,27.5000,21.6296
7,14,14,head,28,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
8,14,14,head,28,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.2491,25.2572,27.5000,21.6296
9,14,14,head,28,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.1250,25.3814,27.5000,21.6296
0,14,14,head,29,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
1,14,14,head,29,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.6291
2,14,14,head,29,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.1242,25.2572,27.3750,21.6294
3,14,14,head,29,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.6294
4,14,14,head,29,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6294
5,14,14,head,29,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6292
6,14,14,head,29,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
7,14,14,head,29,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6291
8,14,14,head,29,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.6296
9,14,14,head,29,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.6294
0,14,14,head,30,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.1331,27.5000,21.3799
1,14,14,head,30,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.3723,25.1341,27.5000,21.3802
2,14,14,head,30,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.5057,27.5000,21.8791
3,14,14,head,30,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,-0.6211,25.0103,27.6250,21.5048
4,14,14,head,30,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1257,25.5057,27.6250,21.8791
5,14,14,head,30,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.6211,25.0103,27.6250,21.3804
6,14,14,head,30,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,-0.4972,25.0091,27.5000,21.3801
7,14,14,head,30,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,-0.2500,25.3814,27.6250,21.7545
8,14,14,head,30,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,-0.3733,25.2581,27.6250,21.3802
9,14,14,head,30,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,-0.4973,25.1341,27.6250,21.3802
0,14,14,head,31,b3c594b5,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
1,14,14,head,31,49af524b,1,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.7541
2,14,14,head,31,0a3ee396,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.2564,27.2500,21.5049
3,14,14,head,31,5db85f5e,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
4,14,14,head,31,5fd9af8f,1,3df32774,2,1070,F,1070,F,FOLD,-0.1241,25.2573,27.3750,21.6294
5,14,14,head,31,39e14634,2,3df32774,2,1070,F,1070,F,FOLD,-0.0007,25.3807,27.3750,21.7541
6,14,14,head,31,d8ee7de6,2,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.7541
7,14,14,head,31,10edf7bd,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.2564,27.2500,21.6294
8,14,14,head,31,49af524b,4,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.8790
9,14,14,head,31,0a3ee396,1,3df32774,2,1070,F,1070,F,FOLD,0.0000,25.3814,27.3750,21.8787
0,15,14,residual,,b3c594b5,2,5fd9af8f,2,1070,F,1070,F,FOLD,1.7286,25.0129,28.1250,20.6300
1,15,14,residual,,49af524b,1,5fd9af8f,2,1070,F,1070,F,FOLD,2.1008,25.5101,28.2500,21.0037
2,15,14,residual,,0a3ee396,4,5fd9af8f,2,1070,F,1070,F,FOLD,0.7425,24.2768,28.3750,20.7552
3,15,14,residual,,5db85f5e,2,5fd9af8f,2,1070,F,1070,F,FOLD,0.9842,24.7685,28.6250,20.0106
4,15,14,residual,,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,1.8710,25.1553,28.1250,21.3778
5,15,14,residual,,39e14634,2,5fd9af8f,2,1070,F,1070,F,FOLD,0.8617,24.6460,28.6250,20.0116
6,15,14,residual,,d8ee7de6,2,5fd9af8f,2,1070,F,1070,F,FOLD,1.2321,24.8914,28.5000,20.2582
7,15,14,residual,,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,2.2321,25.6414,28.2500,21.5028
8,15,14,residual,,49af524b,4,5fd9af8f,2,1070,F,1070,F,FOLD,1.3571,25.0164,28.5000,21.0041
9,15,14,residual,,0a3ee396,1,5fd9af8f,2,1070,F,1070,F,FOLD,2.5986,25.7579,28.0000,21.0031
