source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,10,18,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.8209,27.7522,17.3751
2,10,18,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.6968,23.5041,22.2511
3,10,18,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,16.9434,26.8751,18.3755
4,10,18,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.1984,27.8796,16.1251
5,10,18,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.8363,26.6432,21.2507
6,10,18,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.5771,27.2586,18.1253
7,10,18,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.7004,27.6317,16.3751
8,10,18,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,12.7059,24.7627,20.5006
9,10,18,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.2200,27.2763,18.5002
0,10,19,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,16.9665,26.7733,18.2506
1,10,19,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.1959,27.7522,17.0001
2,10,19,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.5724,23.3797,22.2511
3,10,19,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.1936,27.0001,18.2503
4,10,19,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.5747,27.8809,15.7501
5,10,19,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,14.0888,26.6456,21.0006
6,10,19,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.2046,27.2611,17.5003
7,10,19,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0763,27.5076,15.8751
8,10,19,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,12.7076,24.7644,20.5006
9,10,19,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.3450,27.2763,18.3751
0,10,20,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.2196,26.7763,18.0005
1,10,20,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.3207,27.7519,16.8751
2,10,20,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.6968,23.3791,22.1262
3,10,20,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.1936,26.8751,18.1252
4,10,20,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.2063,27.6375,15.8751
5,10,20,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,14.2139,26.6456,20.8755
6,10,20,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.7168,26.8983,17.6252
7,10,20,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.8973,27.3910,15.9376
8,10,20,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,12.7077,24.6394,20.3755
9,10,20,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.5950,27.2763,18.1251
0,10,21,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.5890,26.8956,17.7504
1,10,21,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.6955,27.8767,16.6251
2,10,21,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.8223,23.3796,22.0011
3,10,21,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.6937,27.0000,17.7502
4,10,21,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.5812,27.7625,15.6251
5,10,21,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,14.5844,26.7661,20.6255
6,10,21,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.2168,27.1483,17.3752
7,10,21,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.1454,27.5142,15.8126
8,10,21,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,12.8311,24.6377,20.2504
9,10,21,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.9670,27.3983,17.8751
0,10,22,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.9639,26.8956,17.3754
1,10,22,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0704,28.0017,16.3751
2,10,22,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,10.0729,23.3801,21.7511
3,10,22,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.0686,27.0000,17.3752
4,10,22,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.7062,27.8875,15.6251
5,10,22,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.0864,26.7682,20.1256
6,10,22,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3483,27.0298,17.1253
7,10,22,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.1494,27.5182,15.8126
8,10,22,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0827,24.6394,20.0005
9,10,22,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3420,27.3983,17.5001
0,10,23,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.0794,27.0111,17.3754
1,10,23,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0701,28.0013,16.3751
2,10,23,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,10.0733,23.3807,21.7512
3,10,23,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.0686,27.0000,17.3752
4,10,23,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.6388,27.8826,15.6876
5,10,23,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.0794,26.8861,20.2505
6,10,23,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3367,27.1432,17.2503
7,10,23,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0798,27.5111,15.8751
8,10,23,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0827,24.6394,20.0005
9,10,23,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3420,27.3983,17.5001
0,10,24,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5783,27.1348,17.0003
1,10,24,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0699,28.1262,16.5001
2,10,24,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.9480,23.3801,21.8760
3,10,24,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.1937,27.1250,17.3751
4,10,24,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0764,27.8826,16.2501
5,10,24,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,14.9545,26.8861,20.3754
6,10,24,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,16.9641,27.1456,18.6252
7,10,24,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.4562,27.5125,16.5001
8,10,24,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0827,24.6394,20.0005
9,10,24,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.4643,27.3956,17.3751
0,10,25,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5753,27.2567,17.1253
1,10,25,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.9448,28.0010,16.5001
2,10,25,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.9480,23.3801,21.8760
3,10,25,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.1937,27.1250,17.3751
4,10,25,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.1973,28.0036,16.2501
5,10,25,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.0752,27.0067,20.3754
6,10,25,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.2046,27.3861,18.6252
7,10,25,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.5763,27.6326,16.5001
8,10,25,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0811,24.6377,20.0004
9,10,25,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5893,27.3956,17.2501
0,10,26,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5745,27.2559,17.1253
1,10,26,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0698,28.1260,16.5001
2,10,26,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,10.0724,23.3796,21.7510
3,10,26,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3187,27.1250,17.2501
4,10,26,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.3228,28.0041,16.1251
5,10,26,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.0752,27.0067,20.3753
6,10,26,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.2060,27.2625,18.5003
7,10,26,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.5773,27.6336,16.5001
8,10,26,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0811,24.6377,20.0004
9,10,26,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5920,27.3983,17.2501
0,10,27,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5745,27.2559,17.1253
1,10,27,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0697,28.1259,16.5001
2,10,27,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,10.0724,23.3796,21.7510
3,10,27,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3187,27.2500,17.3751
4,10,27,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.4459,28.2522,16.2501
5,10,27,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.0744,27.0060,20.3753
6,10,27,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.4502,27.6317,18.6253
7,10,27,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.8228,28.0041,16.6251
8,10,27,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0811,24.6377,20.0004
9,10,27,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.7143,27.5206,17.2501
0,10,28,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.6995,27.2559,17.0003
1,10,28,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.0699,28.1262,16.5001
2,10,28,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.9480,23.2552,21.7509
3,10,28,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3187,27.1250,17.2501
4,10,28,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.4469,28.2532,16.2501
5,10,28,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.2002,27.0067,20.2503
6,10,28,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.4521,27.5086,18.5003
7,10,28,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.6996,27.8809,16.6251
8,10,28,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0811,24.6377,20.0004
9,10,28,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5920,27.3983,17.2501
0,10,29,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.6995,27.2559,17.0003
1,10,29,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.1949,28.1262,16.3751
2,10,29,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.9479,23.2552,21.7511
3,10,29,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3187,27.1250,17.2501
4,10,29,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.4469,28.2532,16.2501
5,10,29,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.2002,27.0067,20.2503
6,10,29,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,17.4521,27.5086,18.5003
7,10,29,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.8254,27.8817,16.5001
8,10,29,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0796,24.6363,20.0004
9,10,29,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.5920,27.3983,17.2501
0,10,30,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.9501,27.2567,16.7504
1,10,30,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.9449,28.2512,16.7500
2,10,30,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.9479,23.2552,21.7511
3,10,30,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.0688,27.2500,17.6251
4,10,30,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.8219,28.2532,16.8751
5,10,30,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,14.9504,27.1317,20.6252
6,10,30,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,16.7023,27.5086,19.2502
7,10,30,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.3263,27.8826,17.0001
8,10,30,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.0811,24.6377,20.0005
9,10,30,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.4670,27.3983,17.3751
0,10,31,a668df07,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.1986,27.3803,16.6254
1,10,31,50795d65,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,20.1951,28.2513,16.5001
2,10,31,78d8dd9f,5,030e3470,2,37,F,33,B,BET_RAISE,9.9480,23.2552,21.7510
3,10,31,e0434ef1,4,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.3187,27.3750,17.5001
4,10,31,fd1cdbf0,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.9459,28.2522,16.7501
5,10,31,3d0b5bd6,7,030e3470,2,37,F,35616,CHECK,CHECK_CALL,15.0739,27.2553,20.6252
6,10,31,0f095a36,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,16.9496,27.6309,19.1252
7,10,31,50795d65,1,030e3470,2,37,F,35616,CHECK,CHECK_CALL,19.4496,27.8809,16.8751
8,10,31,933deda0,2,030e3470,2,37,F,35616,CHECK,CHECK_CALL,13.3296,24.7612,19.8755
9,10,31,27529d8e,5,030e3470,2,37,F,35616,CHECK,CHECK_CALL,18.8393,27.5206,17.1251
0,11,0,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.1243,20.1344,26.2501
1,11,0,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
2,11,0,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
3,11,0,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
4,11,0,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,0.1249,20.1350,26.2501
5,11,0,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
6,11,0,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
7,11,0,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
8,11,0,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.0100,26.2501
9,11,0,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
0,11,1,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
1,11,1,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,-0.0012,20.1339,26.3751
2,11,1,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
3,11,1,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
4,11,1,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.1344,26.2501
5,11,1,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
6,11,1,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1345,26.3751
7,11,1,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
8,11,1,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
9,11,1,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
0,11,2,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,-0.1244,20.0106,26.3751
1,11,2,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,-0.0001,20.1350,26.3751
2,11,2,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
3,11,2,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
4,11,2,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
5,11,2,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1345,26.3751
6,11,2,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0012,20.1339,26.3751
7,11,2,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.1344,26.2501
8,11,2,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.1344,26.2501
9,11,2,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
0,11,3,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
1,11,3,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
2,11,3,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0012,20.1339,26.3751
3,11,3,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
4,11,3,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
5,11,3,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
6,11,3,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,0.1238,20.1339,26.2501
7,11,3,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.0000,20.0101,26.2501
8,11,3,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.1244,20.0106,26.3751
9,11,3,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
0,11,4,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
1,11,4,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
2,11,4,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
3,11,4,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.0100,26.2501
4,11,4,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
5,11,4,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.1344,26.2501
6,11,4,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
7,11,4,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,-0.1250,20.0100,26.3751
8,11,4,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0007,20.1344,26.3751
9,11,4,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1345,26.3751
0,11,5,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,-0.0001,20.1350,26.3751
1,11,5,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
2,11,5,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0011,20.1339,26.3751
3,11,5,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.1244,20.0106,26.3751
4,11,5,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
5,11,5,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
6,11,5,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.0100,26.2501
7,11,5,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.0006,20.0106,26.2501
8,11,5,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
9,11,5,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
0,11,6,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.1239,20.2589,26.3751
1,11,6,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,-0.0001,20.1350,26.3751
2,11,6,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.1344,26.2501
3,11,6,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.1244,20.0106,26.3751
4,11,6,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,0.0000,20.1351,26.3751
5,11,6,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
6,11,6,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
7,11,6,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.0000,20.1351,26.3751
8,11,6,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
9,11,6,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0011,20.1339,26.3751
0,11,7,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.2594,26.3751
1,11,7,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
2,11,7,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0011,20.1339,26.3751
3,11,7,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.1250,20.0101,26.3751
4,11,7,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.2594,26.3751
5,11,7,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,-0.0001,20.1350,26.3751
6,11,7,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
7,11,7,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,-0.0000,20.1350,26.3751
8,11,7,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,0.1239,20.2589,26.3751
9,11,7,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1345,26.3751
0,11,8,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,-0.0011,20.2589,26.5001
1,11,8,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,0.0000,20.1351,26.3751
2,11,8,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
3,11,8,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,0.1250,20.1350,26.2501
4,11,8,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.2594,26.5001
5,11,8,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,0.1239,20.2589,26.3751
6,11,8,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.2594,26.3751
7,11,8,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.2595,26.3751
8,11,8,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,0.1238,20.2589,26.3751
9,11,8,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.1261,20.1339,26.5001
0,11,9,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.1239,20.2589,26.3751
1,11,9,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,0.1238,20.2589,26.3751
2,11,9,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,0.1233,20.2584,26.3751
3,11,9,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
4,11,9,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.2594,26.5001
5,11,9,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,0.2488,20.2588,26.2501
6,11,9,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,0.1243,20.2594,26.3751
7,11,9,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.1243,20.2594,26.3751
8,11,9,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0006,20.1344,26.3751
9,11,9,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0011,20.1339,26.3751
0,11,10,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.1233,20.3834,26.5001
1,11,10,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,0.3728,20.5079,26.3751
2,11,10,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,0.1239,20.2589,26.3751
3,11,10,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,0.1239,20.2589,26.3751
4,11,10,fd1cdbf0,1,e0434ef1,8,37,F,37,F,FOLD,0.1244,20.2594,26.3751
5,11,10,3d0b5bd6,7,e0434ef1,8,37,F,37,F,FOLD,0.3728,20.3829,26.2501
6,11,10,0f095a36,1,e0434ef1,8,37,F,37,F,FOLD,0.2494,20.2595,26.2501
7,11,10,50795d65,1,e0434ef1,8,37,F,37,F,FOLD,0.4983,20.5084,26.2501
8,11,10,933deda0,2,e0434ef1,8,37,F,37,F,FOLD,-0.0012,20.2589,26.5001
9,11,10,27529d8e,5,e0434ef1,8,37,F,37,F,FOLD,-0.0011,20.1339,26.3751
0,11,11,a668df07,2,e0434ef1,8,37,F,37,F,FOLD,0.3729,20.5079,26.3751
1,11,11,50795d65,4,e0434ef1,8,37,F,37,F,FOLD,0.8715,21.0066,26.3751
2,11,11,78d8dd9f,5,e0434ef1,8,37,F,37,F,FOLD,0.6217,20.6317,26.2501
3,11,11,e0434ef1,4,e0434ef1,8,37,F,37,F,FOLD,0.3729,20.5079,26.3751
