source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,13,14,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.3666,27.3861,22.1256
4,13,14,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.8615,27.2560,23.5006
5,13,14,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.7337,27.2532,22.6256
6,13,14,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,7.7568,25.9014,24.2507
7,13,14,7dac81de,2,5986eec6,5,37,F,37,F,FOLD,6.1218,24.8912,24.8755
8,13,14,dc01946e,2,5986eec6,5,37,F,37,F,FOLD,6.1154,24.2600,24.2507
9,13,14,44c8e017,2,5986eec6,5,37,F,37,F,FOLD,6.1263,24.8957,24.8755
0,13,15,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.8650,26.8848,21.1259
1,13,15,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.7434,27.5125,18.8752
2,13,15,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,7.7791,24.6738,23.0008
3,13,15,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.6099,27.7541,19.2502
4,13,15,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.3590,28.0032,19.7503
5,13,15,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.8570,27.6263,19.8755
6,13,15,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,12.1163,27.0111,21.0009
7,13,15,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.3755,26.2706,21.0012
8,13,15,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.2389,25.0088,21.8759
9,13,15,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.4963,26.5161,21.1259
0,13,16,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.6179,27.1375,19.6257
1,13,16,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.2386,27.6326,18.5001
2,13,16,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,8.2055,24.4754,22.3760
3,13,16,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.8619,27.6309,17.8752
4,13,16,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.3579,28.1269,18.8752
5,13,16,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9821,27.6263,18.7503
6,13,16,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.3652,27.1348,19.8757
7,13,16,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.8734,26.2682,20.5009
8,13,16,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.4928,24.8877,21.5010
9,13,16,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,12.4892,26.7587,20.3755
0,13,17,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.3739,27.0182,17.7504
1,13,17,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.4908,27.6348,17.2501
2,13,17,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,8.6231,24.5179,22.0009
3,13,17,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6127,27.6317,16.1252
4,13,17,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2346,28.0036,17.8751
5,13,17,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.3581,27.5022,17.2502
6,13,17,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9906,27.1348,18.2503
7,13,17,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.3680,26.6375,19.3756
8,13,17,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.2468,24.8912,20.7505
9,13,17,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.7432,26.7625,19.1255
0,13,18,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.6239,27.0182,17.5004
1,13,18,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.7435,27.5125,16.8751
2,13,18,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,8.8432,24.6130,21.8759
3,13,18,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.9244,27.7559,15.9376
4,13,18,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.6106,28.0046,17.5001
5,13,18,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.4834,27.5025,17.1252
6,13,18,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1169,27.1361,18.1253
7,13,18,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.9902,26.7598,18.8757
8,13,18,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.7432,25.0127,20.3756
9,13,18,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.9932,26.7625,18.8755
0,13,19,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.8719,27.1410,17.3753
1,13,19,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.7421,27.6361,17.0001
2,13,19,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,8.9825,24.6272,21.7508
3,13,19,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.9877,27.7567,15.8751
4,13,19,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.6092,28.0032,17.5001
5,13,19,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.6091,27.5032,17.0001
6,13,19,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.2435,27.1375,18.0002
7,13,19,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,13.9904,26.7598,18.8755
8,13,19,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.7433,25.0127,20.3755
9,13,19,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.1155,26.8848,18.8753
0,13,20,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.7514,27.0206,17.3753
1,13,20,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.8685,27.6375,16.8751
2,13,20,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.3433,24.7380,21.5008
3,13,20,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.7435,27.6375,16.0001
4,13,20,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.7346,28.0036,17.3751
5,13,20,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.6092,27.5032,17.0001
6,13,20,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1220,27.0161,18.0001
7,13,20,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.1167,26.7611,18.7505
8,13,20,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.7433,24.8877,20.2505
9,13,20,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.1169,26.8861,18.8753
0,13,21,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.8764,27.0206,17.2503
1,13,21,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.8702,27.6392,16.8751
2,13,21,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.2325,24.6272,21.5007
3,13,21,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.8060,27.6375,15.9376
4,13,21,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.9846,28.1286,17.2501
5,13,21,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.8601,27.5041,16.7501
6,13,21,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.6201,27.1392,17.6251
7,13,21,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.3644,26.8836,18.6253
8,13,21,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.7450,24.8894,20.2504
9,13,21,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.2419,26.8861,18.7502
0,13,22,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.1219,27.1410,17.1252
1,13,22,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1186,27.6375,16.6251
2,13,22,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.4824,24.7521,21.3758
3,13,22,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.9310,27.6375,15.8126
4,13,22,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2339,28.1278,17.0001
5,13,22,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2346,27.5036,16.3751
6,13,22,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.8702,27.1392,17.3751
7,13,22,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.6144,26.8836,18.3753
8,13,22,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.9933,25.0127,20.1255
9,13,22,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.6135,27.0076,18.5002
0,13,23,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2469,27.1410,17.0002
1,13,23,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1221,27.6410,16.6251
2,13,23,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.5808,24.8504,21.3757
3,13,23,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.9908,27.6348,15.7501
4,13,23,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2347,28.1286,17.0001
5,13,23,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1101,27.5041,16.5001
6,13,23,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.8702,27.1392,17.3751
7,13,23,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.7360,27.0053,18.3753
8,13,23,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,10.8684,24.8877,20.1254
9,13,23,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.6126,27.0067,18.5002
0,13,24,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.9970,27.1410,17.2501
1,13,24,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.9992,27.5182,16.6250
2,13,24,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.3310,24.8504,21.6255
3,13,24,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2421,27.6361,16.5001
4,13,24,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2347,28.1286,17.0000
5,13,24,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.9851,27.5041,16.6251
6,13,24,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.7452,27.1392,17.5001
7,13,24,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9862,27.0053,18.1252
8,13,24,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.1169,25.0112,20.0004
9,13,24,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9869,27.1309,18.2501
0,13,25,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2435,27.2625,17.1251
1,13,25,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1242,27.5182,16.5001
2,13,25,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.4447,24.9641,21.6255
3,13,25,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.4877,27.7567,16.3751
4,13,25,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1113,28.0052,17.0000
5,13,25,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1096,27.5036,16.5001
6,13,25,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.8685,27.2625,17.5001
7,13,25,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1100,27.1291,18.1252
8,13,25,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.1157,25.0099,20.0004
9,13,25,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9856,27.1296,18.2501
0,13,26,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2451,27.2642,17.1252
1,13,26,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.1242,27.5182,16.5001
2,13,26,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.4560,24.9754,21.6255
3,13,26,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6136,27.7576,16.2501
4,13,26,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.3613,28.1302,16.8751
5,13,26,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.3596,27.6286,16.3751
6,13,26,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.7452,27.1392,17.5001
7,13,26,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1100,27.1291,18.1252
8,13,26,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.1169,25.0112,20.0004
9,13,26,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9862,27.1303,18.2501
0,13,27,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2435,27.2625,17.1252
1,13,27,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2452,27.6392,16.5001
2,13,27,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.3310,24.9754,21.7505
3,13,27,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6106,28.0046,16.5001
4,13,27,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2363,28.1302,17.0000
5,13,27,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.4838,27.7528,16.3751
6,13,27,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.1158,27.3848,17.3751
7,13,27,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1100,27.1291,18.1252
8,13,27,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.1170,25.0112,20.0004
9,13,27,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1101,27.2541,18.2501
0,13,28,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2435,27.2625,17.1251
1,13,28,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2452,27.6392,16.5000
2,13,28,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.4448,25.0891,21.7505
3,13,28,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.7362,28.0052,16.3751
4,13,28,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.3607,28.1296,16.8751
5,13,28,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.4842,27.6282,16.2501
6,13,28,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.1185,27.2625,17.2501
7,13,28,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.1091,27.1282,18.1252
8,13,28,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.2395,25.0088,19.8754
9,13,28,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9846,27.1286,18.2501
0,13,29,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.3685,27.2625,17.0001
1,13,29,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2452,27.6392,16.5000
2,13,29,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.4448,25.0891,21.7505
3,13,29,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6106,28.0046,16.5001
4,13,29,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.3607,28.1296,16.8751
5,13,29,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.4846,27.6286,16.2501
6,13,29,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2435,27.2625,17.1251
7,13,29,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.2337,27.2528,18.1252
8,13,29,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.2395,25.0088,19.8754
9,13,29,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,14.9846,27.1286,18.2501
0,13,30,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.3685,27.3875,17.1251
1,13,30,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.3702,27.6392,16.3751
2,13,30,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.1849,25.2041,22.1253
3,13,30,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2357,28.0046,16.8751
4,13,30,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6107,28.2546,16.7501
5,13,30,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6096,27.7536,16.2501
6,13,30,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2421,27.3861,17.2501
7,13,30,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.4837,27.1278,17.7502
8,13,30,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.3645,25.0088,19.7504
9,13,30,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.6095,27.1286,17.6252
0,13,31,8f9b67e0,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.3670,27.3861,17.1251
1,13,31,74b820aa,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.6171,27.7611,16.2501
2,13,31,41c34167,4,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,9.0599,25.0791,22.1253
3,13,31,ac1aa527,1,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.2351,27.8791,16.7501
4,13,31,aacd55bf,5,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.7363,28.2552,16.6251
5,13,31,1b334027,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,17.7338,27.7528,16.1251
6,13,31,80a6c584,9,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,16.2421,27.3861,17.2501
7,13,31,7dac81de,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.7331,27.2522,17.6252
8,13,31,dc01946e,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,11.3645,25.0088,19.7504
9,13,31,44c8e017,2,5986eec6,5,37,F,35616,CHECK,CHECK_CALL,15.7338,27.2528,17.6252
0,14,0,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1066,16.1146,26.7500
1,14,0,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1754,16.0457,26.7500
2,14,0,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
3,14,0,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
4,14,0,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
5,14,0,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
6,14,0,80a6c584,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1064,16.1148,26.7500
7,14,0,7dac81de,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.0000,16.2212,26.7500
8,14,0,dc01946e,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
9,14,0,44c8e017,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
0,14,1,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
1,14,1,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1129,16.1082,26.7500
2,14,1,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
3,14,1,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
4,14,1,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
5,14,1,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1066,16.1146,26.7500
6,14,1,80a6c584,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
7,14,1,7dac81de,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1066,16.1146,26.7500
8,14,1,dc01946e,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
9,14,1,44c8e017,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
0,14,2,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
1,14,2,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
2,14,2,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1192,16.1020,26.7500
3,14,2,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,-0.0995,16.1216,26.7500
4,14,2,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
5,14,2,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1129,16.1082,26.7500
6,14,2,80a6c584,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
7,14,2,7dac81de,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
8,14,2,dc01946e,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
9,14,2,44c8e017,2,c8ec1d8a,7,37,F,37,F,FOLD,0.0000,16.2212,26.7500
0,14,3,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
1,14,3,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
2,14,3,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
3,14,3,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,-0.1754,16.0458,26.7500
4,14,3,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,-0.1064,16.1148,26.7500
5,14,3,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
6,14,3,80a6c584,9,c8ec1d8a,7,37,F,37,F,FOLD,0.0121,16.1083,26.6250
7,14,3,7dac81de,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
8,14,3,dc01946e,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
9,14,3,44c8e017,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
0,14,4,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,0.0186,16.1148,26.6250
1,14,4,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1689,16.0523,26.7500
2,14,4,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
3,14,4,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
4,14,4,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,0.0059,16.2271,26.7500
5,14,4,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
6,14,4,80a6c584,9,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
7,14,4,7dac81de,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
8,14,4,dc01946e,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
9,14,4,44c8e017,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.2246,15.9966,26.7500
0,14,5,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1690,16.0522,26.7500
1,14,5,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1129,16.1082,26.7500
2,14,5,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,0.0119,16.1081,26.6250
3,14,5,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,0.0058,16.2270,26.7500
4,14,5,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,-0.1064,16.1148,26.7500
5,14,5,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,0.0059,16.2271,26.7500
6,14,5,80a6c584,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
7,14,5,7dac81de,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
8,14,5,dc01946e,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1690,16.0522,26.7500
9,14,5,44c8e017,2,c8ec1d8a,7,37,F,37,F,FOLD,-0.1690,16.0522,26.7500
0,14,6,8f9b67e0,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.1754,16.0457,26.7500
1,14,6,74b820aa,2,c8ec1d8a,7,37,F,37,F,FOLD,0.0121,16.1082,26.6250
2,14,6,41c34167,4,c8ec1d8a,7,37,F,37,F,FOLD,-0.2871,15.9341,26.7500
3,14,6,ac1aa527,1,c8ec1d8a,7,37,F,37,F,FOLD,-0.1065,16.1147,26.7500
4,14,6,aacd55bf,5,c8ec1d8a,7,37,F,37,F,FOLD,-0.1129,16.1082,26.7500
5,14,6,1b334027,9,c8ec1d8a,7,37,F,37,F,FOLD,-0.1130,16.1082,26.7500
