source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
2,12,15,residual,,41c34167,4,f217583d,7,37,F,35616,CHECK,CHECK_CALL,8.0363,24.0702,22.5010,21.1326
3,12,15,residual,,ac1aa527,1,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.9766,27.5098,19.0002,17.2601
4,12,15,residual,,aacd55bf,5,f217583d,7,37,F,35616,CHECK,CHECK_CALL,14.4704,27.7536,19.7503,17.8823
5,12,15,residual,,1b334027,9,f217583d,7,37,F,35616,CHECK,CHECK_CALL,13.7184,27.3767,20.1254,17.7572
6,12,15,residual,,80a6c584,9,f217583d,7,37,F,35616,CHECK,CHECK_CALL,12.1037,26.7625,21.1259,18.5066
7,12,15,residual,,7dac81de,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.6022,26.1361,21.0009,19.2560
8,12,15,residual,,dc01946e,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,9.4750,24.3839,21.3760,23.6266
9,12,15,residual,,44c8e017,2,f217583d,7,37,F,35616,CHECK,CHECK_CALL,11.9740,26.3827,20.8757,20.5019
0,12,15,attn,,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,2.2337,21.5167,25.7502,21.3756
1,12,15,attn,,74b820aa,2,f217583d,7,37,F,37,F,FOLD,2.2358,21.5189,25.7502,21.7506
2,12,15,attn,,41c34167,4,f217583d,7,37,F,37,F,FOLD,1.7477,20.7808,25.5002,22.0006
3,12,15,attn,,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,1.7302,21.2633,26.0001,21.3755
4,12,15,attn,,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,1.3727,20.5308,25.6251,20.8761
5,12,15,attn,,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.9886,20.3966,25.8751,21.1258
6,12,15,attn,,80a6c584,9,f217583d,7,37,F,37,F,FOLD,1.6089,20.8919,25.7501,21.1258
7,12,15,attn,,7dac81de,2,f217583d,7,37,F,37,F,FOLD,2.2302,21.3882,25.6252,21.3756
8,12,15,attn,,dc01946e,2,f217583d,7,37,F,37,F,FOLD,2.2383,21.2714,25.5002,22.2506
9,12,15,attn,,44c8e017,2,f217583d,7,37,F,37,F,FOLD,2.8511,22.1342,25.7502,22.0004
0,12,15,mlp,,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.9978,20.0308,25.5001,20.1270
1,12,15,mlp,,74b820aa,2,f217583d,7,37,F,37,F,FOLD,1.3661,20.5242,25.6251,20.6272
2,12,15,mlp,,41c34167,4,f217583d,7,37,F,37,F,FOLD,1.0229,19.9309,25.3751,20.1267
3,12,15,mlp,,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.4945,19.7775,25.7501,20.8763
4,12,15,mlp,,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,1.2443,20.5273,25.7501,20.8766
5,12,15,mlp,,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.8664,20.1494,25.7501,20.6272
6,12,15,mlp,,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.9943,20.1523,25.6251,20.5020
7,12,15,mlp,,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.7412,20.2742,26.0001,20.5010
8,12,15,mlp,,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.7515,20.1595,25.8751,20.1267
9,12,15,mlp,,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.9976,20.4056,25.8751,20.5014
0,12,15,head,0,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001,21.0010
1,12,15,head,0,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.1195,19.5275,25.8751,20.8761
2,12,15,head,0,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,21.0010
3,12,15,head,0,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001,20.8761
4,12,15,head,0,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,21.0010
5,12,15,head,0,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001,20.8762
6,12,15,head,0,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001,20.8761
7,12,15,head,0,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,20.8761
8,12,15,head,0,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0000,19.4080,25.8751,20.8761
9,12,15,head,0,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8761
0,12,15,head,1,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.1230,19.5311,25.8751,21.0011
1,12,15,head,1,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.0020,19.5350,26.0001,21.0012
2,12,15,head,1,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001,21.0011
3,12,15,head,1,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.1213,19.5293,25.8751,20.8762
4,12,15,head,1,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.1231,19.5311,25.8751,21.0012
5,12,15,head,1,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.2445,19.6525,25.8751,21.0012
6,12,15,head,1,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.2445,19.6525,25.8751,21.0012
7,12,15,head,1,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001,20.8762
8,12,15,head,1,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001,21.0011
9,12,15,head,1,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.1213,19.5293,25.8751,20.8762
0,12,15,head,2,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8762
1,12,15,head,2,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,20.8762
2,12,15,head,2,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.1195,19.5275,25.8751,20.8761
3,12,15,head,2,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001,20.8762
4,12,15,head,2,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.0000,19.4080,25.8751,20.8762
5,12,15,head,2,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,20.8762
6,12,15,head,2,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001,20.8762
7,12,15,head,2,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8762
8,12,15,head,2,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8762
9,12,15,head,2,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8762
0,12,15,head,3,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.1195,19.5275,25.8751,20.8761
1,12,15,head,3,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,21.0011
2,12,15,head,3,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,20.8761
3,12,15,head,3,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.2429,19.6509,25.8751,20.8761
4,12,15,head,3,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.0020,19.4100,25.8751,20.8762
5,12,15,head,3,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5294,26.0001,21.0010
6,12,15,head,3,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001,20.8761
7,12,15,head,3,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8761
8,12,15,head,3,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751,20.8761
9,12,15,head,3,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8761
0,12,15,head,4,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.6228,20.1558,26.0001,21.2509
1,12,15,head,4,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.7444,20.2774,26.0001,21.3759
2,12,15,head,4,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.7478,20.2809,26.0001,21.6259
3,12,15,head,4,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.3811,20.0391,26.1251,21.1260
4,12,15,head,4,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.3729,19.9059,26.0001,20.8762
5,12,15,head,4,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.4978,20.0308,26.0001,21.2509
6,12,15,head,4,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.7478,20.1559,25.8751,21.3760
7,12,15,head,4,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.9912,20.3993,25.8751,21.5009
8,12,15,head,4,dc01946e,2,f217583d,7,37,F,37,F,FOLD,1.1192,20.5273,25.8752,21.8759
9,12,15,head,4,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.8694,20.4024,26.0001,21.6258
0,12,15,head,5,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.3730,19.7811,25.8751,21.0011
1,12,15,head,5,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.3730,19.7810,25.8751,21.1259
2,12,15,head,5,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.3730,19.7810,25.8751,21.1260
3,12,15,head,5,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.3695,19.7775,25.8751,21.0011
4,12,15,head,5,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.2481,19.6561,25.8751,21.0011
5,12,15,head,5,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.2480,19.6560,25.8751,21.0011
6,12,15,head,5,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.2480,19.6561,25.8751,21.0011
7,12,15,head,5,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.2480,19.6561,25.8751,21.0011
8,12,15,head,5,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.3730,19.7811,25.8751,21.1261
9,12,15,head,5,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.2520,19.6600,25.8751,21.1260
0,12,15,head,6,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.6320,18.9010,26.0001,20.2514
1,12,15,head,6,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.6304,18.9026,26.0001,20.5013
2,12,15,head,6,41c34167,4,f217583d,7,37,F,37,F,FOLD,-1.1230,18.6600,26.2501,20.3764
3,12,15,head,6,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.3819,19.0261,25.8751,20.6262
4,12,15,head,6,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.3805,19.0276,25.8751,20.5015
5,12,15,head,6,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.5036,19.0294,26.0001,20.6263
6,12,15,head,6,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.6269,18.9061,26.0001,20.6262
7,12,15,head,6,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.8750,18.6580,26.0001,20.3763
8,12,15,head,6,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-1.0000,18.6580,26.1251,20.2514
9,12,15,head,6,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.8750,18.6580,26.0001,20.3764
0,12,15,head,7,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.3731,19.9061,26.0001,21.3759
1,12,15,head,7,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.3695,19.9025,26.0001,21.2510
2,12,15,head,7,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.6231,19.9061,25.7501,21.1261
3,12,15,head,7,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.3730,19.7810,25.8751,21.1260
4,12,15,head,7,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.3694,19.9025,26.0001,21.1261
5,12,15,head,7,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.2479,19.6560,25.8751,21.0011
6,12,15,head,7,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.3695,19.7776,25.8751,21.0011
7,12,15,head,7,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.3695,19.9025,26.0001,21.1260
8,12,15,head,7,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.6231,19.9061,25.7501,21.2510
9,12,15,head,7,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.3696,19.9026,26.0001,21.1261
0,12,15,head,8,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,2.1086,21.5166,25.8751,20.8758
1,12,15,head,8,74b820aa,2,f217583d,7,37,F,37,F,FOLD,2.4857,21.7688,25.7502,21.7505
2,12,15,head,8,41c34167,4,f217583d,7,37,F,37,F,FOLD,1.1192,20.5273,25.8751,21.3757
3,12,15,head,8,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,2.2335,21.6416,25.8751,20.8758
4,12,15,head,8,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,1.9836,21.3917,25.8751,20.7508
5,12,15,head,8,1b334027,9,f217583d,7,37,F,37,F,FOLD,1.7357,21.2688,26.0001,20.7509
6,12,15,head,8,80a6c584,9,f217583d,7,37,F,37,F,FOLD,1.8586,21.2666,25.8751,20.5010
7,12,15,head,8,7dac81de,2,f217583d,7,37,F,37,F,FOLD,2.1086,21.5166,25.8751,20.8758
8,12,15,head,8,dc01946e,2,f217583d,7,37,F,37,F,FOLD,1.6161,20.8992,25.7502,22.5004
9,12,15,head,8,44c8e017,2,f217583d,7,37,F,37,F,FOLD,2.6035,22.0116,25.8752,21.5005
0,12,15,head,9,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.2445,19.7775,26.0001,21.1260
1,12,15,head,9,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.3695,19.9025,26.0001,21.2510
2,12,15,head,9,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.3695,19.7775,25.8751,21.2509
3,12,15,head,9,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.1230,19.6560,26.0001,21.0012
4,12,15,head,9,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.2445,19.7775,26.0001,21.1260
5,12,15,head,9,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.1270,19.5350,25.8751,21.0010
6,12,15,head,9,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.2480,19.6561,25.8751,21.0010
7,12,15,head,9,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.6136,20.0217,25.8751,21.3759
8,12,15,head,9,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.3664,19.8994,26.0001,21.5009
9,12,15,head,9,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.4914,20.0244,26.0001,21.5008
0,12,15,head,10,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.8745,18.5335,25.8751,20.6268
1,12,15,head,10,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-1.2476,18.1604,25.8751,20.0019
2,12,15,head,10,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.8705,18.6625,26.0001,20.2517
3,12,15,head,10,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.7532,18.5298,25.7501,20.7515
4,12,15,head,10,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.9931,18.2899,25.7501,20.7518
5,12,15,head,10,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.8766,18.5314,25.8751,21.1264
6,12,15,head,10,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.9954,18.4127,25.8751,21.1266
7,12,15,head,10,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.9883,18.2947,25.7501,20.2520
8,12,15,head,10,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-1.2383,18.1696,25.8751,19.2524
9,12,15,head,10,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-1.1104,18.1726,25.7501,20.0020
0,12,15,head,11,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.0021,19.5309,26.0001,20.1264
1,12,15,head,11,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.2478,19.7808,26.0001,20.5013
2,12,15,head,11,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.2479,19.5310,25.7501,20.8762
3,12,15,head,11,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.1232,19.4098,26.0001,19.8768
4,12,15,head,11,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.3662,20.0242,26.1251,20.3763
5,12,15,head,11,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.1252,19.4078,26.0001,19.8766
6,12,15,head,11,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.1193,19.7773,26.1251,20.0014
7,12,15,head,11,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.2361,19.8941,26.1251,20.5012
8,12,15,head,11,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.3664,19.8994,26.0001,21.6258
9,12,15,head,11,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.3636,19.8966,26.0001,20.7511
0,12,15,head,12,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751,20.7512
1,12,15,head,12,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8762
2,12,15,head,12,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.1196,19.5276,25.8751,20.8762
3,12,15,head,12,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4044,26.0001,20.8761
4,12,15,head,12,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4061,25.8751,20.8762
5,12,15,head,12,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.1213,19.5293,25.8751,20.8762
6,12,15,head,12,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001,20.8762
7,12,15,head,12,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,20.8762
8,12,15,head,12,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001,20.8762
9,12,15,head,12,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,20.8762
0,12,15,head,13,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,20.8762
1,12,15,head,13,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.1270,19.4061,26.0001,20.8761
2,12,15,head,13,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.0020,19.5310,26.0001,20.7512
3,12,15,head,13,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.1270,19.4061,26.0001,20.8761
4,12,15,head,13,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001,20.8762
5,12,15,head,13,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8761
6,12,15,head,13,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8761
7,12,15,head,13,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.1195,19.5275,25.8751,20.8761
8,12,15,head,13,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0000,19.4080,25.8751,20.7513
9,12,15,head,13,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,20.8762
0,12,15,head,14,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.1230,19.5311,25.8751,21.0011
1,12,15,head,14,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.2479,19.6560,25.8751,21.0011
2,12,15,head,14,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.2445,19.6525,25.8751,21.0011
3,12,15,head,14,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.2445,19.6525,25.8751,20.8762
4,12,15,head,14,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.2445,19.6525,25.8751,21.0010
5,12,15,head,14,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.1231,19.5311,25.8751,21.0011
6,12,15,head,14,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.1230,19.5311,25.8751,21.0011
7,12,15,head,14,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.5311,26.0001,21.0011
8,12,15,head,14,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.1213,19.5294,25.8751,21.1260
9,12,15,head,14,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001,21.0011
0,12,15,head,15,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.1231,19.4099,26.0001,20.8762
1,12,15,head,15,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,20.8762
2,12,15,head,15,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,20.8761
3,12,15,head,15,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.0001,19.4079,25.8751,20.8762
4,12,15,head,15,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.0001,19.4079,25.8751,20.8762
5,12,15,head,15,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.0039,19.5292,26.0001,20.8761
6,12,15,head,15,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.1251,19.4079,26.0001,20.8762
7,12,15,head,15,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.1251,19.4079,26.0001,20.8761
8,12,15,head,15,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0039,19.5291,26.0001,20.8761
9,12,15,head,15,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.1251,19.4079,26.0001,20.8761
0,12,15,head,16,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.1287,19.4043,26.0001,21.0011
1,12,15,head,16,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001,20.8762
2,12,15,head,16,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.1251,19.2830,25.8751,21.0012
3,12,15,head,16,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.0054,19.4026,25.8751,20.8761
4,12,15,head,16,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,20.8762
5,12,15,head,16,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.0037,19.4043,25.8751,21.0011
6,12,15,head,16,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,21.0011
7,12,15,head,16,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.1269,19.4061,26.0001,20.8762
8,12,15,head,16,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.5311,26.0001,20.8762
9,12,15,head,16,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.0001,19.4080,25.8751,20.7514
0,12,15,head,17,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5293,26.0001,21.1260
1,12,15,head,17,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001,20.8761
2,12,15,head,17,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.0020,19.4060,25.8751,21.0011
3,12,15,head,17,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.1179,19.6509,26.0001,21.1260
4,12,15,head,17,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,20.8762
5,12,15,head,17,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.1230,19.5311,25.8751,21.1260
6,12,15,head,17,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.1213,19.5293,25.8751,21.1260
7,12,15,head,17,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.1270,19.4061,26.0001,20.8762
8,12,15,head,17,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.2479,19.2851,26.0001,20.8762
9,12,15,head,17,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.1270,19.4061,26.0001,20.8762
0,12,15,head,18,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.1230,19.5311,25.8751,21.0011
1,12,15,head,18,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.1230,19.5311,25.8751,21.0011
2,12,15,head,18,41c34167,4,f217583d,7,37,F,37,F,FOLD,0.1213,19.5293,25.8751,20.8761
3,12,15,head,18,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,0.0020,19.4101,25.8751,20.8763
4,12,15,head,18,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.0037,19.5293,26.0001,21.0011
5,12,15,head,18,1b334027,9,f217583d,7,37,F,37,F,FOLD,0.1212,19.5293,25.8751,20.8762
6,12,15,head,18,80a6c584,9,f217583d,7,37,F,37,F,FOLD,0.1212,19.5293,25.8751,20.8761
7,12,15,head,18,7dac81de,2,f217583d,7,37,F,37,F,FOLD,0.1212,19.5293,25.8751,20.8761
8,12,15,head,18,dc01946e,2,f217583d,7,37,F,37,F,FOLD,0.1213,19.5294,25.8751,21.0011
9,12,15,head,18,44c8e017,2,f217583d,7,37,F,37,F,FOLD,-0.0019,19.4061,25.8751,20.8761
0,12,15,head,19,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,20.8762
1,12,15,head,19,74b820aa,2,f217583d,7,37,F,37,F,FOLD,0.1212,19.5292,25.8751,20.8761
2,12,15,head,19,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.0038,19.5292,26.0001,20.8762
3,12,15,head,19,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,20.8761
4,12,15,head,19,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001,20.8761
5,12,15,head,19,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.0055,19.5275,26.0001,20.8761
6,12,15,head,19,80a6c584,9,f217583d,7,37,F,37,F,FOLD,-0.0054,19.5276,26.0001,20.8762
7,12,15,head,19,7dac81de,2,f217583d,7,37,F,37,F,FOLD,-0.1250,19.4080,26.0001,20.8762
8,12,15,head,19,dc01946e,2,f217583d,7,37,F,37,F,FOLD,-0.0000,19.4080,25.8751,20.8762
9,12,15,head,19,44c8e017,2,f217583d,7,37,F,37,F,FOLD,0.1195,19.5275,25.8751,21.0010
0,12,15,head,20,8f9b67e0,4,f217583d,7,37,F,37,F,FOLD,-0.1319,19.2761,25.8751,20.7512
1,12,15,head,20,74b820aa,2,f217583d,7,37,F,37,F,FOLD,-0.1304,19.2777,25.8751,20.8762
2,12,15,head,20,41c34167,4,f217583d,7,37,F,37,F,FOLD,-0.3803,19.1527,26.0001,20.5013
3,12,15,head,20,ac1aa527,1,f217583d,7,37,F,37,F,FOLD,-0.0037,19.2794,25.7501,20.7513
4,12,15,head,20,aacd55bf,5,f217583d,7,37,F,37,F,FOLD,-0.1287,19.2794,25.8751,21.0011
5,12,15,head,20,1b334027,9,f217583d,7,37,F,37,F,FOLD,-0.1287,19.2793,25.8751,20.7513
