source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,6,23,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,30.0000,55.0000,36.7500
6,6,23,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,29.0000,53.7500,36.5000
7,6,23,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.5000,55.2500,34.5000
8,6,23,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,27.5000,54.0000,38.2500
9,6,23,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.0000,53.5000,33.2500
0,6,24,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,21.7500,52.2500,42.2500
1,6,24,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.5000,54.2500,34.5000
2,6,24,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.2500,55.5000,33.0000
3,6,24,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,26.5000,53.2500,38.5000
4,6,24,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.7500,55.0000,34.0000
5,6,24,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,29.7500,54.7500,36.7500
6,6,24,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,28.2500,53.2500,36.7500
7,6,24,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.0000,55.0000,34.7500
8,6,24,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,27.5000,54.0000,38.2500
9,6,24,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.0000,53.7500,32.5000
0,6,25,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,26.7500,53.5000,38.5000
1,6,25,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.5000,54.7500,33.0000
2,6,25,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.0000,55.5000,32.2500
3,6,25,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,30.5000,54.0000,35.2500
4,6,25,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.7500,55.2500,32.2500
5,6,25,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.0000,55.2500,35.0000
6,6,25,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,30.7500,53.7500,34.7500
7,6,25,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.2500,55.2500,32.7500
8,6,25,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.5000,54.5000,34.7500
9,6,25,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.1250,53.7500,30.3750
0,6,26,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,29.0000,53.7500,36.5000
1,6,26,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.7500,54.7500,32.7500
2,6,26,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.6250,55.7500,31.8750
3,6,26,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.5000,54.2500,34.5000
4,6,26,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.0000,55.2500,32.0000
5,6,26,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.2500,55.2500,34.7500
6,6,26,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.0000,53.7500,34.5000
7,6,26,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.5000,55.2500,32.5000
8,6,26,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.5000,54.7500,34.0000
9,6,26,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.7500,54.2500,30.2500
0,6,27,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,30.7500,54.2500,35.2500
1,6,27,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.2500,54.7500,32.2500
2,6,27,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.1250,56.0000,31.6250
3,6,27,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.0000,54.5000,33.2500
4,6,27,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.8750,55.5000,31.3750
5,6,27,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.0000,55.5000,34.2500
6,6,27,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.5000,54.0000,34.2500
7,6,27,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.0000,55.2500,32.0000
8,6,27,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.5000,55.0000,33.2500
9,6,27,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.8750,54.5000,29.3750
0,6,28,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.0000,54.2500,35.0000
1,6,28,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.6250,54.7500,31.8750
2,6,28,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.5000,55.7500,31.0000
3,6,28,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.7500,54.2500,33.2500
4,6,28,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.3750,55.5000,30.8750
5,6,28,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.7500,55.5000,33.5000
6,6,28,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,31.2500,53.5000,34.0000
7,6,28,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.2500,55.2500,31.7500
8,6,28,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.5000,54.7500,33.0000
9,6,28,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.6250,54.2500,29.3750
0,6,29,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.7500,54.0000,33.0000
1,6,29,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.5000,54.7500,31.0000
2,6,29,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.5000,55.7500,31.0000
3,6,29,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.1250,54.2500,31.8750
4,6,29,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.7500,55.2500,30.2500
5,6,29,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.5000,55.5000,32.7500
6,6,29,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.5000,53.7500,33.0000
7,6,29,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.0000,55.5000,31.2500
8,6,29,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.2500,54.7500,32.2500
9,6,29,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.7500,54.2500,29.2500
0,6,30,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.3750,54.0000,31.3750
1,6,30,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.2500,54.7500,29.2500
2,6,30,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.6250,55.7500,28.8750
3,6,30,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.1250,54.2500,29.8750
4,6,30,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.7500,55.5000,28.5000
5,6,30,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,30.5000
6,6,30,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.6250,54.0000,31.1250
7,6,30,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.7500,55.2500,29.2500
8,6,30,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.0000,54.5000,30.2500
9,6,30,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.1250,54.2500,27.8750
0,6,31,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.2500,54.0000,31.5000
1,6,31,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.2500,54.7500,29.2500
2,6,31,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.8750,56.0000,28.8750
3,6,31,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.7500,54.2500,30.2500
4,6,31,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.8750,55.5000,28.3750
5,6,31,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.1250,55.7500,30.3750
6,6,31,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.0000,53.7500,31.5000
7,6,31,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.8750,55.5000,29.3750
8,6,31,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.6250,54.5000,30.6250
9,6,31,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.5000,54.2500,28.5000
0,6,32,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.7500,53.7500,31.7500
1,6,32,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.3750,55.0000,29.3750
2,6,32,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.3750,56.0000,29.3750
3,6,32,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.3750,54.0000,30.3750
4,6,32,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.3750,55.5000,28.8750
5,6,32,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,30.5000
6,6,32,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.6250,53.7500,31.8750
7,6,32,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.8750,55.5000,29.3750
8,6,32,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.1250,54.5000,31.1250
9,6,32,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.8750,54.0000,28.8750
0,6,33,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.0000,53.7500,32.5000
1,6,33,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.2500,54.7500,29.2500
2,6,33,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.0000,55.7500,29.5000
3,6,33,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.6250,54.0000,31.1250
4,6,33,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.0000,55.2500,29.0000
5,6,33,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,30.5000
6,6,33,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.5000,53.5000,32.7500
7,6,33,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.5000,55.5000,29.7500
8,6,33,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.1250,54.2500,31.8750
9,6,33,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.2500,54.2500,29.7500
0,6,34,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.7500,54.0000,33.0000
1,6,34,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.7500,55.0000,29.0000
2,6,34,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.6250,56.0000,30.1250
3,6,34,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.6250,54.2500,31.3750
4,6,34,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.5000,55.2500,29.5000
5,6,34,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.2500,55.2500,30.7500
6,6,34,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,32.0000,53.7500,33.5000
7,6,34,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,38.1250,55.5000,29.1250
8,6,34,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.0000,54.5000,32.2500
9,6,34,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.6250,54.2500,30.3750
0,6,35,06e411f7,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,34.0000,54.2500,32.0000
1,6,35,dae9eb14,8,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,39.2500,55.2500,27.7500
2,6,35,72aac9ae,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,39.3750,56.2500,28.6250
3,6,35,1ce81815,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.6250,54.5000,30.6250
4,6,35,d93aa408,2,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,39.2500,55.5000,28.0000
5,6,35,65ebed4a,10,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,37.8750,55.5000,29.3750
6,6,35,6feeea22,11,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,33.0000,53.7500,32.5000
7,6,35,dae9eb14,5,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,39.8750,55.7500,27.6250
8,6,35,591b738e,4,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,35.2500,54.7500,31.2500
9,6,35,320d3052,1,2061aeaf,8,37,F,34516,CHECK,CHECK_CALL,36.8750,54.5000,29.3750
0,7,0,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,0,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
2,7,0,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
3,7,0,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,0,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
5,7,0,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,0,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
7,7,0,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
8,7,0,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
9,7,0,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
0,7,1,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,1,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
2,7,1,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
3,7,1,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,1,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
5,7,1,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,1,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
7,7,1,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
8,7,1,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
9,7,1,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
0,7,2,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,2,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
2,7,2,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
3,7,2,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
4,7,2,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
5,7,2,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,2,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
7,7,2,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
8,7,2,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
9,7,2,320d3052,1,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500
0,7,3,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,3,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
2,7,3,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
3,7,3,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,3,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
5,7,3,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
6,7,3,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500
7,7,3,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
8,7,3,591b738e,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
9,7,3,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
0,7,4,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
1,7,4,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
2,7,4,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500
3,7,4,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,4,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
5,7,4,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,4,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
7,7,4,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
8,7,4,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
9,7,4,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
0,7,5,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
1,7,5,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
2,7,5,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,5,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,5,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
5,7,5,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,5,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
7,7,5,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500
8,7,5,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
9,7,5,320d3052,1,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500
0,7,6,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,6,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
2,7,6,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,6,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
4,7,6,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
5,7,6,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,6,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
7,7,6,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
8,7,6,591b738e,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
9,7,6,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
0,7,7,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
1,7,7,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
2,7,7,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,7,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
4,7,7,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
5,7,7,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
6,7,7,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500
7,7,7,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
8,7,7,591b738e,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
9,7,7,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
0,7,8,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
1,7,8,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
2,7,8,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,8,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,8,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
5,7,8,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
6,7,8,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
7,7,8,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
8,7,8,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
9,7,8,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
0,7,9,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
1,7,9,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
2,7,9,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
3,7,9,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,9,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
5,7,9,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
6,7,9,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
7,7,9,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
8,7,9,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
9,7,9,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
0,7,10,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,10,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
2,7,10,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,10,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,10,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
5,7,10,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
6,7,10,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
7,7,10,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
8,7,10,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
9,7,10,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
0,7,11,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
1,7,11,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
2,7,11,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,11,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,11,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
5,7,11,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000
6,7,11,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000
7,7,11,dae9eb14,5,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
8,7,11,591b738e,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
9,7,11,320d3052,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
0,7,12,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
1,7,12,dae9eb14,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
2,7,12,72aac9ae,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
3,7,12,1ce81815,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
4,7,12,d93aa408,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
5,7,12,65ebed4a,10,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500
6,7,12,6feeea22,11,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000
