hand_id,source,prev_decision_idx,curr_decision_idx,prev_street,curr_street,update_type,llm_magnitude,oracle_magnitude,correlation,direction_agreement,magnitude_ratio
eb62ac28,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2961481396815722,0.020464900682457904,-0.46714800049618455,0.07142857142857142,63.335178596425045
eb62ac28,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2961481396815722,0.02533511697037486,-0.7526105951810871,0.07142857142857142,51.16014033790325
eb62ac28,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.005151106629664468,,0.42857142857142855,0.0
eb62ac28,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.08696221806097666,,0.07142857142857142,0.0
eb62ac28,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.026216042959278672,,0.14285714285714285,0.0
53209dd4,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0224747162910903,0.021099366482721836,-0.4907117464304197,0.2857142857142857,48.45997234696073
53209dd4,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0224747162910903,0.021322836149240975,-0.7727465453542562,0.14285714285714285,47.95209741962432
53209dd4,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008047860437924931,,0.5714285714285714,0.0
53209dd4,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.06753043065771791,,0.07142857142857142,0.0
53209dd4,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.022910006690438103,,0.2857142857142857,0.0
94b4c78d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.006504572663372047,,0.35714285714285715,0.0
94b4c78d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020171554831398035,,0.07142857142857142,0.0
94b4c78d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,6,FLOP,FLOP,ACTION,0.0,0.02019645324390728,,0.14285714285714285,0.0
5072e5b1,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.008915467948917248,,0.21428571428571427,0.0
5072e5b1,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01917681266007324,,0.14285714285714285,0.0
5072e5b1,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.0514866345613623,0.007856482845460281,-0.2814772575774511,0.42857142857142855,133.83681416283417
5072e5b1,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.09534573576120937,0.016057581241856588,-0.09954745150194637,0.42857142857142855,5.937739583884269
5072e5b1,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.22308299772756052,0.008039740980222043,-0.04392778936962252,0.14285714285714285,27.747535433834262
5072e5b1,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.8666878573378844,0.011839759832349942,-0.8837320918760311,0.14285714285714285,73.2014728009787
957ee18c,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1067971810589328,0.011930007118637957,0.2109914703045606,0.5,92.77422637324422
957ee18c,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021057703502283035,,0.07142857142857142,0.0
fed1a3de,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8472176684759223,0.011448352348033803,0.7082036809588566,0.35714285714285715,74.00345855195727
fed1a3de,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022347872957581456,,0.14285714285714285,0.0
fed1a3de,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.009017968772111935,,0.5714285714285714,0.0
fed1a3de,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.0650530163259837,,0.0,0.0
fed1a3de,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.018388031604760307,,0.21428571428571427,0.0
9140c045,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011314690321609411,,0.2857142857142857,0.0
9140c045,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019475157819107632,,0.14285714285714285,0.0
9140c045,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.9116529554118229,0.015137903325667782,-0.7547144302379155,0.21428571428571427,60.22319840463157
9140c045,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.9116529554118229,0.06269667780832401,0.9669858667185997,0.7857142857142857,14.54068998996923
9140c045,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.017812413084902366,,0.21428571428571427,0.0
44a7bb6e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9140872800534726,0.01809945104784948,0.6537066467168285,0.42857142857142855,50.50359138721401
44a7bb6e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02399571157233511,,0.07142857142857142,0.0
44a7bb6e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.00848821672367217,,0.2857142857142857,0.0
44a7bb6e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.07529401246527867,,0.0,0.0
44a7bb6e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.02118667961191432,,0.14285714285714285,0.0
61a13e2b,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7778174593052023,0.013587992745984325,0.3815796356355119,0.35714285714285715,57.242999304299126
61a13e2b,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7778174593052023,0.01739198457359236,-0.679083940208466,0.14285714285714285,44.72275466977039
61a13e2b,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008004724493049422,,0.2857142857142857,0.0
61a13e2b,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.015937747951043052,,0.21428571428571427,0.0
6c90f47e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8689073598491382,0.006112512340215863,0.642009569566403,0.5,142.15224632470074
6c90f47e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8689073598491382,0.021241513993856393,-0.8101480878260175,0.07142857142857142,40.90609360992108
6c90f47e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.009110725432698641,,0.21428571428571427,0.0
6c90f47e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.022239365357496658,,0.07142857142857142,0.0
de0cba2d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7382411530116699,0.008936505396884516,-0.4468908679781026,0.2857142857142857,82.60960187737803
de0cba2d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7382411530116699,0.021461131187624292,-0.7594308358385666,0.14285714285714285,34.39898608128269
de0cba2d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008174288712157243,,0.2857142857142857,0.0
de0cba2d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.02362811653804088,,0.21428571428571427,0.0
de0cba2d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.009876774616888207,,0.2857142857142857,0.0
de0cba2d,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.02319202027592071,,0.21428571428571427,0.0
ea8cb30e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9767710236555245,0.010687037758021222,-0.3830211534674868,0.42857142857142855,91.39773300813904
ea8cb30e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9767710236555245,0.02202718829446658,-0.8797960950955487,0.07142857142857142,44.34388132510303
a81cc76c,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2961481396815722,0.015326148487453483,-0.6510977821524107,0.2857142857142857,84.57102844479446
a81cc76c,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2961481396815722,0.024495227191421252,-0.7842776854354842,0.07142857142857142,52.9143138601103
5de0cf4e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1090536506409416,0.006896607243885582,-0.1348053165521896,0.14285714285714285,160.8114847520439
5de0cf4e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019835402120555325,,0.0,0.0
5de0cf4e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.006052705682654797,,0.5,0.0
5de0cf4e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.08510148111610924,,0.0,0.0
5de0cf4e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.02579181696488742,,0.14285714285714285,0.0
de2dd041,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013613891919325114,,0.07142857142857142,0.0
de2dd041,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01782558751668885,,0.07142857142857142,0.0
d82de494,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.019281907837421078,,0.2857142857142857,0.0
d82de494,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.024121382523172464,,0.07142857142857142,0.0
d82de494,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008234318832375258,,0.5714285714285714,0.0
d82de494,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.07950704432233734,,0.07142857142857142,0.0
d82de494,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.022808488750154086,,0.2857142857142857,0.0
0481221f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.010543241329478313,,0.14285714285714285,0.0
0481221f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02288953530932546,,0.07142857142857142,0.0
0481221f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.014440192922965837,,0.42857142857142855,0.0
0481221f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.08503970870551715,,0.07142857142857142,0.0
0481221f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.025188936329635037,,0.14285714285714285,0.0
edeb8a16,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013285465621017074,,0.07142857142857142,0.0
edeb8a16,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01898303748329467,,0.14285714285714285,0.0
edeb8a16,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.2267844146385298,0.007964088944076837,-0.01064859705638417,0.35714285714285715,154.03951704368282
edeb8a16,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,1.2267844146385298,0.048690108570584416,0.7922884979653618,0.2857142857142857,25.195762561508804
edeb8a16,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.013947632030893203,,0.2857142857142857,0.0
962667b3,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.0,0.03132490581855484,,0.07142857142857142,0.0
16a16b7f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011660809604185486,,0.21428571428571427,0.0
16a16b7f,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020189920489604593,,0.07142857142857142,0.0
9532cfe6,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9293458252185763,0.010134132263267088,0.5758217948100272,0.5,91.7045289202659
9532cfe6,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02352552791843852,,0.14285714285714285,0.0
9532cfe6,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007592076844232977,,0.42857142857142855,0.0
9532cfe6,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.020783814716297356,,0.21428571428571427,0.0
9532cfe6,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.009763772617497902,,0.21428571428571427,0.0
9532cfe6,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.016312990909594868,,0.35714285714285715,0.0
c11f28c5,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.008856037377836863,,0.5714285714285714,0.0
c11f28c5,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.0208938813217691,,0.14285714285714285,0.0
ca3b3e54,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.01770684242890054,,0.07142857142857142,0.0
ca3b3e54,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019250028044502068,,0.2857142857142857,0.0
977d33da,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678927,0.005679612505555659,-0.6735886398092739,0.35714285714285715,112.04921153430547
977d33da,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8689073598491382,0.02019573738072144,0.7454749887773393,0.21428571428571427,43.02429485335776
977d33da,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.6041522986797286,0.006057926473421177,0.18243885818079603,0.5,99.72922275145035
977d33da,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,1.2267844146385298,0.06168469727565798,0.8515875314142033,0.35714285714285715,19.887986304873113
977d33da,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.017518745272370555,,0.21428571428571427,0.0
143a1b81,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9394961741404219,0.022376633912123828,0.6646727810975047,0.42857142857142855,41.98558987155775
143a1b81,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02341995720874952,,0.07142857142857142,0.0
143a1b81,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.012804248081904928,,0.21428571428571427,0.0
143a1b81,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.08993305341958668,,0.0,0.0
143a1b81,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.024435016347090055,,0.14285714285714285,0.0
0665ef76,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6284902544988268,0.01329572692532696,0.10360544589220391,0.35714285714285715,47.270093469024175
0665ef76,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.118033988749895,0.022229433211507253,-0.8308810484291537,0.0,50.295208974160225
1df94515,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005485131770924834,,0.5,0.0
1df94515,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.018634687911591626,,0.07142857142857142,0.0
2abe8d7a,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005330312086910321,,0.35714285714285715,0.0
2abe8d7a,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022626608348208403,,0.14285714285714285,0.0
2abe8d7a,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007228525667996042,,0.35714285714285715,0.0
2abe8d7a,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.08696461701864322,,0.07142857142857142,0.0
2abe8d7a,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.028713948738434664,,0.07142857142857142,0.0
8ace6a35,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8472176684759223,0.00632928277614024,-0.4317596092139987,0.21428571428571427,133.85682050258742
8ace6a35,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020793473313816545,,0.14285714285714285,0.0
8ace6a35,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008266385283938386,,0.5,0.0
8ace6a35,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01737766795307128,,0.14285714285714285,0.0
8ace6a35,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.9819805060619656,0.014111178141838862,-0.7773439326845527,0.14285714285714285,69.58883915939292
8ace6a35,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.9819805060619656,0.015329325525142089,-0.9491464113226586,0.07142857142857142,64.05895056839844
f87da818,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1313708498984762,0.019083319684266034,0.6167478821364707,0.35714285714285715,59.28585113161825
f87da818,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.1313708498984762,0.017056082093656656,-0.7219203407014548,0.21428571428571427,66.3323994154112
f87da818,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007319315504951263,,0.35714285714285715,0.0
f87da818,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.051979770370008956,,0.07142857142857142,0.0
f87da818,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,1.055935604097144,0.021064134915491407,0.8570758791424369,0.42857142857142855,50.129549983112135
6f495d5e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.01498437698187493,,0.07142857142857142,0.0
6f495d5e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01929705977303776,,0.07142857142857142,0.0
6f495d5e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.006299611899765523,,0.35714285714285715,0.0
6f495d5e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.0626566654267409,,0.14285714285714285,0.0
6f495d5e,cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.01760746312252988,,0.21428571428571427,0.0
dbdf88d3,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.3107029951030095,0.00776241834066577,0.45894247063549065,0.5,40.02657180627565
dbdf88d3,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0736748938937604,0.02094989416986215,-0.16135821386026594,0.14285714285714285,51.24965716716196
35b03b0b,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.2358785909687849,0.023278921126526353,-0.41635118206674204,0.2857142857142857,10.1327114640206
d047f980,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.14462973651136155,0.025240114167162164,0.2779387943233572,0.7857142857142857,5.730153816004818
4a3ccbd5,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9714723739706668,0.006772706881824492,-0.5112992441844645,0.14285714285714285,143.43930586716354
4a3ccbd5,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.015732156541348675,,0.2857142857142857,0.0
4a3ccbd5,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.004839909131039344,,0.7142857142857143,0.0
4a3ccbd5,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.049797872185335885,,0.07142857142857142,0.0
4a3ccbd5,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.01438591088536461,,0.35714285714285715,0.0
867fa323,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.0,0.023455591676200534,,0.07142857142857142,0.0
867fa323,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,3,5,PREFLOP,FLOP,CARD_REVEAL,0.0,0.05613721678480438,,0.0,0.0
867fa323,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,5,7,FLOP,FLOP,ACTION,0.0,0.013504624879859008,,0.42857142857142855,0.0
480671b8,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.11712139482105105,0.016839791651869853,-0.1472043722050867,0.35714285714285715,6.95503823576381
480671b8,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9672270264593034,0.022708424244594856,-0.419457804692426,0.07142857142857142,42.59331321456734
480671b8,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.005425112511279648,,0.5,0.0
480671b8,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.06519611840164836,,0.0,0.0
480671b8,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.017070372361912212,,0.35714285714285715,0.0
3a7a8a62,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.16751484856512247,0.008955973608055437,-0.17772863006387968,0.2857142857142857,18.704258844002343
3a7a8a62,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9006800152084637,0.017765890205133063,-0.8963135684158636,0.07142857142857142,50.69715082153508
47c15827,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0039920318408906,0.013927499778485357,-0.6548982328264249,0.21428571428571427,72.08702551134247
47c15827,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.15587269259333494,0.01950787870091514,0.1627309656996594,0.35714285714285715,7.990243069638461
47c15827,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.0540925533894598,0.005341110454782138,0.23090328263301624,0.35714285714285715,197.35456930041263
47c15827,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.05283205254988558,,0.07142857142857142,0.0
47c15827,cot_llama8b_t0_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.014315806937755275,,0.42857142857142855,0.0
