file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2aa9a3be,1,PREFLOP,AGGRESSIVE,small,6,0.3976970167714264,0.3812695493672522,0.02663581472918199,0.19354838709677416,0.614216007749373,0.4516129032258064,0.07085140818377081,1.5500000000000005
cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2aa9a3be,2,FLOP,AGGRESSIVE,small,8,0.37396836422011315,0.39149183137233384,0.02650257287668695,1.0,0.6219281792916503,0.0,0.058842051942006736,0.4
cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2aa9a3be,4,FLOP,AGGRESSIVE,small,10,0.5118079990034224,0.5073293096803453,0.055836939078711546,0.4,0.6044753677209147,0.35,0.06598548949597845,1.0
cot_llama8b_t02_s456_informative_v2_enriched.jsonl,b3c887fd,1,PREFLOP,AGGRESSIVE,small,6,0.5392938744575254,0.5375907146362774,0.02650525478406004,0.35,0.6193410918221989,0.45,0.06337373542265248,1.0
cot_llama8b_t02_s456_informative_v2_enriched.jsonl,b3c887fd,2,FLOP,AGGRESSIVE,small,8,0.3842798377083732,0.4024707170493794,0.026895563424846815,1.0,0.6039107375071776,0.0,0.07148125537578884,0.8
cot_llama8b_t02_s456_informative_v2_enriched.jsonl,b3c887fd,4,FLOP,AGGRESSIVE,small,10,0.3842798377083732,0.41501492684056085,0.05632483554549274,1.0,0.5831451775346688,0.0,0.08024592390001074,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,656734e1,1,PREFLOP,AGGRESSIVE,small,6,0.37073391012528695,0.3879462949742833,0.026469930799770572,1.0,0.6277114786687906,0.0,0.05595388895286486,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,656734e1,2,FLOP,AGGRESSIVE,small,8,0.3710843737987794,0.38845816992714305,0.02696795758950559,1.0,0.6268776603048186,0.0,0.06338047507895113,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,656734e1,4,FLOP,AGGRESSIVE,small,10,0.5296904157292233,0.5323674901222002,0.05791561022199898,0.45,0.6121711776802458,0.55,0.07049999810916316,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,656734e1,5,TURN,AGGRESSIVE,medium,12,0.7506564771654967,0.7410880963041583,0.05906499082825955,0.0,0.6095285181973549,0.55,0.07392765416015198,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,656734e1,7,RIVER,PASSIVE,medium,12,0.3707055767577857,0.35466966985596754,0.03403870718966154,1.0,0.6809835466110219,0.0,0.05014043311672887,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,656734e1,9,RIVER,AGGRESSIVE,medium,16,0.3707055767577857,0.3681377425134274,0.03442222007932819,1.0,0.6596597824216103,0.0,0.0558030950439498,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,c6d71da6,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3877317033785723,0.02657461803646948,1.0,0.6280609227724193,0.0,0.07106047623070541,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,c6d71da6,2,FLOP,AGGRESSIVE,small,8,0.5988016320321993,0.58237729550697,0.026615749132434433,0.0,0.635519077013722,0.5199999999999999,0.06653832188050249,1.2500000000000002
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,c6d71da6,4,FLOP,AGGRESSIVE,small,10,0.5485089815197954,0.540182684583154,0.059675652725254054,0.3,0.6181888278416191,0.45,0.07427873527515097,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,c6d71da6,6,TURN,PASSIVE,medium,16,0.3655598124867126,0.347111675930867,0.03729539017213666,1.0,0.6927902764713235,0.0,0.05171573075818656,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,c6d71da6,8,TURN,AGGRESSIVE,medium,20,0.5974521894263581,0.6014867552384346,0.035102333541932394,0.0,0.6686041279884023,0.47999999999999987,0.05906766143660733,1.2500000000000002
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f2240eb5,1,PREFLOP,AGGRESSIVE,small,6,0.72714149609167,0.7184605207143798,0.026001682056186203,0.0,0.6341528497095092,0.75,0.04735163195750012,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f2240eb5,3,PREFLOP,AGGRESSIVE,medium,14,0.6555480043006408,0.6547896700565728,0.05202164947236818,0.2,0.6059634026517645,0.8,0.05547392778004182,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f2240eb5,5,FLOP,PASSIVE,medium,20,0.360038396274436,0.3457162398374175,0.025538936467231266,1.0,0.6949568077752294,0.0,0.03134880162691167,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f2240eb5,7,FLOP,AGGRESSIVE,medium,26,0.360038396274436,0.3579766526818553,0.01678696612474802,1.0,0.6757803919965605,0.0,0.035415582153734915,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67814485,1,PREFLOP,AGGRESSIVE,small,6,0.4757810492221031,0.45606249676675975,0.02663843768889753,0.07407407407407406,0.632493220995544,0.2962962962962962,0.06742083091226055,1.3500000000000003
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67814485,2,FLOP,AGGRESSIVE,small,8,0.37050648425239086,0.3883905019723702,0.02743843340683992,1.0,0.6269879100402992,0.0,0.07621395647979433,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67814485,4,FLOP,AGGRESSIVE,medium,14,0.37050648425239086,0.4021422046975169,0.04885129847242211,1.0,0.6044521134438406,0.0,0.08548628065796009,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b133975b,1,PREFLOP,AGGRESSIVE,small,6,0.3692026300078295,0.38626568366653075,0.026193755086396514,1.0,0.6304463820137504,0.0,0.05212034488194725,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b133975b,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.3866192957781056,0.026735482269656035,1.0,0.6298712894407883,0.0,0.05903927251747976,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b133975b,4,FLOP,AGGRESSIVE,small,10,0.3693495916074981,0.395689827767763,0.05767106978188967,1.0,0.6150577194671641,0.0,0.06553837208507009,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b133975b,5,TURN,AGGRESSIVE,medium,12,0.3667733035309111,0.3925556226297025,0.05803646779738307,1.0,0.6201894785243226,0.0,0.06349810269609701,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b133975b,7,RIVER,PASSIVE,medium,20,0.3669110924868564,0.35149942142653806,0.029443504189534682,1.0,0.6859505910139733,0.0,0.04714013337738109,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b133975b,9,RIVER,AGGRESSIVE,medium,24,0.3669110924868564,0.364993840189657,0.03198370838111292,1.0,0.6646684384607048,0.0,0.05268825807089546,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,c0c16c97,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.39226699987413,0.026321232828948934,1.0,0.6206613713534399,0.0,0.06718654821569678,0.85
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,73fcd272,1,PREFLOP,AGGRESSIVE,small,6,0.3686916194060827,0.38620776255982453,0.026717609400589936,1.0,0.6305405633836817,0.0,0.07109308025742286,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4fc2947f,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38995122275062366,0.026799362488532947,1.0,0.6244433688286531,0.0,0.0635225072604068,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4fc2947f,2,FLOP,AGGRESSIVE,small,8,0.3762691708127568,0.39415945652806517,0.026805875548481125,1.0,0.6175651352664602,0.0,0.06313347340181644,0.45
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4fc2947f,4,FLOP,AGGRESSIVE,small,10,0.3762691708127568,0.40413720633349937,0.04801598577228867,1.0,0.6011624042561896,0.0,0.069956963383467,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4fc2947f,5,TURN,AGGRESSIVE,medium,12,0.5890734702365035,0.5644594826211876,0.04776947155752867,0.0,0.6059620168390647,0.31999999999999995,0.059398810024462415,1.25
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4fc2947f,7,RIVER,PASSIVE,medium,12,0.3662770817630649,0.3597688098318535,0.02448948946238021,1.0,0.672951520498,0.0,0.04362898618826976,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4fc2947f,9,RIVER,AGGRESSIVE,medium,16,0.3662770817630649,0.3718504667708424,0.026030594152486472,1.0,0.6537218739060066,0.0,0.04805896994750619,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f9619c3e,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.393050259481496,0.02697865816828562,1.0,0.6193804865965417,0.0,0.06729822314324231,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f9619c3e,2,FLOP,AGGRESSIVE,small,8,0.3705064842523909,0.38802196881180306,0.026450600279381998,1.0,0.6275882340877856,0.0,0.07179722053224155,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,f9619c3e,4,FLOP,AGGRESSIVE,medium,14,0.7495543316415829,0.7404886196413987,0.04641356932097359,0.0,0.6052092206703596,0.45,0.07916686951658852,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b8cf86ce,1,PREFLOP,AGGRESSIVE,small,6,0.6044714054534996,0.5895599994916695,0.02671984409077035,0.0,0.6246439823185431,0.4827586206896551,0.06350569325939878,1.4500000000000002
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b8cf86ce,2,FLOP,AGGRESSIVE,small,8,0.37684350786694226,0.39491827680615177,0.02754424868775347,1.0,0.6163222528536596,0.0,0.0717823699619513,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b8cf86ce,4,FLOP,AGGRESSIVE,small,10,0.37684350786694226,0.4038994621387362,0.0581148030651402,1.0,0.6015546910179964,0.0,0.07958441469948298,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b8cf86ce,5,TURN,AGGRESSIVE,medium,12,0.3806130023125834,0.4080705233930442,0.05378028009395313,1.0,0.5946626529252333,0.0,0.08239845097321988,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b8cf86ce,7,RIVER,PASSIVE,medium,12,0.38448880088161747,0.3814088442096037,0.02642791529703436,1.0,0.6383259030413871,0.0,0.06261014463945973,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b8cf86ce,9,RIVER,AGGRESSIVE,medium,16,0.38448880088161747,0.3917028908087905,0.02866479177337945,1.0,0.6215833422151485,0.0,0.06909172674373926,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,2afddea2,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.3911162164842196,0.025918984124513433,1.0,0.6225417176767146,0.0,0.05857059288251527,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,1,PREFLOP,AGGRESSIVE,small,6,0.36971334737689054,0.38686543087351827,0.026347049357190264,1.0,0.6294708802518452,0.0,0.05879646446301026,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,2,FLOP,AGGRESSIVE,small,8,0.37050648425239086,0.38765872696301285,0.026767608858606462,1.0,0.6281797431455043,0.0,0.06347111074443818,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,4,FLOP,AGGRESSIVE,small,10,0.37050648425239086,0.4005234942503842,0.06090762400447449,1.0,0.6071177375388151,0.0,0.0729419242260485,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,5,TURN,AGGRESSIVE,medium,12,0.3685903697856227,0.3985003999309166,0.0613429922946035,1.0,0.6104446431719087,0.0,0.06720245282312033,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,7,TURN,AGGRESSIVE,medium,16,0.3685903697856227,0.412540006473841,0.0804839310172866,1.0,0.5872557744348902,0.0,0.07471971273058897,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,8,RIVER,AGGRESSIVE,medium,20,0.37196684344442305,0.41678584394406365,0.07737107208576866,1.0,0.5802000529322126,0.0,0.07740301798892807,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,63edffa3,10,RIVER,AGGRESSIVE,medium,24,0.37196684344442305,0.42712924382042816,0.09300596519445578,1.0,0.5629402286150634,0.0,0.08368198116197167,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,687ab31e,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.3945438350496529,0.026609444677226975,1.0,0.6169356541675453,0.0,0.06720564722917759,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,8d186488,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.39305835065080963,0.02627550110701981,1.0,0.6193672504462764,0.0,0.06331717083996741,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,55d7537b,1,PREFLOP,AGGRESSIVE,small,6,0.37073391012528695,0.3878995667618568,0.026396453813698775,1.0,0.6277875773611425,0.0,0.0550090014729685,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,55d7537b,2,FLOP,AGGRESSIVE,small,8,0.3733922846597699,0.3907716461385132,0.02674289502953962,1.0,0.6231043710972338,0.0,0.062272696081795254,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,55d7537b,4,FLOP,AGGRESSIVE,small,10,0.7537253717227619,0.7456307667510783,0.05598418329635144,0.0,0.6105202177693395,0.55,0.06925775458157869,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,d53e4fca,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3906269454349082,0.026362128445968337,1.0,0.623340604361407,0.0,0.058683843211659634,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,d53e4fca,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.39269507887540966,0.026126034220214128,1.0,0.6199614285128086,0.0,0.05878048446882152,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,d53e4fca,4,FLOP,AGGRESSIVE,small,10,0.6104306320556742,0.6031109758279896,0.04926629647821038,0.2,0.602317078738514,0.55,0.06507009588991183,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,d53e4fca,5,TURN,AGGRESSIVE,medium,12,0.3679850993845514,0.3956420426391028,0.04921599033818033,1.0,0.6151360601623651,0.0,0.06802551644821211,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,d53e4fca,7,TURN,AGGRESSIVE,medium,24,0.3679850993845514,0.4066514100009158,0.06423948214211742,1.0,0.597009784531398,0.0,0.0733436014901944,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,31376be0,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.39157617853306526,0.026874217434129908,1.0,0.6217903771760142,0.0,0.06346107350096733,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,31376be0,2,FLOP,AGGRESSIVE,small,8,0.37223905320164036,0.3902312333230787,0.02727665426160115,1.0,0.6239864772008898,0.0,0.05681224747821795,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,31376be0,4,FLOP,AGGRESSIVE,small,10,0.37223905320164036,0.40199517192071743,0.06142396200772579,1.0,0.6046943749497812,0.0,0.06393152484654174,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,31376be0,5,TURN,AGGRESSIVE,medium,12,0.3722134094711194,0.40186490572264977,0.06215350347253277,1.0,0.6049089884131864,0.0,0.06175550014806484,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,31376be0,7,RIVER,PASSIVE,medium,12,0.3713364284552179,0.3571842062103917,0.036881137382544005,1.0,0.6770292179557642,0.0,0.040626017995133476,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,31376be0,9,RIVER,AGGRESSIVE,medium,16,0.7421194718027562,0.7379531270264263,0.037646583119554086,0.0,0.6579582677922842,0.45,0.04530462454189888,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1f0c5c75,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.3930462529799227,0.026478282461215218,1.0,0.6193870407030069,0.0,0.06336608565496617,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1f0c5c75,3,PREFLOP,AGGRESSIVE,medium,14,0.7237719133691991,0.7057069729587168,0.05298315362926174,0.0,0.5895572821344817,0.5,0.07376527386970574,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,1397b82d,1,PREFLOP,AGGRESSIVE,small,6,0.6406084202888312,0.6381836781789306,0.026113150550553882,0.2,0.6323590004605043,0.8,0.0549940619016459,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,a7107110,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38999734332868047,0.02684861774168001,1.0,0.6243681219010752,0.0,0.06348409723062058,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,a7107110,2,FLOP,AGGRESSIVE,small,8,0.36992822445115786,0.38742263462093957,0.026951844364272906,1.0,0.6285640952778165,0.0,0.05471095364900118,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,a7107110,4,FLOP,AGGRESSIVE,medium,14,0.36992822445115786,0.3995440483976113,0.048533467224274214,1.0,0.6087290523818841,0.0,0.0616345171109267,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,fff03fc4,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.3928780871272532,0.026349906592332915,1.0,0.6196621177095455,0.0,0.06338763512575542,0.85
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,fff03fc4,2,FLOP,AGGRESSIVE,small,8,0.37684350786694226,0.39440313805081884,0.026289961753702677,1.0,0.6171660912996745,0.0,0.05879239100921589,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,fff03fc4,4,FLOP,AGGRESSIVE,small,10,0.5335012868410736,0.537527602304073,0.0498531701118241,0.45,0.5992069058015645,0.55,0.06566450303678112,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,fff03fc4,5,TURN,AGGRESSIVE,medium,12,0.678079354586828,0.6748278271699361,0.05068140408832411,0.15,0.5989166149829472,0.85,0.06008637706490072,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,fff03fc4,7,RIVER,PASSIVE,medium,12,0.37949904280609087,0.36632342478366553,0.025115782539375082,1.0,0.6625524543595448,0.0,0.041624493822399106,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,fff03fc4,9,RIVER,AGGRESSIVE,medium,16,0.37949904280609087,0.3773031335945986,0.018498723696444296,1.0,0.6449577248353064,0.0,0.04645194741339047,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,eff74b19,1,PREFLOP,AGGRESSIVE,small,6,0.37175332297509045,0.38921676476108946,0.026691816156600004,1.0,0.6256412425452709,0.0,0.06731158496425985,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7efba4e1,1,PREFLOP,AGGRESSIVE,small,6,0.3742969235400787,0.39206781828443404,0.02697251003934412,1.0,0.6209869615846398,0.0,0.07105061511635648,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,7d92f93f,1,PREFLOP,AGGRESSIVE,small,6,0.4351186374575936,0.4171450110936984,0.026532941301974946,0.1333333333333333,0.6177922132703408,0.43333333333333324,0.07096156047942463,1.5000000000000002
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4349331b,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.3930462529799227,0.026478282461215218,1.0,0.6193870407030069,0.0,0.06336608565496617,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4349331b,3,PREFLOP,AGGRESSIVE,medium,14,0.7237719133691991,0.7057069729587168,0.05298315362926174,0.0,0.5895572821344817,0.5,0.07376527386970574,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,4e9403db,1,PREFLOP,AGGRESSIVE,small,6,0.683166136805498,0.672082050356912,0.02697251003934412,0.0,0.6209869615846398,0.5,0.07105061511635648,1.1
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,dbde99d2,1,PREFLOP,AGGRESSIVE,small,6,0.3692026300078295,0.38626568366653075,0.026193755086396514,1.0,0.6304463820137504,0.0,0.05212034488194725,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,dbde99d2,2,FLOP,AGGRESSIVE,small,8,0.5120320067541011,0.5153290234693843,0.026289124157719584,0.5,0.6359847288407919,0.5,0.05902467830314363,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,dbde99d2,4,FLOP,AGGRESSIVE,small,10,0.5570842238626031,0.5519567073119589,0.05741774013856768,0.3,0.6179323316664835,0.45,0.0655745831509343,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,dbde99d2,5,TURN,AGGRESSIVE,medium,12,0.3661667715513994,0.3937032045204838,0.057814721441932636,1.0,0.6183120584584084,0.0,0.06849241859274065,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,dbde99d2,7,RIVER,PASSIVE,medium,12,0.3643722376178982,0.3505231245368419,0.03339564443299929,1.0,0.6874760013392424,0.0,0.048193490309537595,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,dbde99d2,9,RIVER,AGGRESSIVE,medium,16,0.3643722376178982,0.362487598021825,0.0357336919290133,1.0,0.6686480204909443,0.0,0.05277660282759286,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,b758e2e6,1,PREFLOP,AGGRESSIVE,small,6,0.3874398788497884,0.3700276135931104,0.026690476199510378,0.18749999999999994,0.6231104185917283,0.3749999999999999,0.067279063166223,1.6
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67b92c33,1,PREFLOP,AGGRESSIVE,small,6,0.763009912934732,0.7583937154664264,0.026513428190019055,0.0,0.634966297034259,0.8,0.06358444515773493,1.0
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67b92c33,2,FLOP,AGGRESSIVE,small,8,0.36412464143157025,0.3816773063886545,0.026936165912430393,1.0,0.6378913206405515,0.0,0.06450903140191297,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67b92c33,4,FLOP,AGGRESSIVE,small,10,0.36412464143157025,0.39338513695697896,0.05950040028935806,1.0,0.6188325928230777,0.0,0.07246284947896961,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67b92c33,5,TURN,AGGRESSIVE,medium,12,0.36737941171761757,0.39687704072924984,0.060905185889101564,1.0,0.6131103809708052,0.0,0.07540655452968129,0.8
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67b92c33,7,RIVER,PASSIVE,medium,12,0.3662770817630649,0.35171322492257906,0.03642311893176225,1.0,0.6856162673709446,0.0,0.04962809332480728,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,67b92c33,9,RIVER,AGGRESSIVE,medium,16,0.3662770817630649,0.36528026364912525,0.038253676264847665,1.0,0.6642128838539489,0.0,0.054821654936680564,0.95
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,159f67be,1,PREFLOP,AGGRESSIVE,small,6,0.37986902112376697,0.3977057857317594,0.026488875727771134,1.0,0.6117499188126183,0.0,0.07081945129358581,0.9
cot_llama8b_t0_s123_informative_v2_enriched.jsonl,994f36ca,1,PREFLOP,AGGRESSIVE,small,6,0.4950306107775793,0.49934171483012774,0.026396453813698775,0.55,0.6277875773611425,0.45,0.0550090014729685,1.0
