source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,14,0,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,0,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,14,0,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
5,14,0,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
6,14,0,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
7,14,0,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,14,0,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
9,14,0,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,1,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,14,1,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
2,14,1,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,1,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,14,1,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,14,1,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,1,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
7,14,1,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
8,14,1,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,14,1,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,2,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,14,2,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,14,2,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,2,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,14,2,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,14,2,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,2,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,14,2,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
8,14,2,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,14,2,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,3,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
1,14,3,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,14,3,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,3,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,14,3,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,14,3,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,3,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,14,3,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,14,3,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
9,14,3,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
0,14,4,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
1,14,4,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,14,4,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
3,14,4,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,14,4,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
5,14,4,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
6,14,4,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,14,4,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
8,14,4,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,14,4,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,5,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
1,14,5,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
2,14,5,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
3,14,5,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,14,5,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
5,14,5,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,5,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
7,14,5,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,14,5,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
9,14,5,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,6,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
1,14,6,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
2,14,6,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
3,14,6,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
4,14,6,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,14,6,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
6,14,6,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
7,14,6,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
8,14,6,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
9,14,6,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,7,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,14,7,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,14,7,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,7,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,14,7,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
5,14,7,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,7,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,41.7500,52.7500
7,14,7,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
8,14,7,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,14,7,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,8,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,14,8,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,14,8,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,8,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
4,14,8,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
5,14,8,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,8,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
7,14,8,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,14,8,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
9,14,8,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,9,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
1,14,9,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
2,14,9,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
3,14,9,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
4,14,9,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
5,14,9,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
6,14,9,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
7,14,9,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,14,9,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
9,14,9,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,14,10,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
1,14,10,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
2,14,10,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
3,14,10,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
4,14,10,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
5,14,10,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,14,10,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
7,14,10,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,14,10,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,14,10,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
0,14,11,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
1,14,11,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
2,14,11,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,14,11,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
4,14,11,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
5,14,11,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
6,14,11,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
7,14,11,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
8,14,11,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.5000,52.7500
9,14,11,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
0,14,12,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
1,14,12,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
2,14,12,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
3,14,12,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,14,12,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
5,14,12,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
6,14,12,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
7,14,12,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
8,14,12,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
9,14,12,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
0,14,13,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
1,14,13,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,14,13,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
3,14,13,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
4,14,13,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
5,14,13,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.2500,52.2500
6,14,13,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
7,14,13,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
8,14,13,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
9,14,13,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
0,14,14,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
1,14,14,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
2,14,14,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
3,14,14,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
4,14,14,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.7500,52.5000
5,14,14,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
6,14,14,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
7,14,14,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
8,14,14,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.5000,52.2500
9,14,14,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.2500,52.5000
0,14,15,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
1,14,15,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
2,14,15,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
3,14,15,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
4,14,15,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,1.7500,43.0000,52.2500
5,14,15,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.5000,52.2500
6,14,15,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
7,14,15,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.7500,52.5000
8,14,15,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
9,14,15,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
0,14,16,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.7500,52.5000
1,14,16,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.5000,52.7500
2,14,16,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
3,14,16,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
4,14,16,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,2.5000,43.2500,51.7500
5,14,16,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,2.5000,43.0000,51.5000
6,14,16,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,43.0000,52.5000
7,14,16,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,1.7500,43.0000,52.2500
8,14,16,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.7500,52.2500
9,14,16,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,1.7500,42.7500,52.0000
0,14,17,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,41.5000,52.5000
1,14,17,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,41.5000,52.5000
2,14,17,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.2500,52.0000
3,14,17,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,41.5000,52.5000
4,14,17,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,1.7500,42.2500,51.5000
5,14,17,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,41.7500,51.5000
6,14,17,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.0000,52.0000
7,14,17,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,42.0000,52.2500
8,14,17,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.0000,52.0000
9,14,17,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,0.7500,41.7500,52.0000
0,14,18,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,43.0000,52.7500
1,14,18,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,43.0000,52.7500
2,14,18,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,2.2500,43.5000,52.2500
3,14,18,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.7500,52.7500
4,14,18,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,2.5000,43.2500,51.7500
5,14,18,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,2.2500,43.2500,52.0000
6,14,18,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,1.2500,42.0000,51.7500
7,14,18,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.5000,52.5000
8,14,18,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,1.0000,42.2500,52.2500
9,14,18,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,1.5000,42.2500,51.7500
0,14,19,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,5.0000,45.2500,51.2500
1,14,19,c6562698,5,f5bbbfe8,10,37,F,37,F,FOLD,6.0000,46.2500,51.2500
2,14,19,469e2d77,4,f5bbbfe8,10,37,F,37,F,FOLD,6.0000,46.2500,51.2500
3,14,19,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,5.0000,45.2500,51.2500
4,14,19,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,3.5000,44.2500,51.7500
5,14,19,4a5b77ce,1,f5bbbfe8,10,37,F,37,F,FOLD,5.2500,45.0000,50.7500
6,14,19,5aea9c50,2,f5bbbfe8,10,37,F,37,F,FOLD,7.7500,47.0000,50.2500
7,14,19,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,2.5000,43.7500,52.2500
8,14,19,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,4.2500,43.7500,50.5000
9,14,19,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,3.0000,43.0000,51.0000
0,14,20,cf42b2d6,9,f5bbbfe8,10,37,F,37,F,FOLD,10.0000,48.2500,49.2500
1,14,20,c6562698,5,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,13.0000,50.0000,48.0000
2,14,20,469e2d77,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,11.7500,49.7500,49.0000
3,14,20,707d6378,8,f5bbbfe8,10,37,F,37,F,FOLD,10.5000,48.5000,49.0000
4,14,20,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,9.0000,47.2500,49.2500
5,14,20,4a5b77ce,1,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,12.5000,49.0000,47.5000
6,14,20,5aea9c50,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,20.2500,53.0000,43.7500
7,14,20,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,5.0000,45.0000,51.0000
8,14,20,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,6.5000,45.0000,49.5000
9,14,20,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,5.7500,44.5000,49.7500
0,14,21,cf42b2d6,9,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,17.2500,51.7500,45.5000
1,14,21,c6562698,5,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,17.5000,51.7500,45.2500
2,14,21,469e2d77,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,16.0000,51.5000,46.5000
3,14,21,707d6378,8,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,19.5000,52.5000,44.0000
4,14,21,5e3fe5b6,4,f5bbbfe8,10,37,F,37,F,FOLD,10.2500,48.2500,49.0000
5,14,21,4a5b77ce,1,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,21.7500,52.5000,41.7500
6,14,21,5aea9c50,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,20.2500,53.2500,44.0000
7,14,21,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,6.7500,46.2500,50.5000
8,14,21,22ae7085,2,f5bbbfe8,10,37,F,37,F,FOLD,7.7500,45.7500,49.0000
9,14,21,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,5.7500,44.7500,50.0000
0,14,22,cf42b2d6,9,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,24.7500,53.7500,40.0000
1,14,22,c6562698,5,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,24.5000,53.7500,40.2500
2,14,22,469e2d77,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,23.2500,53.5000,41.2500
3,14,22,707d6378,8,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,27.0000,54.2500,38.2500
4,14,22,5e3fe5b6,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,15.7500,50.5000,45.7500
5,14,22,4a5b77ce,1,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,31.5000,55.0000,34.5000
6,14,22,5aea9c50,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,25.7500,54.2500,39.5000
7,14,22,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,10.2500,48.2500,49.0000
8,14,22,22ae7085,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,12.2500,47.2500,46.0000
9,14,22,6feeea22,14,f5bbbfe8,10,37,F,37,F,FOLD,9.2500,46.5000,48.2500
0,14,23,cf42b2d6,9,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,30.7500,54.7500,35.0000
1,14,23,c6562698,5,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,31.0000,55.0000,35.0000
2,14,23,469e2d77,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,29.5000,54.7500,36.2500
3,14,23,707d6378,8,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,32.2500,55.0000,33.7500
4,14,23,5e3fe5b6,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,25.7500,53.2500,38.5000
5,14,23,4a5b77ce,1,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,35.5000,55.7500,31.2500
6,14,23,5aea9c50,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,32.0000,55.5000,34.5000
7,14,23,06e411f7,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,20.2500,51.7500,42.5000
8,14,23,22ae7085,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,19.5000,49.7500,41.2500
9,14,23,6feeea22,14,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,19.2500,50.5000,42.2500
0,14,24,cf42b2d6,9,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,31.2500,55.0000,34.7500
1,14,24,c6562698,5,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,30.7500,55.0000,35.2500
2,14,24,469e2d77,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,29.2500,54.7500,36.5000
3,14,24,707d6378,8,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,32.0000,54.7500,33.7500
4,14,24,5e3fe5b6,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,26.7500,53.7500,38.0000
5,14,24,4a5b77ce,1,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,35.6250,55.7500,31.1250
6,14,24,5aea9c50,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,32.2500,55.7500,34.5000
7,14,24,06e411f7,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,22.2500,52.7500,41.5000
8,14,24,22ae7085,2,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,22.5000,50.5000,39.0000
9,14,24,6feeea22,14,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,18.7500,50.5000,42.7500
0,14,25,cf42b2d6,9,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,34.0000,55.5000,32.5000
1,14,25,c6562698,5,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,33.5000,55.5000,33.0000
2,14,25,469e2d77,4,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,32.2500,55.2500,34.0000
3,14,25,707d6378,8,f5bbbfe8,10,37,F,34516,CHECK,CHECK_CALL,34.8750,55.2500,31.3750
