source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
9,16,16,head,30,0a3ee396,1,752bd82f,2,1070,F,1070,F,FOLD,0.3734,24.7630,29.0000,21.0056
0,16,16,head,31,b3c594b5,2,752bd82f,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.1250,21.2547
1,16,16,head,31,49af524b,1,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2547
2,16,16,head,31,0a3ee396,4,752bd82f,2,1070,F,1070,F,FOLD,0.3750,24.8896,29.1250,21.3796
3,16,16,head,31,5db85f5e,2,752bd82f,2,1070,F,1070,F,FOLD,0.0019,24.6414,29.2500,21.1305
4,16,16,head,31,5fd9af8f,1,752bd82f,2,1070,F,1070,F,FOLD,0.3750,24.8896,29.1250,21.3799
5,16,16,head,31,39e14634,2,752bd82f,2,1070,F,1070,F,FOLD,0.0019,24.6415,29.2500,21.1304
6,16,16,head,31,d8ee7de6,2,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2549
7,16,16,head,31,10edf7bd,1,752bd82f,2,1070,F,1070,F,FOLD,0.2519,24.7665,29.1250,21.3800
8,16,16,head,31,49af524b,4,752bd82f,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.1250,21.2549
9,16,16,head,31,0a3ee396,1,752bd82f,2,1070,F,1070,F,FOLD,0.0019,24.6415,29.2500,21.1308
0,16,16,head,24,b3c594b5,2,752bd82f,2,1070,F,1070,F,FOLD,0.2469,24.8864,29.2500,21.1304
1,16,16,head,24,49af524b,1,752bd82f,2,1070,F,1070,F,FOLD,0.2483,24.8879,29.2500,21.1306
2,16,16,head,24,0a3ee396,4,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2554
3,16,16,head,24,5db85f5e,2,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2551
4,16,16,head,24,5fd9af8f,1,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2553
5,16,16,head,24,39e14634,2,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2550
6,16,16,head,24,d8ee7de6,2,752bd82f,2,1070,F,1070,F,FOLD,0.1233,24.7629,29.2500,21.1303
7,16,16,head,24,10edf7bd,1,752bd82f,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.2554
8,16,16,head,24,49af524b,4,752bd82f,2,1070,F,1070,F,FOLD,0.1234,24.7629,29.2500,21.1304
9,16,16,head,24,0a3ee396,1,752bd82f,2,1070,F,1070,F,FOLD,0.2483,24.8879,29.2500,21.1306
0,17,16,residual,,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,8.7336,27.6252,23.6251,22.1257
1,17,16,residual,,49af524b,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.4836,28.1252,23.3751,22.6255
2,17,16,residual,,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,8.1162,27.1329,23.7501,23.6256
3,17,16,residual,,5db85f5e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,7.2338,28.0003,25.5001,21.3769
4,17,16,residual,,5fd9af8f,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.9977,27.3894,22.1252,23.5005
5,17,16,residual,,39e14634,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,6.1089,28.0004,26.6251,21.5021
6,17,16,residual,,d8ee7de6,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,6.7338,28.0003,26.0001,22.2511
7,17,16,residual,,10edf7bd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.6196,27.6362,21.7502,23.0006
8,17,16,residual,,49af524b,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,6.1100,27.2515,25.8751,22.8758
9,17,16,residual,,0a3ee396,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.6086,28.1251,23.2501,21.8758
0,17,16,attn,,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,3.3610,27.1275,28.5000,21.2528
1,17,16,attn,,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,2.7379,26.8794,28.8750,21.2541
2,17,16,attn,,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,3.9078,26.6743,27.5000,22.2522
3,17,16,attn,,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,2.2385,26.5050,29.0000,21.1294
4,17,16,attn,,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,4.0222,26.9137,27.6250,21.8787
5,17,16,attn,,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,1.7398,26.1313,29.1250,21.0056
6,17,16,attn,,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,2.4885,26.6300,28.8750,21.0041
7,17,16,attn,,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,3.9596,26.6011,27.3750,21.3803
8,17,16,attn,,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,3.3624,27.0039,28.3750,20.8795
9,17,16,attn,,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,2.6124,26.8789,29.0000,21.1296
0,17,16,mlp,,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,1.4890,25.8805,29.1250,22.5024
1,17,16,mlp,,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,1.2414,25.7579,29.2500,22.5030
2,17,16,mlp,,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,1.6124,26.1289,29.2500,23.0016
3,17,16,mlp,,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,1.1164,25.6329,29.2500,22.3779
4,17,16,mlp,,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.9906,25.5070,29.2500,22.3778
5,17,16,mlp,,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.9925,25.5089,29.2500,22.1287
6,17,16,mlp,,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,1.3655,25.7570,29.1250,22.5030
7,17,16,mlp,,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,1.1148,25.6312,29.2500,22.6274
8,17,16,mlp,,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,1.3647,25.7562,29.1250,22.3781
9,17,16,mlp,,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,1.6164,26.0079,29.1250,22.5031
0,17,16,head_subset,9+15+22+24+30+31,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,4.8594,27.8759,27.7500,21.2527
1,17,16,head_subset,9+15+22+24+30+31,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,4.4848,27.6263,27.8750,22.5012
2,17,16,head_subset,9+15+22+24+30+31,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,5.1147,27.5063,27.1251,23.6258
3,17,16,head_subset,9+15+22+24+30+31,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,4.1099,27.5014,28.1250,21.5026
4,17,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,5.3655,27.5071,26.8751,23.7509
5,17,16,head_subset,9+15+22+24+30+31,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,3.8599,27.3764,28.2500,21.5028
6,17,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,4.6096,27.7511,27.8750,21.2529
7,17,16,head_subset,9+15+22+24+30+31,10edf7bd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,5.6174,27.5090,26.6251,23.3759
8,17,16,head_subset,9+15+22+24+30+31,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,4.7348,27.6263,27.6250,22.0018
9,17,16,head_subset,9+15+22+24+30+31,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,4.4846,27.7511,28.0000,22.1266
0,17,16,head,22,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,2.7366,26.8781,28.8750,21.1295
1,17,16,head,22,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,2.4874,26.6289,28.8750,22.0025
2,17,16,head,22,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,3.1165,26.8830,28.5000,23.1262
3,17,16,head,22,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,2.4866,26.7531,29.0000,21.3788
4,17,16,head,22,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,2.9925,26.7590,28.5000,23.2513
5,17,16,head,22,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,2.1124,26.5039,29.1250,21.5036
6,17,16,head,22,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,2.6120,26.7535,28.8750,21.2540
7,17,16,head,22,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,3.2436,27.0101,28.5000,22.8766
8,17,16,head,22,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,2.6124,26.7539,28.8750,21.7531
9,17,16,head,22,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,2.4870,26.7535,29.0000,21.7531
0,17,16,head,9,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.7437,25.3851,29.3750,21.7542
1,17,16,head,9,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.6199,25.2614,29.3750,21.8787
2,17,16,head,9,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.9936,25.5101,29.2500,21.8785
3,17,16,head,9,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.6175,25.3840,29.5000,21.6293
4,17,16,head,9,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.8675,25.5090,29.3750,21.8788
5,17,16,head,9,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.4950,25.2614,29.5000,21.5049
6,17,16,head,9,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.7436,25.3851,29.3750,21.6293
7,17,16,head,9,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.7437,25.3852,29.3750,21.8786
8,17,16,head,9,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.7437,25.3851,29.3750,21.7540
9,17,16,head,9,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.6186,25.3851,29.5000,21.7538
0,17,16,head,15,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.6200,25.2614,29.3750,21.5045
1,17,16,head,15,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.4950,25.1365,29.3750,21.5048
2,17,16,head,15,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3805
3,17,16,head,15,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.4950,25.1364,29.3750,21.5049
4,17,16,head,15,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.4964,25.1379,29.3750,21.3803
5,17,16,head,15,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.3700,25.1364,29.5000,21.5047
6,17,16,head,15,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.6187,25.2601,29.3750,21.5046
7,17,16,head,15,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.4950,25.1365,29.3750,21.5046
8,17,16,head,15,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.8675,25.3840,29.2500,21.5046
9,17,16,head,15,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.4950,25.1365,29.3750,21.5048
0,17,16,head,30,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.0061
1,17,16,head,30,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.3715,25.0130,29.3750,21.1309
2,17,16,head,30,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.3750,21.1305
3,17,16,head,30,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.2465,24.8880,29.3750,21.1309
4,17,16,head,30,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.3750,21.0061
5,17,16,head,30,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.3700,25.0115,29.3750,21.1309
6,17,16,head,30,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.2465,24.8879,29.3750,21.0066
7,17,16,head,30,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.2465,24.8879,29.3750,21.1304
8,17,16,head,30,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.3715,25.0130,29.3750,21.1311
9,17,16,head,30,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.3715,25.0130,29.3750,21.1309
0,17,16,head,31,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.5046
1,17,16,head,31,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.5047
2,17,16,head,31,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.3731,25.0146,29.3750,21.6294
3,17,16,head,31,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
4,17,16,head,31,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.2481,25.0146,29.5000,21.6297
5,17,16,head,31,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3803
6,17,16,head,31,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.3750,21.5047
7,17,16,head,31,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.2500,24.8915,29.3750,21.5054
8,17,16,head,31,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.5048
9,17,16,head,31,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.5048
0,17,16,head,24,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3803
1,17,16,head,24,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3802
2,17,16,head,24,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3804
3,17,16,head,24,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.2450,25.0114,29.5000,21.3804
4,17,16,head,24,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.2481,25.0146,29.5000,21.3805
5,17,16,head,24,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.2450,25.0114,29.5000,21.3801
6,17,16,head,24,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.2450,25.0114,29.5000,21.3803
7,17,16,head,24,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3805
8,17,16,head,24,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3802
9,17,16,head,24,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3801
0,18,16,residual,,b3c594b5,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,8.7356,27.5002,23.6251,21.8758
1,18,16,residual,,49af524b,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,9.6105,28.1251,23.3751,22.5006
2,18,16,residual,,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,8.2432,27.1328,23.7501,23.6256
3,18,16,residual,,5db85f5e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,7.1107,28.0003,25.7501,21.3768
4,18,16,residual,,5fd9af8f,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.1247,27.3894,22.1252,23.5005
5,18,16,residual,,39e14634,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,5.9859,27.8755,26.7501,21.3771
6,18,16,residual,,d8ee7de6,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,6.6107,27.8753,26.1250,22.1262
7,18,16,residual,,10edf7bd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.7441,27.6338,21.7502,22.8756
8,18,16,residual,,49af524b,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,6.2368,27.2514,25.8751,22.6259
9,18,16,residual,,0a3ee396,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,9.6105,28.1251,23.3751,21.6258
0,18,16,attn,,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,3.4879,27.1274,28.5000,20.8785
1,18,16,attn,,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,2.8648,26.8793,28.8750,21.0045
2,18,16,attn,,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,4.2981,26.6876,27.2500,22.1274
3,18,16,attn,,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,2.1154,26.3800,29.1250,20.6311
4,18,16,attn,,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,4.2846,26.9242,27.5000,21.6297
5,18,16,attn,,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,1.3675,25.8821,29.3750,20.6313
6,18,16,attn,,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,2.6148,26.6294,28.8750,20.6300
7,18,16,attn,,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,4.2114,26.7259,27.3750,21.1313
8,18,16,attn,,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,3.4889,27.0035,28.3750,20.5060
9,18,16,attn,,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,2.6148,26.7544,29.0000,20.7561
0,18,16,mlp,,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,1.4916,25.7562,29.1250,21.7536
1,18,16,mlp,,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,1.3694,25.6339,29.1250,21.8787
2,18,16,mlp,,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,1.6143,26.0038,29.2500,22.3771
3,18,16,mlp,,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,1.1194,25.3839,29.1250,21.5048
4,18,16,mlp,,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.9925,25.2570,29.1250,21.6288
5,18,16,mlp,,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.9955,25.2601,29.1250,21.5050
6,18,16,mlp,,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,1.2433,25.5079,29.1250,21.6298
7,18,16,mlp,,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.9924,25.3820,29.2500,22.0029
8,18,16,mlp,,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,1.2425,25.5070,29.1250,21.6294
9,18,16,mlp,,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,1.6183,25.8829,29.1250,22.0036
0,18,16,head_subset,9+15+22+24+30+31,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,4.7364,27.7510,27.8750,21.0030
1,18,16,head_subset,9+15+22+24+30+31,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,4.3620,27.5016,28.0000,22.3763
2,18,16,head_subset,9+15+22+24+30+31,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,5.1184,27.3830,27.1251,23.5008
3,18,16,head_subset,9+15+22+24+30+31,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,3.8620,27.3766,28.3750,21.2531
4,18,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,5.3694,27.3840,26.8751,23.7509
5,18,16,head_subset,9+15+22+24+30+31,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,3.6122,27.1268,28.3750,21.2532
6,18,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,4.3617,27.6262,28.1250,21.1281
7,18,16,head_subset,9+15+22+24+30+31,10edf7bd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,5.7468,27.5114,26.6251,23.2510
8,18,16,head_subset,9+15+22+24+30+31,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,4.7367,27.6263,27.7500,21.8769
9,18,16,head_subset,9+15+22+24+30+31,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,4.3617,27.6263,28.1250,22.0017
0,18,16,head,22,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,2.6143,26.6289,28.8750,20.7553
1,18,16,head,22,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,2.4893,26.5039,28.8750,21.7527
2,18,16,head,22,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,3.1206,26.7601,28.5000,22.8765
3,18,16,head,22,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,2.3639,26.5035,29.0000,21.0045
4,18,16,head,22,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,2.9956,26.7601,28.6250,23.1264
5,18,16,head,22,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,1.9898,26.2544,29.1250,21.2536
6,18,16,head,22,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,2.4889,26.6284,29.0000,21.0045
7,18,16,head,22,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,3.2468,27.0114,28.6250,22.5020
8,18,16,head,22,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,2.4904,26.5049,28.8750,21.3789
9,18,16,head,22,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,2.4893,26.6289,29.0000,21.5032
0,18,16,head,9,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.7469,25.2614,29.3750,21.3793
1,18,16,head,9,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.6219,25.1364,29.3750,21.3793
2,18,16,head,9,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.8706,25.3851,29.3750,21.3794
3,18,16,head,9,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.6219,25.1364,29.3750,21.1303
4,18,16,head,9,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.8706,25.3851,29.3750,21.5040
5,18,16,head,9,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.6219,25.1364,29.3750,21.1301
6,18,16,head,9,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.6219,25.1364,29.3750,21.1303
7,18,16,head,9,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.8706,25.2601,29.2500,21.3792
8,18,16,head,9,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.7456,25.2601,29.3750,21.2547
9,18,16,head,9,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.7455,25.2601,29.3750,21.2546
0,18,16,head,15,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.6219,25.1364,29.3750,21.1300
1,18,16,head,15,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.4969,25.0114,29.3750,21.1303
2,18,16,head,15,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,21.0062
3,18,16,head,15,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.4969,25.0114,29.3750,21.1304
4,18,16,head,15,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.3750,24.8896,29.3750,21.0062
5,18,16,head,15,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.3734,24.8879,29.3750,21.1302
6,18,16,head,15,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.6219,25.1364,29.3750,21.1302
7,18,16,head,15,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.4984,25.0129,29.3750,21.1303
8,18,16,head,15,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.8706,25.2602,29.2500,21.1300
9,18,16,head,15,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.3734,24.8879,29.3750,21.1300
0,18,16,head,30,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.3734,24.8879,29.3750,20.6317
1,18,16,head,30,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.3734,24.8879,29.3750,20.6321
2,18,16,head,30,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.6316
3,18,16,head,30,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.3733,24.8879,29.3750,20.7562
4,18,16,head,30,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.6316
5,18,16,head,30,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,20.7566
6,18,16,head,30,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.2484,24.7629,29.3750,20.6317
7,18,16,head,30,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.1269,24.6415,29.3750,20.6314
8,18,16,head,30,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.4969,25.0114,29.3750,20.7566
9,18,16,head,30,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.4984,24.8879,29.2500,20.6323
0,18,16,head,31,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,21.0053
1,18,16,head,31,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.1250,24.7645,29.5000,21.0056
2,18,16,head,31,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.3750,24.8895,29.3750,21.2547
3,18,16,head,31,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.0019,24.6414,29.5000,20.8816
4,18,16,head,31,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.3750,24.8896,29.3750,21.2551
5,18,16,head,31,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.0019,24.6414,29.5000,20.8812
6,18,16,head,31,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,21.0055
7,18,16,head,31,10edf7bd,1,0556cce0,2,1070,F,1070,F,FOLD,0.1269,24.7664,29.5000,21.1306
8,18,16,head,31,49af524b,4,0556cce0,2,1070,F,1070,F,FOLD,0.2500,24.7646,29.3750,21.0057
9,18,16,head,31,0a3ee396,1,0556cce0,2,1070,F,1070,F,FOLD,0.0019,24.6414,29.5000,20.8814
0,18,16,head,24,b3c594b5,2,0556cce0,2,1070,F,1070,F,FOLD,0.2469,24.8864,29.5000,20.8814
1,18,16,head,24,49af524b,1,0556cce0,2,1070,F,1070,F,FOLD,0.2483,24.8879,29.5000,20.8814
2,18,16,head,24,0a3ee396,4,0556cce0,2,1070,F,1070,F,FOLD,0.1250,24.7645,29.5000,21.0060
3,18,16,head,24,5db85f5e,2,0556cce0,2,1070,F,1070,F,FOLD,0.1234,24.7629,29.5000,20.8814
4,18,16,head,24,5fd9af8f,1,0556cce0,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.5000,21.0060
5,18,16,head,24,39e14634,2,0556cce0,2,1070,F,1070,F,FOLD,0.1234,24.7629,29.5000,20.8814
6,18,16,head,24,d8ee7de6,2,0556cce0,2,1070,F,1070,F,FOLD,0.1234,24.7629,29.5000,20.8814
