file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
phase2_70b_t0_s42_informative_v2_enriched.jsonl,2997ebb2,1,PREFLOP,AGGRESSIVE,small,6,0.39117086185072275,0.38597433053182306,0.040233558916352365,0.1825726141078838,0.6322027936051453,0.23651452282157676,0.059191685447731686,1.205
phase2_70b_t0_s42_informative_v2_enriched.jsonl,9fbbf424,1,PREFLOP,PASSIVE,small,4,0.40563473798951494,0.46545381712027073,0.07377604918885843,0.15833333333333335,0.7335561607975537,0.21666666666666667,0.031772364246319,1.2
phase2_70b_t0_s42_informative_v2_enriched.jsonl,9fbbf424,3,PREFLOP,AGGRESSIVE,small,10,0.47403876640496373,0.5184034511652874,0.056177563815906384,0.08,0.7096228325471667,0.25333333333333335,0.03836219472088736,1.1250000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,9fbbf424,5,PREFLOP,AGGRESSIVE,medium,18,0.4077167912466327,0.43777168902898056,0.04049268113513879,0.15833333333333335,0.6830794174461148,0.23750000000000002,0.045827245579673916,1.2000000000000002
phase2_70b_t0_s42_informative_v2_enriched.jsonl,14abf518,1,PREFLOP,PASSIVE,small,4,0.38750479941708976,0.4431640715303404,0.07261929355107516,0.15833333333333335,0.7208223502699442,0.21666666666666667,0.033974158236190495,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,de6c1e6b,1,PREFLOP,AGGRESSIVE,small,6,0.3957945034549793,0.38972630301663397,0.042113777045172905,0.15833333333333335,0.6212854495943365,0.19583333333333336,0.07151137685270025,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,cc6517ad,1,PREFLOP,AGGRESSIVE,small,6,0.28993228916705005,0.2872693409081722,0.04015839720757537,0.37047101449275355,0.6409055481652055,0.21739130434782608,0.06789615244551322,1.104
phase2_70b_t02_s42_informative_v2_enriched.jsonl,cc6517ad,5,TURN,AGGRESSIVE,medium,12,0.47509057067894306,0.445337904980601,0.06279304995003591,0.08853118712273642,0.5948187124055673,0.15694164989939638,0.09249706915343767,0.994
phase2_70b_t02_s42_informative_v2_enriched.jsonl,868051ad,1,PREFLOP,AGGRESSIVE,small,6,0.3983179398375284,0.39339442010133857,0.04039676380664527,0.1727272727272727,0.6300249274718096,0.2590909090909091,0.06402020609098376,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,868051ad,2,FLOP,AGGRESSIVE,small,8,0.48382000727164404,0.4804864551200853,0.038907045326887775,0.11483253588516744,0.6222156341290569,0.23923444976076552,0.06458337938685918,1.0450000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,868051ad,5,TURN,AGGRESSIVE,medium,12,0.4145472636097906,0.3857218338836298,0.06146169358605073,0.1800766283524904,0.5949670335008345,0.2452107279693486,0.07333839484381333,1.0440000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f76fa860,5,FLOP,PASSIVE,medium,20,0.27306708839645555,0.2917142210385383,0.03608760216415945,0.39373970345963755,0.6864900973465494,0.08731466227347612,0.033117006519752204,1.214
phase2_70b_t02_s42_informative_v2_enriched.jsonl,a7a2fb12,1,PREFLOP,AGGRESSIVE,small,6,0.37024487686850216,0.3652487380223142,0.04015839720757537,0.19999999999999996,0.6409055481652055,0.21666666666666662,0.06789615244551322,1.2000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,a7a2fb12,2,FLOP,AGGRESSIVE,small,8,0.272168787041746,0.2626951073991028,0.041489006689517424,0.3889763779527558,0.6609832510031194,0.12283464566929131,0.0629091975346768,1.27
phase2_70b_t02_s42_informative_v2_enriched.jsonl,a7a2fb12,4,TURN,PASSIVE,small,8,0.40655382736493084,0.44932592299464036,0.054002988432927224,0.16071428571428573,0.7390922519781289,0.16964285714285718,0.03213428017073982,1.1199999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e85af81d,1,PREFLOP,AGGRESSIVE,small,6,0.4672395139169264,0.4600640372032061,0.04019246297356317,0.09259259259259259,0.6408547716434351,0.2824074074074074,0.0678907732902342,1.08
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e85af81d,2,FLOP,AGGRESSIVE,small,8,0.3981881772073997,0.3913560737441525,0.041507599516135564,0.18672199170124482,0.6502781643549218,0.1908713692946058,0.05523592948816232,1.205
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e85af81d,4,FLOP,AGGRESSIVE,small,10,0.48205240659980886,0.45048394333756236,0.06272894816936139,0.09949748743718591,0.6209516910687143,0.25728643216080394,0.06463010199777591,0.9950000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8c7d52f0,1,PREFLOP,AGGRESSIVE,small,6,0.6202370752690743,0.6122943227871991,0.03588090012567956,0.0,0.6228055950015584,0.33333333333333326,0.06366866867821507,1.05
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d503ed04,1,PREFLOP,AGGRESSIVE,small,6,0.39107126732847763,0.385201043263432,0.040289916938407555,0.1926229508196721,0.6320835406232499,0.23360655737704913,0.059162839087258265,1.22
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d503ed04,6,TURN,AGGRESSIVE,medium,12,0.41617795154222037,0.4387280942951608,0.03249522047649953,0.13571428571428573,0.6741756744124529,0.17232142857142857,0.044002913932219466,1.1199999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,df2ace8b,1,PREFLOP,PASSIVE,small,4,0.30801942291501516,0.36239488143486503,0.07127800247354446,0.32758620689655166,0.7370948948749018,0.17241379310344826,0.024220138784836042,1.4500000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,df2ace8b,3,PREFLOP,AGGRESSIVE,small,10,0.39630047380110967,0.43789808097249594,0.05331103085375361,0.21238938053097342,0.7137980564784315,0.23893805309734512,0.02935366386782933,1.1300000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,4c035503,1,PREFLOP,PASSIVE,small,4,0.40501263280783467,0.4645795543293874,0.07322210400492121,0.15510204081632656,0.7355505232175762,0.2122448979591837,0.029877196830782545,1.2249999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,4c035503,3,FLOP,PASSIVE,small,8,0.39152224383656453,0.4740800421346285,0.13113279712043735,0.22393472348141427,0.793202547433805,0.2320942883046237,0.014140946791787026,1.1030000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,4c035503,8,TURN,AGGRESSIVE,medium,24,0.30346984696632445,0.35628373285898896,0.09288709967348899,0.41954022988505746,0.7507611834217264,0.14942528735632185,0.020508136418436372,1.044
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d6d773c7,1,PREFLOP,AGGRESSIVE,small,6,0.38822964320826225,0.3823131589306784,0.04014825918179597,0.1895734597156398,0.6340924134040264,0.2417061611374407,0.059228144177309254,1.0550000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,ba2c16c2,1,PREFLOP,AGGRESSIVE,small,6,0.4760111382385026,0.4680309359367016,0.04035628589998683,0.08,0.6379469241924768,0.25333333333333335,0.07170296433484716,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,ba2c16c2,2,FLOP,AGGRESSIVE,small,8,0.3812158397282777,0.3730519190135212,0.04156491960337412,0.19246861924686193,0.6571105971377698,0.1589958158995816,0.06730355950519942,1.195
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f0e17aea,1,PREFLOP,AGGRESSIVE,small,6,0.3963966371564709,0.39122877661302896,0.04057777448647771,0.1727272727272727,0.6265148175453262,0.2590909090909091,0.06781607230448258,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f0e17aea,4,TURN,PASSIVE,small,8,0.3359345886860244,0.37173657331065857,0.05609407844901516,0.2449725776965265,0.6985751398876173,0.08775137111517366,0.045684937845850926,1.0939999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f0e17aea,7,RIVER,AGGRESSIVE,medium,16,0.22375163114486932,0.25121200616912354,0.03796062716091454,0.37777777777777777,0.6754841667019699,0.1511111111111111,0.046158465339054267,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,0d2d5dca,2,FLOP,AGGRESSIVE,small,8,0.35392651435424377,0.33879229986981035,0.03741181818667468,0.21826484018264836,0.6223817231333026,0.14246575342465753,0.0722362529485052,1.095
phase2_70b_t02_s42_informative_v2_enriched.jsonl,eeb35183,1,PREFLOP,AGGRESSIVE,small,6,0.5137737826198481,0.5059154059847606,0.040008787336577936,0.07705053852526927,0.6445119865929757,0.25683512841756423,0.059257054270833776,1.2069999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,eeb35183,2,FLOP,AGGRESSIVE,small,8,0.4761264369675229,0.4608708580015006,0.041724293256960296,0.10845771144278606,0.6468288125786469,0.25472636815920396,0.05634561854790481,1.0050000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,5a1c14bc,1,PREFLOP,AGGRESSIVE,small,6,0.2877144074227605,0.2856799883141856,0.04027253033236036,0.38281249999999994,0.6310205622460455,0.23437499999999997,0.056338940485460995,1.2800000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c4fec743,1,PREFLOP,AGGRESSIVE,small,6,0.4278277623327753,0.4204946629061617,0.04042351660972558,0.12444444444444445,0.6377111988714128,0.2311111111111111,0.07164843175855817,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,616975d2,1,PREFLOP,AGGRESSIVE,small,6,0.40195105065036874,0.39506215062358624,0.04042351660972558,0.15833333333333335,0.6377111988714128,0.21666666666666667,0.07164843175855817,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,5f47d106,1,PREFLOP,AGGRESSIVE,small,6,0.3858577408891733,0.37769314584828884,0.0376214576834106,0.17551020408163265,0.616657268494752,0.19183673469387752,0.07122441046916517,1.225
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d27149ff,1,PREFLOP,PASSIVE,small,4,0.4086310583084583,0.46489962336271473,0.07147973270317193,0.15510204081632656,0.7298851458197415,0.2122448979591837,0.027612772648708185,1.2249999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d27149ff,3,FLOP,PASSIVE,small,8,0.39767873592259134,0.49435444716474264,0.13108069239103437,0.16347031963470324,0.784545300712467,0.16529680365296806,0.01646018448621421,1.0949999999999998
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d27149ff,8,TURN,AGGRESSIVE,medium,16,0.30790929407631573,0.36664480119259496,0.09398139201813632,0.35386119257086995,0.7358825563738619,0.17693059628543498,0.025821160080268045,1.0230000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,182e1f17,1,PREFLOP,AGGRESSIVE,small,6,0.4978615428626873,0.47984976166731325,0.031600822727625884,0.09523809523809523,0.6132023073535009,0.23809523809523808,0.07094016535248533,1.05
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2a032a37,1,PREFLOP,AGGRESSIVE,small,6,0.49189568036493625,0.4734556766503663,0.04016024943403599,0.13636363636363635,0.6324025776959316,0.22727272727272727,0.05541338437152963,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2a032a37,5,FLOP,PASSIVE,medium,20,0.4030673866531902,0.42363541828322177,0.03643455432036909,0.15363636363636365,0.6792427957035193,0.16454545454545455,0.0369687067389036,1.0999999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2a032a37,8,TURN,AGGRESSIVE,medium,24,0.36071594822761754,0.36566168304973723,0.025729305852579567,0.2279693486590038,0.6448986720436762,0.14942528735632185,0.04569752501695162,1.044
phase2_70b_t02_s42_informative_v2_enriched.jsonl,6b302560,1,PREFLOP,AGGRESSIVE,small,6,0.38729450433129625,0.3843172127433828,0.04053589703375924,0.19999999999999996,0.6265918887786737,0.22222222222222218,0.06785738500156184,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,6b302560,2,FLOP,AGGRESSIVE,small,8,0.41961562678948855,0.4095419949343328,0.039182626607772005,0.16272727272727275,0.6154163456355585,0.23272727272727275,0.07648245759270882,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,87988718,1,PREFLOP,PASSIVE,small,4,0.3911687397838562,0.4522522966495203,0.07515049982778355,0.15833333333333335,0.7299722240975841,0.21666666666666667,0.033743196425725916,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,87988718,2,FLOP,PASSIVE,small,4,0.23046101371657446,0.2827631367248611,0.07528912966633211,0.40032813781788357,0.7331238711972154,0.08695652173913045,0.03141145355292322,1.2189999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,9d34bff5,1,PREFLOP,AGGRESSIVE,small,6,0.38145990080554854,0.3748412142807331,0.035768021528871555,0.18749999999999997,0.6231278837119307,0.20833333333333331,0.06368261339168266,1.2000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d34ed43c,1,PREFLOP,AGGRESSIVE,small,6,0.39906371767965076,0.3944760350527082,0.04026951743474153,0.22624434389140266,0.6329647653566448,0.2805429864253393,0.05917004804119369,1.1050000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,79763131,1,PREFLOP,PASSIVE,small,4,0.3661114525001085,0.42268655504761216,0.07255567631332921,0.20425531914893616,0.7338335966977413,0.22127659574468084,0.027919312647203324,1.175
phase2_70b_t02_s42_informative_v2_enriched.jsonl,79763131,3,FLOP,PASSIVE,small,8,0.35658730740794076,0.46113060106355286,0.13158563199976808,0.21917808219178078,0.789473763454489,0.1780821917808219,0.0143725203822921,1.0950000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d0974784,1,PREFLOP,AGGRESSIVE,small,6,0.39713395068533747,0.39066484090027676,0.042280018483118395,0.17316017316017315,0.6304093847950802,0.22077922077922077,0.05914122276119375,1.155
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d0974784,4,FLOP,AGGRESSIVE,small,10,0.4046331106754223,0.3826871946804586,0.061517204261729234,0.25343811394891946,0.5922576674262641,0.2357563850687623,0.06243576619609843,1.018
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e6e1463e,1,PREFLOP,AGGRESSIVE,small,6,0.4124819483828131,0.40132318208345835,0.031603924835526424,0.13333333333333333,0.614035328429336,0.2222222222222222,0.07094871343920903,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,5b029bed,1,PREFLOP,AGGRESSIVE,small,6,0.6554950089038423,0.6512869307530795,0.040561448885180214,0.0,0.6256363064464796,0.3499999999999999,0.07160413972625418,1.0000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8986cd62,1,PREFLOP,AGGRESSIVE,small,6,0.3897283864606696,0.38614432763740936,0.04035774949079813,0.19565217391304343,0.637883219559423,0.21739130434782603,0.07167459703950999,1.1500000000000004
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8986cd62,2,FLOP,AGGRESSIVE,small,8,0.4234072721793738,0.40814721361964496,0.03199633747925958,0.14899451553930532,0.632423333942816,0.1654478976234004,0.06651824749832284,1.0939999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8986cd62,4,FLOP,AGGRESSIVE,small,10,0.4289239412711673,0.3964943322882793,0.055640281679253896,0.14899451553930532,0.6028881490490129,0.1654478976234004,0.07723978489126974,1.0939999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8986cd62,5,TURN,AGGRESSIVE,medium,12,0.4200412034908618,0.38811761796968053,0.05689910887316863,0.15363636363636365,0.5994893846168133,0.16454545454545455,0.08045332419380025,1.0999999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,be444255,1,PREFLOP,PASSIVE,small,4,0.386221632284643,0.44384867969679664,0.07292164471034304,0.1809954751131222,0.734636405860998,0.25339366515837103,0.02796094494324438,1.105
phase2_70b_t02_s42_informative_v2_enriched.jsonl,be444255,3,FLOP,PASSIVE,small,8,0.3625806558125693,0.4676259011162988,0.13326815353844537,0.19555555555555557,0.7884843750788512,0.17333333333333334,0.0166005721952538,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8c9eaef1,1,PREFLOP,AGGRESSIVE,small,6,0.4116427159836222,0.4082606649179438,0.040398127742349764,0.17777777777777778,0.6292699059917244,0.24444444444444446,0.06396361285279518,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8c9eaef1,7,TURN,AGGRESSIVE,medium,16,0.3405482696273478,0.29110951502079624,0.08864707227101694,0.2784313725490195,0.589178686768525,0.15294117647058822,0.09004799963792091,1.02
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e3cdf83f,1,PREFLOP,AGGRESSIVE,small,6,0.3160856972586063,0.31873374746198474,0.0402285898208021,0.42372881355932196,0.6321166045665637,0.24576271186440676,0.060194897037258936,1.1800000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f32e3e28,1,PREFLOP,AGGRESSIVE,small,6,0.39013263522437286,0.381000523059302,0.03610691097533096,0.15833333333333335,0.6200127360887918,0.21666666666666667,0.0712757107312945,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,bc622544,1,PREFLOP,AGGRESSIVE,small,6,0.6256322748797087,0.6198944240615458,0.04051562429312382,0.0,0.6289013992259731,0.3499999999999999,0.06395741675035833,1.0000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e0e86304,1,PREFLOP,AGGRESSIVE,small,6,0.3963332528408386,0.3889681420619958,0.03760838774249596,0.16888888888888887,0.6175242907300282,0.2533333333333333,0.07123302719873066,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c5d75836,1,PREFLOP,PASSIVE,small,4,0.41191962384979175,0.4708421428195492,0.07258838488258436,0.15833333333333335,0.7373034889717025,0.21666666666666667,0.027509748473681324,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c5d75836,3,PREFLOP,AGGRESSIVE,small,10,0.3870031710605609,0.43103559310040007,0.05422738099645833,0.18723404255319148,0.7136942580610287,0.21702127659574466,0.0332815661284446,1.175
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c5d75836,5,PREFLOP,AGGRESSIVE,medium,18,0.47942262921997925,0.5068879507720994,0.0378587066924552,0.08,0.6874549489548523,0.25333333333333335,0.03983656743059433,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e38ae5fe,1,PREFLOP,PASSIVE,small,4,0.22888796939754724,0.28965686091748266,0.0742327230936131,0.38314176245210735,0.7335357458057349,0.13026819923371652,0.03367144017491507,1.3049999999999997
phase2_70b_t02_s42_informative_v2_enriched.jsonl,7d0ce9b9,1,PREFLOP,AGGRESSIVE,small,6,0.32972515366068095,0.32455750709141656,0.03581132900276709,0.27777777777777773,0.6230561773212796,0.18518518518518517,0.06372241295445376,1.35
phase2_70b_t02_s42_informative_v2_enriched.jsonl,236bc0bc,1,PREFLOP,AGGRESSIVE,small,6,0.4399013412675357,0.4257694985960737,0.03586274679947884,0.11973807296538821,0.6228513375546237,0.1693171188026193,0.06366094754710332,1.069
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8a849a8c,3,FLOP,PASSIVE,medium,12,0.343531940124917,0.38709286428918566,0.05734602474102077,0.24999999999999994,0.7064594067379119,0.16666666666666666,0.031518983438003294,1.2000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,13e1e3aa,1,PREFLOP,AGGRESSIVE,small,6,0.38525092138725725,0.38250144242169765,0.042548649721360784,0.19148936170212763,0.6239747812122017,0.21276595744680846,0.07157048539019248,1.1750000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,a4aa53bb,1,PREFLOP,AGGRESSIVE,small,6,0.4282998316721081,0.41971502216708323,0.03596432847320716,0.1272727272727273,0.6203873509847846,0.2590909090909091,0.06751826773443596,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,b35ea75e,1,PREFLOP,AGGRESSIVE,small,6,0.3272330747115248,0.32645155622799255,0.04251367096692558,0.3224489795918367,0.626348293569406,0.22857142857142856,0.06392626286038744,1.2250000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,1d725b17,1,PREFLOP,AGGRESSIVE,small,6,0.4242083927038642,0.41877397334804456,0.04206001757188364,0.13333333333333333,0.6222800407255548,0.24444444444444446,0.07154613475082877,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,85bab0f4,1,PREFLOP,AGGRESSIVE,small,6,0.6013920454779653,0.5954206122586129,0.04030069301311721,0.0,0.629535878188007,0.33333333333333326,0.06021886394186651,1.0500000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,85bab0f4,2,FLOP,AGGRESSIVE,small,8,0.48359553567830393,0.46956031491557176,0.04159329723621483,0.09899999999999998,0.63861445634337,0.25599999999999995,0.050868261965546335,1.0000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,1a0a5c47,1,PREFLOP,AGGRESSIVE,small,6,0.38390016471400007,0.37765142751836056,0.03604801914989567,0.19148936170212763,0.6201337314788309,0.21276595744680846,0.07130980804131237,1.1750000000000003
