source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
5,11,16,head,29,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.0000,24.5187,29.5000,20.7579
6,11,16,head,29,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.6415,29.5000,20.8819
7,11,16,head,29,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,-0.0000,24.5186,29.5000,20.7577
8,11,16,head,29,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.0000,24.5187,29.5000,20.7578
9,11,16,head,29,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.0000,24.5187,29.5000,20.7579
0,11,16,head,30,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.5166,29.3750,20.3848
1,11,16,head,30,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6415,29.3750,20.5087
2,11,16,head,30,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.0025,24.3961,29.3750,20.5081
3,11,16,head,30,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.5187,29.3750,20.5092
4,11,16,head,30,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.0024,24.3961,29.3750,20.3842
5,11,16,head,30,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.5165,29.3750,20.5087
6,11,16,head,30,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.5165,29.3750,20.5085
7,11,16,head,30,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.0000,24.3937,29.3750,20.5080
8,11,16,head,30,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.6415,29.2500,20.5092
9,11,16,head,30,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6416,29.3750,20.6332
0,11,16,head,31,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.3728,24.7665,29.3750,20.8821
1,11,16,head,31,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6436,29.3750,21.0064
2,11,16,head,31,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.1309
3,11,16,head,31,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.6436,29.5000,21.0068
4,11,16,head,31,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.7687,29.5000,21.2555
5,11,16,head,31,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.0024,24.5211,29.5000,20.8822
6,11,16,head,31,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.6436,29.5000,21.0066
7,11,16,head,31,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.1313
8,11,16,head,31,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.0068
9,11,16,head,31,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.0024,24.5211,29.5000,21.0065
0,12,16,residual,,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.1108,27.5003,24.0001,22.1259
1,12,16,residual,,49af524b,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.1108,27.8753,23.3751,23.0006
2,12,16,residual,,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.0018,26.8913,23.5001,23.6257
3,12,16,residual,,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.9859,27.8754,25.5000,21.6271
4,12,16,residual,,5fd9af8f,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.8987,27.0383,21.7502,23.6256
5,12,16,residual,,39e14634,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.9861,27.7506,26.3750,21.6274
6,12,16,residual,,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.6109,27.8753,25.8750,22.2513
7,12,16,residual,,10edf7bd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2693,27.1589,21.5002,23.1257
8,12,16,residual,,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.8632,27.1277,25.8750,22.7510
9,12,16,residual,,0a3ee396,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.1107,27.8752,23.3751,22.3758
0,12,16,attn,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,3.4882,27.5027,27.6250,21.6274
1,12,16,attn,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,3.2393,27.5038,27.8750,22.0024
2,12,16,attn,,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.2113,26.7258,26.1250,23.0015
3,12,16,attn,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,2.3654,27.1299,28.3750,21.6282
4,12,16,attn,,5fd9af8f,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.3250,26.8395,26.1250,22.5024
5,12,16,attn,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,1.6168,26.7562,28.7500,21.5037
6,12,16,attn,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,2.4904,27.1299,28.2500,21.5029
7,12,16,attn,,10edf7bd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.3126,26.5771,25.8750,21.8789
8,12,16,attn,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,3.2404,27.3798,27.7500,21.5033
9,12,16,attn,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,2.8649,27.3793,28.1250,21.8779
0,12,16,mlp,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.9925,26.5069,29.1250,22.1280
1,12,16,mlp,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.9955,26.3850,29.0000,22.1286
2,12,16,mlp,,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.9910,26.5054,29.1250,22.5021
3,12,16,mlp,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.7444,26.2588,29.1250,22.0041
4,12,16,mlp,,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3694,25.8838,29.1250,22.0034
5,12,16,mlp,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6218,26.1363,29.1250,21.8797
6,12,16,mlp,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.8694,26.2588,29.0000,22.0043
7,12,16,mlp,,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.4934,26.0078,29.1250,22.2528
8,12,16,mlp,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.7444,26.2588,29.1250,22.0040
9,12,16,mlp,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,1.1218,26.5113,29.0000,22.2533
0,12,16,head,0,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.7543
1,12,16,head,0,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.7542
2,12,16,head,0,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.8878,29.3750,21.7544
3,12,16,head,0,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1219,25.8863,29.3750,21.8788
4,12,16,head,0,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.8878,29.3750,21.8791
5,12,16,head,0,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
6,12,16,head,0,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.7543
7,12,16,head,0,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,21.8789
8,12,16,head,0,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.7543
9,12,16,head,0,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.7544
0,12,16,head,1,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8790
1,12,16,head,1,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8789
2,12,16,head,1,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.7544
3,12,16,head,1,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.8788
4,12,16,head,1,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8788
5,12,16,head,1,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.8789
6,12,16,head,1,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8787
7,12,16,head,1,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
8,12,16,head,1,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8789
9,12,16,head,1,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.7644,29.3750,21.8789
0,12,16,head,2,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,26.1363,29.1250,22.1284
1,12,16,head,2,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3719,26.0113,29.2500,22.0034
2,12,16,head,2,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.8785
3,12,16,head,2,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,22.0034
4,12,16,head,2,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.8878,29.3750,21.8788
5,12,16,head,2,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.8790
6,12,16,head,2,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.8787
7,12,16,head,2,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,21.7541
8,12,16,head,2,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.4969,26.0113,29.1250,22.0034
9,12,16,head,2,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3719,26.0113,29.2500,22.0036
0,12,16,head,3,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7644,29.2500,21.7541
1,12,16,head,3,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.7541
2,12,16,head,3,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.7543
3,12,16,head,3,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8788
4,12,16,head,3,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.7541
5,12,16,head,3,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.7542
6,12,16,head,3,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.7541
7,12,16,head,3,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.6395,29.2500,21.7541
8,12,16,head,3,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8786
9,12,16,head,3,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8787
0,12,16,head,4,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.7542
1,12,16,head,4,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8788
2,12,16,head,4,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.0019,25.6414,29.2500,21.8791
3,12,16,head,4,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8789
4,12,16,head,4,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,22.0037
5,12,16,head,4,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8789
6,12,16,head,4,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2484,25.7628,29.1250,21.8789
7,12,16,head,4,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1269,25.7663,29.2500,21.8790
8,12,16,head,4,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.0001,25.6395,29.2500,21.8787
9,12,16,head,4,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8789
0,12,16,head,5,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.7645,29.3750,22.0037
1,12,16,head,5,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.8878,29.3750,22.0036
2,12,16,head,5,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.7644,29.3750,21.8789
3,12,16,head,5,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,22.0036
4,12,16,head,5,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.7644,29.3750,21.8790
5,12,16,head,5,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,21.8790
6,12,16,head,5,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,22.0037
7,12,16,head,5,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.8878,29.3750,21.8791
8,12,16,head,5,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.7644,29.3750,22.0037
9,12,16,head,5,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,22.0038
0,12,16,head,6,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.8788
1,12,16,head,6,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2500,25.8894,29.2500,21.7542
2,12,16,head,6,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,22.0036
3,12,16,head,6,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2500,25.8895,29.2500,21.8790
4,12,16,head,6,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2500,25.8895,29.2500,21.8790
5,12,16,head,6,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2500,25.8894,29.2500,21.7542
6,12,16,head,6,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2500,25.8894,29.2500,21.8788
7,12,16,head,6,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3750,25.8895,29.1250,21.8790
8,12,16,head,6,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.8787
9,12,16,head,6,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.7542
0,12,16,head,7,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0044,25.7600,29.3750,21.8783
1,12,16,head,7,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1219,25.8863,29.3750,21.8785
2,12,16,head,7,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.6293
3,12,16,head,7,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0031,25.7613,29.3750,21.8787
4,12,16,head,7,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.1250,25.6395,29.3750,21.6295
5,12,16,head,7,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0031,25.7613,29.3750,21.8789
6,12,16,head,7,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1206,25.8850,29.3750,22.0034
7,12,16,head,7,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.6294
8,12,16,head,7,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.0031,25.7613,29.3750,21.7538
9,12,16,head,7,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1219,25.8863,29.3750,21.8786
0,12,16,head,8,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,21.8790
1,12,16,head,8,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.1250,25.6395,29.3750,21.7542
2,12,16,head,8,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1233,25.7628,29.2500,21.7541
3,12,16,head,8,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.0019,25.6413,29.2500,21.7542
4,12,16,head,8,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.7544
5,12,16,head,8,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.1250,25.6395,29.3750,21.7542
6,12,16,head,8,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.1250,25.6395,29.3750,21.7543
7,12,16,head,8,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.7542
8,12,16,head,8,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.6395,29.2500,21.7544
9,12,16,head,8,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.6395,29.2500,21.7542
0,12,16,head,9,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6206,26.2600,29.2500,22.2528
1,12,16,head,9,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.6206,26.2600,29.2500,22.2528
2,12,16,head,9,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.8705,26.3850,29.1250,22.2530
3,12,16,head,9,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6194,26.2589,29.2500,22.1281
4,12,16,head,9,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.8706,26.3850,29.1250,22.2530
5,12,16,head,9,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6206,26.1350,29.1250,22.0032
6,12,16,head,9,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6206,26.2600,29.2500,22.0036
7,12,16,head,9,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.8706,26.3850,29.1250,22.2530
8,12,16,head,9,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.7456,26.2600,29.1250,22.1281
9,12,16,head,9,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.8694,26.3838,29.1250,22.1281
0,12,16,head,10,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0055,25.7589,29.3750,21.6292
1,12,16,head,10,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1219,25.8863,29.3750,21.8787
2,12,16,head,10,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.1281,25.6363,29.3750,21.6292
3,12,16,head,10,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.1294,25.6350,29.3750,21.5046
4,12,16,head,10,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2484,25.8878,29.2500,21.8788
5,12,16,head,10,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.1281,25.6363,29.3750,21.6293
6,12,16,head,10,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1194,25.8839,29.3750,21.6293
7,12,16,head,10,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.6294
8,12,16,head,10,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.1281,25.6363,29.3750,21.6292
9,12,16,head,10,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2469,25.8863,29.2500,21.8787
0,12,16,head,11,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.9936,25.0209,29.6250,21.5053
1,12,16,head,11,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-1.1186,24.8959,29.6250,21.3807
2,12,16,head,11,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.8710,25.1434,29.6250,21.5051
3,12,16,head,11,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.8659,25.0236,29.5000,21.6299
4,12,16,head,11,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.9960,25.0185,29.6250,21.3806
5,12,16,head,11,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.9908,25.0236,29.6250,21.6298
6,12,16,head,11,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.8658,25.0236,29.5000,21.6297
7,12,16,head,11,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,-1.1210,24.8935,29.6250,21.3806
8,12,16,head,11,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.8710,25.1435,29.6250,21.5051
9,12,16,head,11,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,-1.2408,24.7736,29.6250,21.3811
0,12,16,head,12,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8787
1,12,16,head,12,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8787
2,12,16,head,12,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,21.8788
3,12,16,head,12,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2484,25.8878,29.2500,22.0036
4,12,16,head,12,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.8789
5,12,16,head,12,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2469,25.8863,29.2500,21.8789
6,12,16,head,12,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2483,25.8878,29.2500,21.8790
7,12,16,head,12,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2469,25.8863,29.2500,21.8788
8,12,16,head,12,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1250,25.7645,29.2500,21.8785
9,12,16,head,12,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8787
0,12,16,head,13,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.1267,25.6378,29.3750,21.6296
1,12,16,head,13,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.3750,25.5144,29.5000,21.6295
2,12,16,head,13,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.7544
3,12,16,head,13,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.2500,25.5145,29.3750,21.6294
4,12,16,head,13,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.2500,25.5145,29.3750,21.7543
5,12,16,head,13,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.2500,25.5145,29.3750,21.6295
6,12,16,head,13,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.2500,25.5145,29.3750,21.6295
7,12,16,head,13,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.2481,25.5163,29.3750,21.7542
8,12,16,head,13,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.2500,25.5145,29.3750,21.6295
9,12,16,head,13,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.2500,25.5145,29.3750,21.6297
0,12,16,head,14,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
1,12,16,head,14,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
2,12,16,head,14,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
3,12,16,head,14,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.8786
4,12,16,head,14,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
5,12,16,head,14,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8788
6,12,16,head,14,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.8788
7,12,16,head,14,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0016,25.7628,29.3750,21.8789
8,12,16,head,14,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.7543
9,12,16,head,14,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.0017,25.7628,29.3750,21.8787
0,12,16,head,15,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.8706,26.2600,29.0000,22.0032
1,12,16,head,15,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,26.1363,29.1250,22.0033
2,12,16,head,15,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.3719,26.0113,29.2500,21.8787
3,12,16,head,15,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,26.1363,29.1250,22.0033
4,12,16,head,15,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.6233,26.1378,29.1250,21.8789
5,12,16,head,15,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,26.1363,29.1250,22.0036
6,12,16,head,15,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.8706,26.2600,29.0000,21.8786
7,12,16,head,15,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.7483,26.1378,29.0000,22.0034
8,12,16,head,15,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.9944,26.3839,29.0000,22.0032
9,12,16,head,15,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.6206,26.1350,29.1250,22.0033
0,12,16,head,16,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.3719,25.8863,29.1250,22.0035
1,12,16,head,16,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2484,25.7628,29.1250,21.8791
2,12,16,head,16,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.0000,25.6395,29.2500,21.7541
3,12,16,head,16,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.7544
