source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
8,16,15,head,29,49af524b,4,752bd82f,2,1070,F,1070,F,FOLD,-0.1250,24.5146,29.2500,20.7561
9,16,15,head,29,0a3ee396,1,752bd82f,2,1070,F,1070,F,FOLD,-0.1250,24.5146,29.2500,21.0052
0,16,15,head,30,b3c594b5,2,752bd82f,2,1070,F,1070,F,FOLD,1.1184,25.3830,28.8750,22.0029
1,16,15,head,30,49af524b,1,752bd82f,2,1070,F,1070,F,FOLD,1.1184,25.3830,28.8750,22.0030
2,16,15,head,30,0a3ee396,4,752bd82f,2,1070,F,1070,F,FOLD,1.1206,25.3852,28.8750,22.1278
3,16,15,head,30,5db85f5e,2,752bd82f,2,1070,F,1070,F,FOLD,1.1184,25.3830,28.8750,22.0028
4,16,15,head,30,5fd9af8f,1,752bd82f,2,1070,F,1070,F,FOLD,1.1194,25.3840,28.8750,22.2526
5,16,15,head,30,39e14634,2,752bd82f,2,1070,F,1070,F,FOLD,1.1184,25.3830,28.8750,22.0029
6,16,15,head,30,d8ee7de6,2,752bd82f,2,1070,F,1070,F,FOLD,1.1184,25.3830,28.8750,21.8783
7,16,15,head,30,10edf7bd,1,752bd82f,2,1070,F,1070,F,FOLD,1.1194,25.3840,28.8750,22.1278
8,16,15,head,30,49af524b,4,752bd82f,2,1070,F,1070,F,FOLD,0.9944,25.2590,28.8750,22.0030
9,16,15,head,30,0a3ee396,1,752bd82f,2,1070,F,1070,F,FOLD,1.1184,25.3830,28.8750,22.0029
0,16,15,head,31,b3c594b5,2,752bd82f,2,1070,F,1070,F,FOLD,0.3718,25.0114,29.2500,21.2542
1,16,15,head,31,49af524b,1,752bd82f,2,1070,F,1070,F,FOLD,0.2483,24.8879,29.2500,21.2545
2,16,15,head,31,0a3ee396,4,752bd82f,2,1070,F,1070,F,FOLD,-0.1185,24.5211,29.2500,21.0069
3,16,15,head,31,5db85f5e,2,752bd82f,2,1070,F,1070,F,FOLD,0.2483,24.8879,29.2500,21.2547
4,16,15,head,31,5fd9af8f,1,752bd82f,2,1070,F,1070,F,FOLD,-0.2377,24.4019,29.2500,20.8830
5,16,15,head,31,39e14634,2,752bd82f,2,1070,F,1070,F,FOLD,0.1233,24.7629,29.2500,21.1306
6,16,15,head,31,d8ee7de6,2,752bd82f,2,1070,F,1070,F,FOLD,0.3719,24.8864,29.1250,21.2546
7,16,15,head,31,10edf7bd,1,752bd82f,2,1070,F,1070,F,FOLD,0.0065,24.6460,29.2500,21.0068
8,16,15,head,31,49af524b,4,752bd82f,2,1070,F,1070,F,FOLD,-0.1185,24.5211,29.2500,20.8825
9,16,15,head,31,0a3ee396,1,752bd82f,2,1070,F,1070,F,FOLD,0.2468,24.8864,29.2500,21.2545
0,17,15,residual,,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,4.6098,26.8763,27.0001,22.6259
1,17,15,residual,,49af524b,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,6.3590,27.8755,26.2501,23.1256
2,17,15,residual,,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,3.4905,26.5070,27.7500,23.1258
3,17,15,residual,,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,3.6109,26.8774,28.0000,21.8771
4,17,15,residual,,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,4.3665,27.0080,27.3750,23.3755
5,17,15,residual,,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,3.4857,27.0022,28.2500,21.7525
6,17,15,residual,,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,3.7354,26.8769,27.8750,22.8761
7,17,15,residual,,10edf7bd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,5.9883,27.5049,26.2501,23.3756
8,17,15,residual,,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,3.2384,26.3799,27.8750,22.3762
9,17,15,residual,,0a3ee396,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,6.7340,27.8755,25.8751,22.5007
0,17,15,attn,,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,1.6130,25.6294,28.7500,21.5032
1,17,15,attn,,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,2.2366,26.2531,28.7500,21.7522
2,17,15,attn,,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.8731,25.0146,28.8750,21.0062
3,17,15,attn,,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,1.1141,25.5056,29.1250,21.6282
4,17,15,attn,,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.2500,24.7665,29.2500,20.7567
5,17,15,attn,,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,1.2391,25.6306,29.1250,21.6284
6,17,15,attn,,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,1.3635,25.5050,28.8750,22.2521
7,17,15,attn,,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.9964,25.3879,29.1250,20.7559
8,17,15,attn,,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.4937,24.7602,29.0000,20.7573
9,17,15,attn,,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,1.6124,25.8789,29.0000,21.2531
0,17,15,mlp,,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.4925,25.0090,29.2500,21.3799
1,17,15,mlp,,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.3687,24.8852,29.2500,21.2552
2,17,15,mlp,,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.6200,25.1365,29.2500,22.1287
3,17,15,mlp,,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.2437,24.7602,29.2500,21.0071
4,17,15,mlp,,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1285,24.5130,29.3750,21.3801
5,17,15,mlp,,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.2450,24.7615,29.2500,21.1313
6,17,15,mlp,,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0050,24.3865,29.1250,20.8830
7,17,15,mlp,,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.4926,25.0090,29.2500,21.5045
8,17,15,mlp,,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0017,24.3897,29.1250,21.0074
9,17,15,mlp,,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.1215,24.6380,29.2500,21.0066
0,17,15,head,0,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
1,17,15,head,0,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.3806
2,17,15,head,0,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2560
3,17,15,head,0,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2560
4,17,15,head,0,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2560
5,17,15,head,0,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
6,17,15,head,0,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3802
7,17,15,head,0,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.3803
8,17,15,head,0,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
9,17,15,head,0,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2561
0,17,15,head,1,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3806
1,17,15,head,1,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2557
2,17,15,head,1,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2561
3,17,15,head,1,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
4,17,15,head,1,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.0000,24.7665,29.5000,21.3803
5,17,15,head,1,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2561
6,17,15,head,1,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2561
7,17,15,head,1,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2558
8,17,15,head,1,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3805
9,17,15,head,1,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2560
0,17,15,head,2,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3804
1,17,15,head,2,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2557
2,17,15,head,2,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
3,17,15,head,2,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2562
4,17,15,head,2,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.3802
5,17,15,head,2,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.3803
6,17,15,head,2,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.3805
7,17,15,head,2,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.3803
8,17,15,head,2,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
9,17,15,head,2,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2560
0,17,15,head,3,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2563
1,17,15,head,3,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2563
2,17,15,head,3,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3805
3,17,15,head,3,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2562
4,17,15,head,3,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2563
5,17,15,head,3,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
6,17,15,head,3,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
7,17,15,head,3,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
8,17,15,head,3,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2560
9,17,15,head,3,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
0,17,15,head,4,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.3804
1,17,15,head,4,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.3715,25.0129,29.3750,21.2557
2,17,15,head,4,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3804
3,17,15,head,4,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.3700,25.0115,29.3750,21.2555
4,17,15,head,4,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.1250,24.8915,29.5000,21.3805
5,17,15,head,4,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.3686,25.1351,29.5000,21.3799
6,17,15,head,4,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.2557
7,17,15,head,4,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.2561
8,17,15,head,4,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.3804
9,17,15,head,4,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.2555
0,17,15,head,5,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2561
1,17,15,head,5,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1250,24.6415,29.5000,21.2559
2,17,15,head,5,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
3,17,15,head,5,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2562
4,17,15,head,5,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
5,17,15,head,5,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2563
6,17,15,head,5,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2563
7,17,15,head,5,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.1318
8,17,15,head,5,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2561
9,17,15,head,5,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1250,24.6415,29.5000,21.2559
0,17,15,head,6,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.1214,24.8879,29.5000,21.3802
1,17,15,head,6,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2563
2,17,15,head,6,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3804
3,17,15,head,6,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.1214,24.8879,29.5000,21.3805
4,17,15,head,6,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2561
5,17,15,head,6,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3804
6,17,15,head,6,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3803
7,17,15,head,6,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
8,17,15,head,6,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.0000,24.7665,29.5000,21.3803
9,17,15,head,6,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2562
0,17,15,head,7,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3807
1,17,15,head,7,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
2,17,15,head,7,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.0000,24.7665,29.5000,21.3804
3,17,15,head,7,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
4,17,15,head,7,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3803
5,17,15,head,7,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.1214,24.8879,29.5000,21.3803
6,17,15,head,7,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0019,24.7646,29.5000,21.2559
7,17,15,head,7,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
8,17,15,head,7,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
9,17,15,head,7,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3807
0,17,15,head,8,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.7437,25.2602,29.2500,21.6293
1,17,15,head,8,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.8687,25.2602,29.1250,21.6296
2,17,15,head,8,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.3715,25.0130,29.3750,21.5054
3,17,15,head,8,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.7437,25.2602,29.2500,21.5052
4,17,15,head,8,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.3750,25.0165,29.3750,21.5056
5,17,15,head,8,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.7450,25.2615,29.2500,21.5054
6,17,15,head,8,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.7450,25.2615,29.2500,21.6295
7,17,15,head,8,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.4981,25.0146,29.2500,21.5053
8,17,15,head,8,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.9937,25.3852,29.1250,21.5050
9,17,15,head,8,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.8687,25.2602,29.1250,21.5052
0,17,15,head,9,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.2558
1,17,15,head,9,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.2560
2,17,15,head,9,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.1250,24.6415,29.5000,21.1311
3,17,15,head,9,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.3805
4,17,15,head,9,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1269,24.7646,29.6250,21.3802
5,17,15,head,9,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.2558
6,17,15,head,9,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.2555
7,17,15,head,9,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.3806
8,17,15,head,9,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.4955,24.3960,29.6250,21.2560
9,17,15,head,9,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.3805
0,17,15,head,10,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.2556
1,17,15,head,10,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.2556
2,17,15,head,10,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.5165,29.5000,21.1312
3,17,15,head,10,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.3803
4,17,15,head,10,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1269,24.6396,29.5000,21.1310
5,17,15,head,10,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.3803
6,17,15,head,10,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.3800
7,17,15,head,10,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.1310
8,17,15,head,10,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.1310
9,17,15,head,10,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.1308
0,17,15,head,11,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.5049
1,17,15,head,11,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.5049
2,17,15,head,11,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.5052
3,17,15,head,11,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3802
4,17,15,head,11,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
5,17,15,head,11,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3802
6,17,15,head,11,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
7,17,15,head,11,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.5052
8,17,15,head,11,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.5052
9,17,15,head,11,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.2464,25.0129,29.5000,21.5049
0,17,15,head,12,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.5053
1,17,15,head,12,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.5053
2,17,15,head,12,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.1250,24.6415,29.5000,21.5052
3,17,15,head,12,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.6299
4,17,15,head,12,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.5051
5,17,15,head,12,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.6299
6,17,15,head,12,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.7542
7,17,15,head,12,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1269,24.7646,29.6250,21.5048
8,17,15,head,12,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.6299
9,17,15,head,12,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.5053
0,17,15,head,13,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.6200,25.1364,29.2500,21.2556
1,17,15,head,13,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.4950,25.1364,29.3750,21.5049
2,17,15,head,13,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.2481,24.8896,29.3750,21.3805
3,17,15,head,13,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.2558
4,17,15,head,13,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.5050
5,17,15,head,13,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.3714,25.0129,29.3750,21.2558
6,17,15,head,13,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.6187,25.2601,29.3750,21.2559
7,17,15,head,13,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.3715,25.0130,29.3750,21.5050
8,17,15,head,13,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.6200,25.1365,29.2500,21.5047
9,17,15,head,13,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.6200,25.1364,29.2500,21.5048
0,17,15,head,14,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.5165,29.5000,21.2560
1,17,15,head,14,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1250,24.6415,29.5000,21.2557
2,17,15,head,14,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.2558
3,17,15,head,14,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.5165,29.5000,21.2562
4,17,15,head,14,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.2558
5,17,15,head,14,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3729,24.5186,29.6250,21.3803
6,17,15,head,14,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.2561
7,17,15,head,14,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,-0.1250,24.6415,29.5000,21.2557
8,17,15,head,14,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,-0.3750,24.5165,29.6250,21.1315
9,17,15,head,14,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,-0.2500,24.6415,29.6250,21.2563
0,17,15,head,15,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.7450,25.2615,29.2500,21.3802
1,17,15,head,15,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.7450,25.2614,29.2500,21.2559
2,17,15,head,15,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.6214,25.2629,29.3750,21.2563
3,17,15,head,15,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.9936,25.5101,29.2500,21.3801
4,17,15,head,15,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.6215,25.1379,29.2500,21.1312
5,17,15,head,15,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,0.8700,25.3865,29.2500,21.2559
6,17,15,head,15,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,0.6200,25.2615,29.3750,21.3801
7,17,15,head,15,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.6214,25.1379,29.2500,21.2556
8,17,15,head,15,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.7450,25.2615,29.2500,21.3801
9,17,15,head,15,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.6199,25.2614,29.3750,21.0073
0,17,15,head,16,b3c594b5,2,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.2561
1,17,15,head,16,49af524b,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3805
2,17,15,head,16,0a3ee396,4,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3806
3,17,15,head,16,5db85f5e,2,b653cfda,2,1070,F,1070,F,FOLD,0.1214,24.8879,29.5000,21.2560
4,17,15,head,16,5fd9af8f,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.5049
5,17,15,head,16,39e14634,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2562
6,17,15,head,16,d8ee7de6,2,b653cfda,2,1070,F,1070,F,FOLD,-0.0000,24.7665,29.5000,21.2560
7,17,15,head,16,10edf7bd,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3806
8,17,15,head,16,49af524b,4,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3807
9,17,15,head,16,0a3ee396,1,b653cfda,2,1070,F,1070,F,FOLD,0.1231,24.8896,29.5000,21.3804
