source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
1,15,22,head,7,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
2,15,22,head,7,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
3,15,22,head,7,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
4,15,22,head,7,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,29.8751
5,15,22,head,7,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,29.8751
6,15,22,head,7,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
7,15,22,head,7,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
8,15,22,head,7,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.2500
9,15,22,head,7,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
0,15,22,head,8,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-2.5000,40.0000,54.2500,31.6250
1,15,22,head,8,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-2.2500,40.2500,54.2500,31.7500
2,15,22,head,8,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-2.5000,40.5000,54.7500,31.6250
3,15,22,head,8,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-2.2500,40.2500,54.2500,31.5000
4,15,22,head,8,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-2.0000,40.5000,54.2500,31.5000
5,15,22,head,8,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-1.5000,40.2500,53.5000,30.8750
6,15,22,head,8,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,-2.7500,40.0000,54.5000,31.1251
7,15,22,head,8,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-1.7500,40.7500,54.2500,31.6250
8,15,22,head,8,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,-2.0000,40.5000,54.2500,30.8751
9,15,22,head,8,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-2.0000,40.7500,54.5000,31.5001
0,15,22,head,9,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-1.0000,40.7500,53.5000,30.3751
1,15,22,head,9,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-1.2500,40.7500,53.7500,30.6251
2,15,22,head,9,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-1.0000,40.7500,53.5000,30.5000
3,15,22,head,9,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-1.5000,40.5000,53.7500,30.7500
4,15,22,head,9,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-1.5000,40.5000,53.7500,30.3751
5,15,22,head,9,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-1.0000,40.7500,53.5000,30.3751
6,15,22,head,9,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,-1.2500,40.7500,53.7500,30.5001
7,15,22,head,9,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-1.2500,40.7500,53.7500,30.5001
8,15,22,head,9,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.5000,53.5000,29.6251
9,15,22,head,9,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-1.2500,40.7500,53.7500,30.3751
0,15,22,head,10,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,2.7500,43.0000,52.0000,29.2501
1,15,22,head,10,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,3.5000,43.5000,51.7500,29.1251
2,15,22,head,10,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,3.2500,43.2500,51.7500,29.0001
3,15,22,head,10,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,3.0000,43.2500,52.0000,29.2501
4,15,22,head,10,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,3.2500,43.2500,51.7500,28.7501
5,15,22,head,10,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,3.7500,44.0000,52.0000,29.3751
6,15,22,head,10,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,4.5000,44.0000,51.2500,29.1251
7,15,22,head,10,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,2.7500,43.0000,52.0000,29.0001
8,15,22,head,10,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,1.5000,42.0000,52.2500,30.1250
9,15,22,head,10,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,2.0000,42.5000,52.2500,29.5000
0,15,22,head,11,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,42.0000,53.2500,29.1251
1,15,22,head,11,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.7500,42.0000,53.0000,29.2501
2,15,22,head,11,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.0000,41.7500,53.5000,29.3751
3,15,22,head,11,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,29.3751
4,15,22,head,11,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.5000,53.5000,29.6251
5,15,22,head,11,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,42.2500,53.5000,29.5001
6,15,22,head,11,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,1.5000,42.5000,52.7500,29.6251
7,15,22,head,11,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-0.5000,41.2500,53.5000,29.7501
8,15,22,head,11,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,29.8750
9,15,22,head,11,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
0,15,22,head,12,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.2500,53.2500,29.8751
1,15,22,head,12,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1250
2,15,22,head,12,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.2500
3,15,22,head,12,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.5000,53.5000,30.1251
4,15,22,head,12,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.2500,53.2500,30.1251
5,15,22,head,12,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.2500,53.2500,29.8751
6,15,22,head,12,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
7,15,22,head,12,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.2500,53.2500,30.1251
8,15,22,head,12,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.1251
9,15,22,head,12,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.2500,41.2500,53.2500,30.1251
0,15,22,head,13,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
1,15,22,head,13,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
2,15,22,head,13,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
3,15,22,head,13,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
4,15,22,head,13,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
5,15,22,head,13,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
6,15,22,head,13,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.1251
7,15,22,head,13,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
8,15,22,head,13,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
9,15,22,head,13,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
0,15,22,head,14,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1251
1,15,22,head,14,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.0001
2,15,22,head,14,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
3,15,22,head,14,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
4,15,22,head,14,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,29.8751
5,15,22,head,14,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
6,15,22,head,14,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
7,15,22,head,14,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
8,15,22,head,14,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.0000,41.2500,53.0000,29.8751
9,15,22,head,14,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,29.8751
0,15,22,head,15,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.0000,41.2500,53.0000,29.6251
1,15,22,head,15,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.2501
2,15,22,head,15,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
3,15,22,head,15,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.5000,52.7500,30.0000
4,15,22,head,15,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,1.0000,41.7500,52.5000,29.5001
5,15,22,head,15,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.2500
6,15,22,head,15,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,30.0001
7,15,22,head,15,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.5000,52.7500,29.7501
8,15,22,head,15,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.5000,52.7500,30.1250
9,15,22,head,15,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.5000,52.7500,30.0001
0,15,22,head,16,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.2500,52.5000,29.5001
1,15,22,head,16,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.2500,52.7500,29.5001
2,15,22,head,16,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.2500,52.7500,29.6251
3,15,22,head,16,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.2500,52.7500,29.7501
4,15,22,head,16,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.0000,41.2500,53.0000,29.8751
5,15,22,head,16,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.2500,52.7500,29.7501
6,15,22,head,16,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.5000,52.7500,29.7501
7,15,22,head,16,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.7501
8,15,22,head,16,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
9,15,22,head,16,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.5000,52.7500,29.8751
0,15,22,head,17,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,29.8751
1,15,22,head,17,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
2,15,22,head,17,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
3,15,22,head,17,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
4,15,22,head,17,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
5,15,22,head,17,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,29.8751
6,15,22,head,17,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
7,15,22,head,17,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
8,15,22,head,17,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
9,15,22,head,17,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
0,15,22,head,18,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
1,15,22,head,18,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1251
2,15,22,head,18,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1250
3,15,22,head,18,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
4,15,22,head,18,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.0001
5,15,22,head,18,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
6,15,22,head,18,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
7,15,22,head,18,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
8,15,22,head,18,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
9,15,22,head,18,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
0,15,22,head,19,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.2500,42.0000,53.5000,30.3750
1,15,22,head,19,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.5000
2,15,22,head,19,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.3750
3,15,22,head,19,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.3750
4,15,22,head,19,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.2500
5,15,22,head,19,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,42.0000,53.5000,30.3750
6,15,22,head,19,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.5000,42.0000,53.2500,30.1250
7,15,22,head,19,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.2500
8,15,22,head,19,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
9,15,22,head,19,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.5000
0,15,22,head,20,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1251
1,15,22,head,20,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.0001
2,15,22,head,20,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1250
3,15,22,head,20,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
4,15,22,head,20,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.2500
5,15,22,head,20,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
6,15,22,head,20,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1250
7,15,22,head,20,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.2501
8,15,22,head,20,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.2501
9,15,22,head,20,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.7500,53.5000,30.2500
0,15,22,head,21,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
1,15,22,head,21,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
2,15,22,head,21,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.2500,53.0000,29.7501
3,15,22,head,21,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
4,15,22,head,21,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.0000,41.2500,53.0000,29.8751
5,15,22,head,21,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1251
6,15,22,head,21,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.1250
7,15,22,head,21,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
8,15,22,head,21,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
9,15,22,head,21,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.0000,41.2500,53.0000,29.8751
0,15,22,head,22,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
1,15,22,head,22,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
2,15,22,head,22,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.7501
3,15,22,head,22,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
4,15,22,head,22,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
5,15,22,head,22,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
6,15,22,head,22,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.1251
7,15,22,head,22,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
8,15,22,head,22,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.1250
9,15,22,head,22,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
0,15,22,head,23,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
1,15,22,head,23,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
2,15,22,head,23,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,30.0001
3,15,22,head,23,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,30.0001
4,15,22,head,23,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,30.0001
5,15,22,head,23,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
6,15,22,head,23,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
7,15,22,head,23,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
8,15,22,head,23,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,30.0001
9,15,22,head,23,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.7500,41.7500,52.7500,30.1250
0,15,22,head,24,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
1,15,22,head,24,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
2,15,22,head,24,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
3,15,22,head,24,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
4,15,22,head,24,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
5,15,22,head,24,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
6,15,22,head,24,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
7,15,22,head,24,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
8,15,22,head,24,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
9,15,22,head,24,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
0,15,22,head,25,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
1,15,22,head,25,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
2,15,22,head,25,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
3,15,22,head,25,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
4,15,22,head,25,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
5,15,22,head,25,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1251
6,15,22,head,25,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
7,15,22,head,25,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1250
8,15,22,head,25,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
9,15,22,head,25,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.0001
0,15,22,head,26,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
1,15,22,head,26,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
2,15,22,head,26,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
3,15,22,head,26,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
4,15,22,head,26,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
5,15,22,head,26,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.0001
6,15,22,head,26,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
7,15,22,head,26,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
8,15,22,head,26,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
9,15,22,head,26,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
0,15,22,head,27,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
1,15,22,head,27,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.0001
2,15,22,head,27,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
3,15,22,head,27,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
4,15,22,head,27,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
5,15,22,head,27,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
6,15,22,head,27,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
7,15,22,head,27,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
8,15,22,head,27,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
9,15,22,head,27,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
0,15,22,head,28,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
1,15,22,head,28,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
2,15,22,head,28,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,30.0001
3,15,22,head,28,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.1251
4,15,22,head,28,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
5,15,22,head,28,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
6,15,22,head,28,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.5000,53.0000,29.8751
7,15,22,head,28,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1251
8,15,22,head,28,22ae7085,2,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,30.0001
9,15,22,head,28,6feeea22,14,2061aeaf,8,37,F,37,F,FOLD,-0.0000,41.5000,53.2500,29.8751
0,15,22,head,29,cf42b2d6,9,2061aeaf,8,37,F,37,F,FOLD,0.5000,41.7500,53.0000,30.1250
1,15,22,head,29,c6562698,5,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.2500
2,15,22,head,29,469e2d77,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1250
3,15,22,head,29,707d6378,8,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
4,15,22,head,29,5e3fe5b6,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.2500
5,15,22,head,29,4a5b77ce,1,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1250
6,15,22,head,29,5aea9c50,2,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1250
7,15,22,head,29,06e411f7,4,2061aeaf,8,37,F,37,F,FOLD,0.2500,41.7500,53.2500,30.1251
