source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
5,7,14,mlp,,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-1.4977,18.7795,25.8751,19.7584
6,7,14,mlp,,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.3676,19.9097,25.8751,21.3813
7,7,14,mlp,,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.7566,19.5206,25.8751,20.2624
8,7,14,mlp,,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.8804,19.2719,25.7501,20.2578
9,7,14,mlp,,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.7553,19.6470,26.0001,22.0035
0,7,14,head,0,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2426,19.9097,25.7501,19.8848
1,7,14,head,0,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.0104
2,7,14,head,0,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.1249,20.2772,25.7501,20.0110
3,7,14,head,0,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1522,25.8751,19.6368
4,7,14,head,0,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.2426,20.0347,25.8751,19.8848
5,7,14,head,0,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1176,20.0347,25.7501,20.0104
6,7,14,head,0,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,19.9058,25.7501,19.8867
7,7,14,head,0,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.3676,19.9097,25.8751,19.8854
8,7,14,head,0,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.2466,20.0307,25.8751,20.0092
9,7,14,head,0,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1216,20.0307,25.7501,20.0104
0,7,14,head,1,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.1523,25.6251,20.2610
1,7,14,head,1,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,19.9058,25.7501,19.8860
2,7,14,head,1,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,19.9023,25.7501,20.0110
3,7,14,head,1,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.1220,20.2743,25.7501,20.5103
4,7,14,head,1,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.2442,20.3965,25.7501,20.5103
5,7,14,head,1,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.1251,20.1524,25.6251,20.2617
6,7,14,head,1,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,20.2610
7,7,14,head,1,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.0035,20.1558,25.7501,20.2610
8,7,14,head,1,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.0035,20.1558,25.7501,20.3859
9,7,14,head,1,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.1220,20.1493,25.6251,20.2603
0,7,14,head,2,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,0.8821,20.9095,25.6251,20.3873
1,7,14,head,2,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.3784,20.4057,25.6251,19.8867
2,7,14,head,2,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,1.1191,20.8964,25.3751,20.1354
3,7,14,head,2,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.7572,20.7845,25.6251,20.3853
4,7,14,head,2,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.8748,20.9021,25.6251,20.2603
5,7,14,head,2,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.8748,20.9022,25.6251,20.3853
6,7,14,head,2,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.9941,20.8964,25.5001,20.2592
7,7,14,head,2,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.7572,20.7845,25.6251,20.3847
8,7,14,head,2,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.9998,20.9021,25.5001,20.3853
9,7,14,head,2,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.7533,20.9056,25.7501,20.3853
0,7,14,head,3,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,19.9023,25.7501,19.5150
1,7,14,head,3,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2558,20.1465,26.0001,19.8842
2,7,14,head,3,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.7611
3,7,14,head,3,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.4965,19.9058,26.0001,19.7624
4,7,14,head,3,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.3750,19.9023,25.8751,19.7618
5,7,14,head,3,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.4999,19.9023,26.0001,19.6375
6,7,14,head,3,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,19.9024,25.7501,19.6368
7,7,14,head,3,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.7633
8,7,14,head,3,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.4999,19.9023,26.0001,19.6375
9,7,14,head,3,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.4999,19.9023,26.0001,19.6375
0,7,14,head,4,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,19.9058,25.7501,20.5086
1,7,14,head,4,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,20.1354
2,7,14,head,4,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0308,25.8751,20.0104
3,7,14,head,4,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.1192,20.3965,25.8751,20.1348
4,7,14,head,4,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.2418,20.5191,25.8751,20.3831
5,7,14,head,4,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.0274,25.7501,20.1354
6,7,14,head,4,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.4022,25.8751,19.7632
7,7,14,head,4,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.0274,25.7501,20.3842
8,7,14,head,4,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0308,25.8751,20.3831
9,7,14,head,4,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.8625,21.3898,26.1251,19.8827
0,7,14,head,5,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,1.4857,21.8880,26.0001,20.0078
1,7,14,head,5,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.1492,25.6251,20.6314
2,7,14,head,5,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.2441,20.3964,25.7501,20.8803
3,7,14,head,5,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.9939,21.2712,25.8751,20.0093
4,7,14,head,5,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,1.1165,21.2688,25.7501,20.1327
5,7,14,head,5,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,1.6123,21.8896,25.8751,20.0074
6,7,14,head,5,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,1.3580,21.6353,25.8751,20.2561
7,7,14,head,5,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,1.4874,21.7647,25.8751,20.2568
8,7,14,head,5,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,1.6124,21.7647,25.7501,20.0082
9,7,14,head,5,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,1.3642,21.6415,25.8751,19.7583
0,7,14,head,6,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.3714,19.9059,25.8751,20.5091
1,7,14,head,6,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0308,25.8751,20.0132
2,7,14,head,6,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.4880,19.7893,25.8751,20.2624
3,7,14,head,6,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,19.9024,25.7501,20.2598
4,7,14,head,6,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.0274,25.7501,20.5086
5,7,14,head,6,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.3714,19.9059,25.8751,20.3841
6,7,14,head,6,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.3581,19.7942,25.7501,20.5116
7,7,14,head,6,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2464,19.9059,25.7501,20.3847
8,7,14,head,6,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.3748,19.9025,25.8751,20.5086
9,7,14,head,6,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,19.9024,25.7501,20.3841
0,7,14,head,7,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1217,20.1555,25.8751,18.5174
1,7,14,head,7,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1251,20.1522,25.8751,19.6362
2,7,14,head,7,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.1191,20.2714,25.7501,19.1377
3,7,14,head,7,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.0002,20.1521,25.7501,18.7683
4,7,14,head,7,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1217,20.0306,25.7501,18.6445
5,7,14,head,7,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.0034,20.1556,25.7501,19.1402
6,7,14,head,7,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0083,20.2690,25.8751,19.0136
7,7,14,head,7,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2467,20.0306,25.8751,18.5174
8,7,14,head,7,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.0033,20.1555,25.7501,18.8912
9,7,14,head,7,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1177,20.0345,25.7501,18.8922
0,7,14,head,8,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.1524,25.8751,20.0110
1,7,14,head,8,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.1360
2,7,14,head,8,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.2742,25.8751,20.1360
3,7,14,head,8,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,20.0110
4,7,14,head,8,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.1353
5,7,14,head,8,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.1354
6,7,14,head,8,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,20.0274,25.8751,19.8868
7,7,14,head,8,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.1492,25.7501,20.1347
8,7,14,head,8,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.2773,25.8751,20.2592
9,7,14,head,8,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.1342
0,7,14,head,9,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0104
1,7,14,head,9,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.0104
2,7,14,head,9,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0110
3,7,14,head,9,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.0110
4,7,14,head,9,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.0104
5,7,14,head,9,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0111
6,7,14,head,9,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0110
7,7,14,head,9,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0110
8,7,14,head,9,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.1218,20.2741,25.7501,20.0110
9,7,14,head,9,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.1348
0,7,14,head,10,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.2742,25.8751,20.1342
1,7,14,head,10,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0117
2,7,14,head,10,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.0118
3,7,14,head,10,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.0111
4,7,14,head,10,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.0032,20.2741,25.8751,20.1354
5,7,14,head,10,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0110
6,7,14,head,10,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0001,20.1522,25.7501,20.1348
7,7,14,head,10,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.2742,25.8751,20.0104
8,7,14,head,10,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.0034,20.1557,25.7501,20.0110
9,7,14,head,10,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1522,25.8751,20.0104
0,7,14,head,11,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,0.1249,20.4022,25.8751,20.2592
1,7,14,head,11,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0098
2,7,14,head,11,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,19.8861
3,7,14,head,11,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.1249,20.2772,25.7501,20.0104
4,7,14,head,11,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.0104
5,7,14,head,11,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.1249,20.2772,25.7501,20.0110
6,7,14,head,11,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.1249,20.2772,25.7501,20.0110
7,7,14,head,11,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.1348
8,7,14,head,11,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.1249,20.2772,25.7501,20.0104
9,7,14,head,11,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.2772,25.8751,20.1354
0,7,14,head,12,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.1492,25.7501,20.0104
1,7,14,head,12,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.0110
2,7,14,head,12,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.1360
3,7,14,head,12,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.2742,25.8751,20.1348
4,7,14,head,12,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.1353
5,7,14,head,12,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.0117
6,7,14,head,12,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.1354
7,7,14,head,12,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0110
8,7,14,head,12,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.2742,25.8751,20.0110
9,7,14,head,12,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0110
0,7,14,head,13,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.1382
1,7,14,head,13,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.2499,20.4022,25.7501,20.3847
2,7,14,head,13,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.3749,20.4022,25.6251,20.3854
3,7,14,head,13,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.1374
4,7,14,head,13,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,0.2499,20.4022,25.7501,20.2610
5,7,14,head,13,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.1284,20.2807,25.7501,20.1367
6,7,14,head,13,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.2500,20.2773,25.6251,20.2617
7,7,14,head,13,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.1360
8,7,14,head,13,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.0034,20.2807,25.8751,20.1360
9,7,14,head,13,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.1284,20.2807,25.7501,20.1374
0,7,14,head,14,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,20.0273,25.8751,20.0098
1,7,14,head,14,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,20.0273,25.8751,19.8861
2,7,14,head,14,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.8854
3,7,14,head,14,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.3714,19.9059,25.8751,20.0098
4,7,14,head,14,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0272,25.8751,20.0104
5,7,14,head,14,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,19.8861
6,7,14,head,14,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1281,20.1492,25.8751,20.0098
7,7,14,head,14,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1522,25.8751,20.0104
8,7,14,head,14,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,20.0273,25.8751,20.0098
9,7,14,head,14,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,20.0098
0,7,14,head,15,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0030,20.1492,25.7501,20.0111
1,7,14,head,15,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0308,25.8751,20.0098
2,7,14,head,15,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,19.8867
3,7,14,head,15,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.0030,20.1493,25.7501,20.0110
4,7,14,head,15,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1215,20.0308,25.7501,20.0110
5,7,14,head,15,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1214,20.0309,25.7501,20.0110
6,7,14,head,15,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,20.0110
7,7,14,head,15,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1280,20.1493,25.8751,20.0117
8,7,14,head,15,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.2499,20.0274,25.8751,20.0104
9,7,14,head,15,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.1492,25.7501,19.8868
0,7,14,head,16,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.8867
1,7,14,head,16,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.3675,19.9097,25.8751,19.8867
2,7,14,head,16,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.3675,19.9097,25.8751,19.8867
3,7,14,head,16,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1215,20.0307,25.7501,19.8867
4,7,14,head,16,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.2425,19.9098,25.7501,19.8867
5,7,14,head,16,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1216,20.0307,25.7501,19.8874
6,7,14,head,16,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.8867
7,7,14,head,16,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2464,19.9059,25.7501,19.8860
8,7,14,head,16,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0307,25.8751,19.8874
9,7,14,head,16,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0308,25.8751,20.0110
0,7,14,head,17,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.1523,25.8751,20.0104
1,7,14,head,17,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.1250,20.2773,25.7501,20.1360
2,7,14,head,17,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.1348
3,7,14,head,17,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0117
4,7,14,head,17,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1281,20.1492,25.8751,20.0110
5,7,14,head,17,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.0001,20.1522,25.7501,20.0098
6,7,14,head,17,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.1342
7,7,14,head,17,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.2742,25.7501,20.1354
8,7,14,head,17,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0104
9,7,14,head,17,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.1492,25.7501,20.0104
0,7,14,head,18,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.0274,25.7501,19.8874
1,7,14,head,18,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.2465,20.0308,25.8751,19.8874
2,7,14,head,18,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.1215,20.0308,25.7501,19.8868
3,7,14,head,18,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,19.8860
4,7,14,head,18,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1281,20.1492,25.8751,19.8867
5,7,14,head,18,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.0274,25.7501,19.8867
6,7,14,head,18,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,19.8875
7,7,14,head,18,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,19.8875
8,7,14,head,18,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.0273,25.7501,19.7632
9,7,14,head,18,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.1492,25.7501,19.8867
0,7,14,head,19,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0104
1,7,14,head,19,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0104
2,7,14,head,19,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0110
3,7,14,head,19,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.0000,20.1523,25.7501,20.0110
4,7,14,head,19,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.0110
5,7,14,head,19,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.1249,20.1523,25.8751,20.0110
6,7,14,head,19,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0110
7,7,14,head,19,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.0110
8,7,14,head,19,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.0000,20.1523,25.7501,20.0104
9,7,14,head,19,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.1250,20.1523,25.8751,20.0104
0,7,14,head,20,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,0.4917,20.6440,25.7501,19.8854
1,7,14,head,20,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,0.2500,20.4023,25.7501,20.5081
2,7,14,head,20,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,0.3692,20.5215,25.7501,20.5081
3,7,14,head,20,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,0.2442,20.3965,25.7501,20.0092
4,7,14,head,20,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.0031,20.1492,25.7501,19.7625
5,7,14,head,20,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,0.1219,20.3992,25.8751,20.1348
6,7,14,head,20,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,0.2469,20.3992,25.7501,20.1354
7,7,14,head,20,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,0.3667,20.6440,25.8751,20.0104
8,7,14,head,20,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,0.2469,20.3992,25.7501,20.1342
9,7,14,head,20,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,0.3667,20.5190,25.7501,19.8854
0,7,14,head,21,eb90fd2f,4,c8c3eb29,4,37,F,37,F,FOLD,-0.4925,19.6598,25.7501,19.8898
1,7,14,head,21,74b820aa,7,c8c3eb29,4,37,F,37,F,FOLD,-0.4965,19.7808,25.8751,19.5133
2,7,14,head,21,78d8c173,7,c8c3eb29,4,37,F,37,F,FOLD,-0.7381,19.6642,26.0001,19.6368
3,7,14,head,21,16f55a42,1,c8c3eb29,4,37,F,37,F,FOLD,-0.3631,19.7891,25.7501,20.0131
4,7,14,head,21,e836c2b6,1,c8c3eb29,4,37,F,37,F,FOLD,-0.2426,19.9097,25.7501,20.0132
5,7,14,head,21,12422695,5,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.8882
6,7,14,head,21,44c8e017,7,c8c3eb29,4,37,F,37,F,FOLD,-0.4881,19.7891,25.8751,19.7649
7,7,14,head,21,74b820aa,4,c8c3eb29,4,37,F,37,F,FOLD,-0.2464,19.9058,25.7501,19.8890
8,7,14,head,21,1b334027,2,c8c3eb29,4,37,F,37,F,FOLD,-0.2500,20.0273,25.8751,19.8875
9,7,14,head,21,842acc10,4,c8c3eb29,4,37,F,37,F,FOLD,-0.6214,19.7808,26.0001,20.0117
