source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
6,21,18,a0f1dd11,1,6a233fd6,3,37,F,37,F,FOLD,0.9995,44.2501,50.2500
7,21,18,3972c8f7,1,6a233fd6,3,37,F,37,F,FOLD,1.4995,44.2501,49.7500
8,21,18,0046d49b,1,6a233fd6,3,37,F,37,F,FOLD,1.7495,44.5001,49.7500
9,21,18,ee9317a0,1,6a233fd6,3,37,F,37,F,FOLD,1.4995,44.5001,50.0000
0,21,21,fe505af2,1,6a233fd6,3,37,F,33,B,BET_RAISE,8.9995,42.5000,40.5000
1,21,21,c45e331f,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,44.2500,40.2500
2,21,21,709c1033,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,43.2500,39.2500
3,21,21,d54abf74,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,44.0000,40.0000
4,21,21,6a3eb861,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,43.2500,39.2500
5,21,21,4efd009c,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,43.2500,39.2500
6,21,21,a0f1dd11,1,6a233fd6,3,37,F,33,B,BET_RAISE,9.9995,43.5000,40.5000
7,21,21,3972c8f7,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.4995,42.2500,38.7500
8,21,21,0046d49b,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,42.7500,38.7500
9,21,21,ee9317a0,1,6a233fd6,3,37,F,33,B,BET_RAISE,10.9995,44.2500,40.2500
0,21,23,fe505af2,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,20.7494,48.7500,35.0000
1,21,23,c45e331f,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.2494,51.0000,35.7500
2,21,23,709c1033,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.9994,50.5000,34.5000
3,21,23,d54abf74,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.2494,51.0000,35.7500
4,21,23,6a3eb861,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.4994,49.7500,34.2500
5,21,23,4efd009c,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.4994,50.0000,34.5000
6,21,23,a0f1dd11,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,21.7494,51.0000,36.2500
7,21,23,3972c8f7,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.2494,49.0000,33.7500
8,21,23,0046d49b,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.7494,49.7500,34.0000
9,21,23,ee9317a0,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.4994,51.5000,36.0000
0,21,25,fe505af2,1,6a233fd6,3,37,F,33,B,BET_RAISE,20.9994,48.0000,34.0000
1,21,25,c45e331f,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.9994,51.0000,35.0000
2,21,25,709c1033,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.4994,50.2500,33.7500
3,21,25,d54abf74,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.9994,51.2500,35.2500
4,21,25,6a3eb861,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.9994,49.5000,33.5000
5,21,25,4efd009c,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.4994,50.2500,33.7500
6,21,25,a0f1dd11,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.7494,51.2500,35.5000
7,21,25,3972c8f7,1,6a233fd6,3,37,F,33,B,BET_RAISE,22.9994,48.7500,32.7500
8,21,25,0046d49b,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.9994,49.2500,33.2500
9,21,25,ee9317a0,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.2494,51.5000,35.2500
0,21,28,fe505af2,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,20.9994,48.2500,34.2500
1,21,28,c45e331f,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.2494,51.2500,35.0000
2,21,28,709c1033,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.9994,50.5000,33.5000
3,21,28,d54abf74,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.2494,51.2500,35.0000
4,21,28,6a3eb861,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.2494,49.7500,33.5000
5,21,28,4efd009c,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.7494,50.5000,33.7500
6,21,28,a0f1dd11,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,22.9994,51.2500,35.2500
7,21,28,3972c8f7,1,6a233fd6,3,37,F,33,B,BET_RAISE,22.7494,48.5000,32.7500
8,21,28,0046d49b,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.4994,49.7500,33.2500
9,21,28,ee9317a0,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.7494,51.7500,35.0000
0,21,31,fe505af2,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,23.4994,49.0000,32.5000
1,21,31,c45e331f,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.4994,52.2500,32.7500
2,21,31,709c1033,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.7494,51.2500,31.5000
3,21,31,d54abf74,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.2494,52.0000,32.7500
4,21,31,6a3eb861,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.1244,50.5000,31.3750
5,21,31,4efd009c,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.4994,51.0000,31.5000
6,21,31,a0f1dd11,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,25.4994,52.0000,33.5000
7,21,31,3972c8f7,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,25.6244,49.5000,30.8750
8,21,31,0046d49b,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.4994,50.5000,31.0000
9,21,31,ee9317a0,1,6a233fd6,3,37,F,34516,CHECK,CHECK_CALL,26.7494,52.5000,32.7500
0,22,15,fe505af2,1,0046d49b,4,37,F,37,F,FOLD,-0.7474,40.0067,49.7500
1,22,15,c45e331f,1,0046d49b,4,37,F,37,F,FOLD,-0.7455,40.0086,49.7500
2,22,15,709c1033,1,0046d49b,4,37,F,37,F,FOLD,-0.2474,40.2567,49.5000
3,22,15,d54abf74,1,0046d49b,4,37,F,37,F,FOLD,-0.4955,40.0086,49.5000
4,22,15,6a3eb861,1,0046d49b,4,37,F,37,F,FOLD,-0.7455,40.0086,49.7500
5,22,15,4efd009c,1,0046d49b,4,37,F,37,F,FOLD,-0.4955,40.0086,49.5000
6,22,15,a0f1dd11,1,0046d49b,4,37,F,37,F,FOLD,-0.7430,39.7610,49.5000
7,22,15,3972c8f7,1,0046d49b,4,37,F,37,F,FOLD,-0.4955,40.0086,49.5000
8,22,15,0046d49b,1,0046d49b,4,37,F,37,F,FOLD,-0.7474,40.0067,49.7500
9,22,15,ee9317a0,1,0046d49b,4,37,F,37,F,FOLD,-0.7455,39.7586,49.5000
0,22,18,fe505af2,1,0046d49b,4,37,F,37,F,FOLD,0.7474,41.5015,49.7500
1,22,18,c45e331f,1,0046d49b,4,37,F,37,F,FOLD,2.2468,42.2509,49.0000
2,22,18,709c1033,1,0046d49b,4,37,F,37,F,FOLD,2.4968,42.5009,49.0000
3,22,18,d54abf74,1,0046d49b,4,37,F,37,F,FOLD,1.9971,42.0012,49.0000
4,22,18,6a3eb861,1,0046d49b,4,37,F,37,F,FOLD,1.9974,42.0015,49.0000
5,22,18,4efd009c,1,0046d49b,4,37,F,37,F,FOLD,2.2471,42.2512,49.0000
6,22,18,a0f1dd11,1,0046d49b,4,37,F,37,F,FOLD,1.4979,41.7519,49.2500
7,22,18,3972c8f7,1,0046d49b,4,37,F,37,F,FOLD,2.2471,42.2512,49.0000
8,22,18,0046d49b,1,0046d49b,4,37,F,37,F,FOLD,2.7468,42.5009,48.7500
9,22,18,ee9317a0,1,0046d49b,4,37,F,37,F,FOLD,1.9971,42.2512,49.2500
0,22,21,fe505af2,1,0046d49b,4,37,F,33,B,BET_RAISE,10.9959,43.7500,41.7500
1,22,21,c45e331f,1,0046d49b,4,37,F,33,B,BET_RAISE,12.9959,45.5000,41.5000
2,22,21,709c1033,1,0046d49b,4,37,F,33,B,BET_RAISE,12.9959,44.5000,40.5000
3,22,21,d54abf74,1,0046d49b,4,37,F,33,B,BET_RAISE,12.7459,45.0000,41.2500
4,22,21,6a3eb861,1,0046d49b,4,37,F,33,B,BET_RAISE,12.7459,44.2500,40.5000
5,22,21,4efd009c,1,0046d49b,4,37,F,33,B,BET_RAISE,12.7459,44.5000,40.7500
6,22,21,a0f1dd11,1,0046d49b,4,37,F,33,B,BET_RAISE,11.7459,44.5000,41.7500
7,22,21,3972c8f7,1,0046d49b,4,37,F,33,B,BET_RAISE,12.4959,43.5000,40.0000
8,22,21,0046d49b,1,0046d49b,4,37,F,33,B,BET_RAISE,12.4959,43.7500,40.2500
9,22,21,ee9317a0,1,0046d49b,4,37,F,33,B,BET_RAISE,12.7459,45.2500,41.5000
0,22,23,fe505af2,1,0046d49b,4,37,F,33,B,BET_RAISE,21.7459,48.2500,35.5000
1,22,23,c45e331f,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.9959,50.7500,35.7500
2,22,23,709c1033,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.2459,50.0000,34.7500
3,22,23,d54abf74,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.7459,50.7500,36.0000
4,22,23,6a3eb861,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.7459,49.5000,34.7500
5,22,23,4efd009c,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.7459,49.7500,35.0000
6,22,23,a0f1dd11,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.2459,50.5000,36.2500
7,22,23,3972c8f7,1,0046d49b,4,37,F,33,B,BET_RAISE,22.9959,48.5000,34.5000
8,22,23,0046d49b,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.7459,49.2500,34.5000
9,22,23,ee9317a0,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,23.9959,51.0000,36.0000
0,22,25,fe505af2,1,0046d49b,4,37,F,33,B,BET_RAISE,22.9959,48.2500,34.2500
1,22,25,c45e331f,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.7459,51.2500,35.5000
2,22,25,709c1033,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.9959,50.2500,34.2500
3,22,25,d54abf74,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.9959,51.5000,35.5000
4,22,25,6a3eb861,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.4959,49.5000,34.0000
5,22,25,4efd009c,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.7459,50.0000,34.2500
6,22,25,a0f1dd11,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.4959,51.2500,35.7500
7,22,25,3972c8f7,1,0046d49b,4,37,F,33,B,BET_RAISE,24.2459,48.7500,33.5000
8,22,25,0046d49b,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.4959,49.2500,33.7500
9,22,25,ee9317a0,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.9959,51.5000,35.5000
0,22,28,fe505af2,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,22.4959,48.0000,34.5000
1,22,28,c45e331f,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,25.2459,51.5000,35.2500
2,22,28,709c1033,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,25.2459,50.5000,34.2500
3,22,28,d54abf74,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,25.2459,51.5000,35.2500
4,22,28,6a3eb861,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.7459,49.7500,34.0000
5,22,28,4efd009c,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,25.2459,50.2500,34.0000
6,22,28,a0f1dd11,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.4959,51.2500,35.7500
7,22,28,3972c8f7,1,0046d49b,4,37,F,33,B,BET_RAISE,24.4959,48.5000,33.0000
8,22,28,0046d49b,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.9959,49.5000,33.5000
9,22,28,ee9317a0,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,25.2459,51.7500,35.5000
0,22,31,fe505af2,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,24.9959,49.0000,33.0000
1,22,31,c45e331f,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,28.2459,52.2500,33.0000
2,22,31,709c1033,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,28.2459,51.2500,32.0000
3,22,31,d54abf74,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,27.7459,52.0000,33.2500
4,22,31,6a3eb861,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,27.6209,50.5000,31.8750
5,22,31,4efd009c,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,27.9959,51.0000,32.0000
6,22,31,a0f1dd11,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,27.2459,52.0000,33.7500
7,22,31,3972c8f7,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,27.1209,49.5000,31.3750
8,22,31,0046d49b,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,27.9959,50.5000,31.5000
9,22,31,ee9317a0,1,0046d49b,4,37,F,34516,CHECK,CHECK_CALL,28.2459,52.5000,33.2500
0,23,15,fe505af2,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.2499,42.2506,49.2500
1,23,15,c45e331f,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.4999,42.2506,49.5000
2,23,15,709c1033,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.4997,42.2507,49.5000
3,23,15,d54abf74,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.7495,42.0009,49.5000
4,23,15,6a3eb861,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.2497,42.2507,49.2500
5,23,15,4efd009c,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.2499,42.2506,49.2500
6,23,15,a0f1dd11,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.2497,42.2507,49.2500
7,23,15,3972c8f7,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.2499,42.2506,49.2500
8,23,15,0046d49b,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.2499,42.2506,49.2500
9,23,15,ee9317a0,1,3fdc6bdb,3,37,F,37,F,FOLD,-0.4995,42.0009,49.2500
0,23,18,fe505af2,1,3fdc6bdb,3,37,F,37,F,FOLD,1.2496,44.2500,49.7500
1,23,18,c45e331f,1,3fdc6bdb,3,37,F,37,F,FOLD,1.9996,44.7500,49.5000
2,23,18,709c1033,1,3fdc6bdb,3,37,F,37,F,FOLD,1.9996,44.7500,49.5000
3,23,18,d54abf74,1,3fdc6bdb,3,37,F,37,F,FOLD,1.7496,44.5001,49.5000
4,23,18,6a3eb861,1,3fdc6bdb,3,37,F,37,F,FOLD,1.9996,44.5001,49.2500
5,23,18,4efd009c,1,3fdc6bdb,3,37,F,37,F,FOLD,1.7496,44.5001,49.5000
6,23,18,a0f1dd11,1,3fdc6bdb,3,37,F,37,F,FOLD,1.7496,44.5001,49.5000
7,23,18,3972c8f7,1,3fdc6bdb,3,37,F,37,F,FOLD,1.9996,44.5000,49.2500
8,23,18,0046d49b,1,3fdc6bdb,3,37,F,37,F,FOLD,1.9996,44.7500,49.5000
9,23,18,ee9317a0,1,3fdc6bdb,3,37,F,37,F,FOLD,1.7496,44.5001,49.5000
0,23,21,fe505af2,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,8.2496,42.0000,40.5000
1,23,21,c45e331f,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,10.4996,44.0000,40.2500
2,23,21,709c1033,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,10.2496,43.2500,39.7500
3,23,21,d54abf74,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,10.2496,43.7500,40.2500
4,23,21,6a3eb861,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,9.9996,42.7500,39.5000
5,23,21,4efd009c,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,9.9996,43.0000,39.7500
6,23,21,a0f1dd11,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,9.2496,43.0000,40.5000
7,23,21,3972c8f7,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,9.7496,42.0000,39.0000
8,23,21,0046d49b,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,9.9996,42.2500,39.0000
9,23,21,ee9317a0,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,10.2496,44.0000,40.5000
0,23,23,fe505af2,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,19.2496,48.2500,35.7500
1,23,23,c45e331f,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.2496,50.7500,36.2500
2,23,23,709c1033,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.2496,49.7500,35.2500
3,23,23,d54abf74,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,20.9996,50.5000,36.2500
4,23,23,6a3eb861,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,20.7496,49.2500,35.2500
5,23,23,4efd009c,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,20.9996,49.5000,35.2500
6,23,23,a0f1dd11,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,20.2496,50.5000,37.0000
7,23,23,3972c8f7,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,20.4996,48.5000,34.7500
8,23,23,0046d49b,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,20.7496,49.0000,35.0000
9,23,23,ee9317a0,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.2496,51.0000,36.5000
0,23,25,fe505af2,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,19.2496,47.5000,35.0000
1,23,25,c45e331f,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.7496,50.7500,35.7500
2,23,25,709c1033,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.7496,49.7500,34.7500
3,23,25,d54abf74,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.4996,50.7500,36.0000
4,23,25,6a3eb861,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.2496,49.0000,34.5000
5,23,25,4efd009c,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.7496,49.7500,34.7500
6,23,25,a0f1dd11,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.2496,50.7500,36.2500
7,23,25,3972c8f7,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,20.7496,48.2500,34.2500
8,23,25,0046d49b,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.4996,49.0000,34.2500
9,23,25,ee9317a0,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.7496,51.0000,36.0000
0,23,28,fe505af2,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,19.7496,47.7500,34.7500
1,23,28,c45e331f,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,22.2496,51.0000,35.5000
2,23,28,709c1033,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,22.4996,50.2500,34.5000
3,23,28,d54abf74,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,22.2496,51.0000,35.5000
4,23,28,6a3eb861,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.7496,49.2500,34.2500
5,23,28,4efd009c,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,22.2496,50.0000,34.5000
6,23,28,a0f1dd11,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.7496,51.0000,36.0000
7,23,28,3972c8f7,1,3fdc6bdb,3,37,F,33,B,BET_RAISE,20.9996,48.0000,33.7500
8,23,28,0046d49b,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,21.9996,49.2500,34.0000
9,23,28,ee9317a0,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,22.7496,51.5000,35.5000
0,23,31,fe505af2,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,22.2496,48.7500,33.2500
1,23,31,c45e331f,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,25.2496,51.7500,33.2500
2,23,31,709c1033,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,25.2496,51.0000,32.5000
3,23,31,d54abf74,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,24.9996,51.7500,33.5000
4,23,31,6a3eb861,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,24.7496,50.2500,32.2500
5,23,31,4efd009c,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,25.2496,50.7500,32.2500
6,23,31,a0f1dd11,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,24.4996,51.7500,34.0000
7,23,31,3972c8f7,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,23.7496,49.0000,32.0000
8,23,31,0046d49b,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,24.7496,50.0000,32.0000
9,23,31,ee9317a0,1,3fdc6bdb,3,37,F,34516,CHECK,CHECK_CALL,25.2496,52.0000,33.5000
0,24,15,fe505af2,1,a4c9ab85,4,37,F,37,F,FOLD,-0.0000,38.7732,49.7500
1,24,15,c45e331f,1,a4c9ab85,4,37,F,37,F,FOLD,-0.2500,38.7732,50.0000
2,24,15,709c1033,1,a4c9ab85,4,37,F,37,F,FOLD,-0.0051,39.0182,50.0000
3,24,15,d54abf74,1,a4c9ab85,4,37,F,37,F,FOLD,-0.2500,38.7732,50.0000
4,24,15,6a3eb861,1,a4c9ab85,4,37,F,37,F,FOLD,-0.0000,38.7732,49.7500
5,24,15,4efd009c,1,a4c9ab85,4,37,F,37,F,FOLD,0.0000,38.7732,49.7500
6,24,15,a0f1dd11,1,a4c9ab85,4,37,F,37,F,FOLD,-0.0000,38.7732,49.7500
7,24,15,3972c8f7,1,a4c9ab85,4,37,F,37,F,FOLD,0.0000,38.7732,49.7500
8,24,15,0046d49b,1,a4c9ab85,4,37,F,37,F,FOLD,-0.2500,38.7732,50.0000
9,24,15,ee9317a0,1,a4c9ab85,4,37,F,37,F,FOLD,0.0000,38.7732,49.7500
0,24,18,fe505af2,1,a4c9ab85,4,37,F,37,F,FOLD,0.7320,40.0052,50.2500
1,24,18,c45e331f,1,a4c9ab85,4,37,F,37,F,FOLD,2.2320,40.7552,49.5000
2,24,18,709c1033,1,a4c9ab85,4,37,F,37,F,FOLD,2.9799,41.2532,49.2500
3,24,18,d54abf74,1,a4c9ab85,4,37,F,37,F,FOLD,1.9808,40.7541,49.7500
4,24,18,6a3eb861,1,a4c9ab85,4,37,F,37,F,FOLD,2.4820,40.7552,49.2500
5,24,18,4efd009c,1,a4c9ab85,4,37,F,37,F,FOLD,2.4820,40.7552,49.2500
6,24,18,a0f1dd11,1,a4c9ab85,4,37,F,37,F,FOLD,1.7335,40.5067,49.7500
7,24,18,3972c8f7,1,a4c9ab85,4,37,F,37,F,FOLD,2.7299,41.0032,49.2500
8,24,18,0046d49b,1,a4c9ab85,4,37,F,37,F,FOLD,2.7308,41.0041,49.2500
9,24,18,ee9317a0,1,a4c9ab85,4,37,F,37,F,FOLD,2.2308,40.7541,49.5000
0,24,21,fe505af2,1,a4c9ab85,4,37,F,33,B,BET_RAISE,11.4768,42.5000,42.0000
1,24,21,c45e331f,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.7268,44.2500,41.5000
2,24,21,709c1033,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.7268,43.5000,40.7500
3,24,21,d54abf74,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.2268,43.7500,41.5000
4,24,21,6a3eb861,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.4768,43.0000,40.5000
5,24,21,4efd009c,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.4768,43.5000,41.0000
6,24,21,a0f1dd11,1,a4c9ab85,4,37,F,33,B,BET_RAISE,12.4768,43.5000,42.0000
7,24,21,3972c8f7,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.2268,42.5000,40.2500
8,24,21,0046d49b,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.2268,42.7500,40.5000
9,24,21,ee9317a0,1,a4c9ab85,4,37,F,33,B,BET_RAISE,13.4768,44.2500,41.7500
0,24,23,fe505af2,1,a4c9ab85,4,37,F,33,B,BET_RAISE,23.2268,48.2500,36.0000
1,24,23,c45e331f,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.4768,51.0000,36.5000
2,24,23,709c1033,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.7268,50.2500,35.5000
3,24,23,d54abf74,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.4768,51.0000,36.5000
4,24,23,6a3eb861,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.4768,49.7500,35.2500
5,24,23,4efd009c,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.4768,50.0000,35.5000
6,24,23,a0f1dd11,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,24.7268,50.7500,37.0000
7,24,23,3972c8f7,1,a4c9ab85,4,37,F,33,B,BET_RAISE,24.7268,48.5000,34.7500
8,24,23,0046d49b,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.2268,49.5000,35.2500
9,24,23,ee9317a0,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.4768,51.2500,36.7500
0,24,25,fe505af2,1,a4c9ab85,4,37,F,33,B,BET_RAISE,24.4768,48.2500,34.7500
1,24,25,c45e331f,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.4768,51.5000,36.0000
2,24,25,709c1033,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.7268,50.5000,34.7500
3,24,25,d54abf74,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.2268,51.5000,36.2500
4,24,25,6a3eb861,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.2268,49.7500,34.5000
5,24,25,4efd009c,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.4768,50.2500,34.7500
6,24,25,a0f1dd11,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.9768,51.2500,36.2500
7,24,25,3972c8f7,1,a4c9ab85,4,37,F,33,B,BET_RAISE,25.4768,48.7500,34.2500
8,24,25,0046d49b,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.9768,49.2500,34.2500
9,24,25,ee9317a0,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.4768,51.7500,36.2500
