source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
6,26,24,bf90fe40,1,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-5.7500,50.5000,26.8750
7,26,24,adc8f88e,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-8.5000,50.0000,29.1250
8,26,24,314ed480,3,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-10.3750,48.0000,29.0000
9,26,24,591b738e,12,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-6.1250,50.5000,27.2500
0,26,30,f609facc,1,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-19.5000,36.0000,26.1250
1,26,30,c6562698,3,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-23.8674,34.0076,28.5000
2,26,30,0e6ac380,2,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-6.6250,49.0000,26.2500
3,26,30,41b11c37,4,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-15.7500,42.7500,29.1250
4,26,30,1406ef20,2,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-10.2500,45.5000,26.3750
5,26,30,a2d2e6ad,2,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-6.8750,48.0000,25.5000
6,26,30,bf90fe40,1,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-14.8750,42.0000,27.5000
7,26,30,adc8f88e,4,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-18.1250,40.2500,29.0000
8,26,30,314ed480,3,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-24.4902,34.0098,29.1250
9,26,30,591b738e,12,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-18.2491,38.2509,27.1250
0,27,18,f609facc,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.2500,29.7500
1,27,18,c6562698,3,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.0000,30.0000
2,27,18,0e6ac380,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.2500,29.5000
3,27,18,41b11c37,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.2500,29.6250
4,27,18,1406ef20,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.6250,55.7500,29.6250
5,27,18,a2d2e6ad,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.6250,55.7500,29.6250
6,27,18,bf90fe40,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.7500,55.7500,29.5000
7,27,18,adc8f88e,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,55.2500,29.7500
8,27,18,314ed480,3,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,55.2500,29.7500
9,27,18,591b738e,12,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.0000,30.0000
0,27,20,f609facc,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,54.5000,29.3750
1,27,20,c6562698,3,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-4.0000,53.2500,31.7500
2,27,20,0e6ac380,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.5000,29.2500
3,27,20,41b11c37,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,53.7500,30.8750
4,27,20,1406ef20,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,55.0000,29.1250
5,27,20,a2d2e6ad,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.7500,29.5000
6,27,20,bf90fe40,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.7500,29.3750
7,27,20,adc8f88e,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.2500,53.5000,31.2500
8,27,20,314ed480,3,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.3750,54.0000,30.8750
9,27,20,591b738e,12,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,53.5000,30.6250
0,27,22,f609facc,1,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-1.3750,50.5000,26.3750
1,27,22,c6562698,3,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-5.2500,49.0000,28.7500
2,27,22,0e6ac380,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.8750,53.7500,27.3750
3,27,22,41b11c37,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,52.2500,28.1250
4,27,22,1406ef20,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.0000,53.7500,27.2500
5,27,22,a2d2e6ad,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.2500,54.0000,27.2500
6,27,22,bf90fe40,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.7500,53.5000,27.2500
7,27,22,adc8f88e,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,51.7500,29.7500
8,27,22,314ed480,3,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,52.2500,29.8750
9,27,22,591b738e,12,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,53.0000,28.1250
0,27,24,f609facc,1,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-5.6250,46.0000,26.1250
1,27,24,c6562698,3,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-9.8750,44.2500,28.6250
2,27,24,0e6ac380,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,52.7500,27.2500
3,27,24,41b11c37,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,50.5000,27.8750
4,27,24,1406ef20,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.0000,52.5000,26.0000
5,27,24,a2d2e6ad,2,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.0000,52.7500,26.2500
6,27,24,bf90fe40,1,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-2.1250,50.5000,27.1250
7,27,24,adc8f88e,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-5.1250,50.0000,29.6250
8,27,24,314ed480,3,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-6.8750,48.0000,29.3750
9,27,24,591b738e,12,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,50.5000,27.6250
0,27,30,f609facc,1,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-14.8750,37.2500,26.6250
1,27,30,c6562698,3,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-19.4975,35.0025,29.0000
2,27,30,0e6ac380,2,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-2.8750,49.5000,26.8750
3,27,30,41b11c37,4,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-11.6250,43.5000,29.6250
4,27,30,1406ef20,2,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-6.0000,46.2500,26.7500
5,27,30,a2d2e6ad,2,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-2.6250,48.7500,25.8750
6,27,30,bf90fe40,1,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-10.1250,43.2500,27.8750
7,27,30,adc8f88e,4,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-13.7500,41.2500,29.5000
8,27,30,314ed480,3,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-20.4972,35.0028,30.0000
9,27,30,591b738e,12,e73d1523,6,34516,CHECK,33,B,BET_RAISE,-14.2496,39.2504,28.0000
0,28,18,f609facc,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,54.0000,33.5000
1,28,18,c6562698,3,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,53.7500,33.2500
2,28,18,0e6ac380,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,53.5000,32.7500
3,28,18,41b11c37,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,53.5000,33.0000
4,28,18,1406ef20,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.7500,54.2500,33.0000
5,28,18,a2d2e6ad,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.7500,54.5000,33.2500
6,28,18,bf90fe40,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.0000,54.5000,33.0000
7,28,18,adc8f88e,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.7500,54.0000,32.7500
8,28,18,314ed480,3,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,53.7500,33.0000
9,28,18,591b738e,12,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,53.7500,33.0000
0,28,20,f609facc,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,53.0000,33.2500
1,28,20,c6562698,3,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.7500,51.5000,34.7500
2,28,20,0e6ac380,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,52.7500,32.7500
3,28,20,41b11c37,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.7500,51.5000,34.7500
4,28,20,1406ef20,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,53.2500,32.5000
5,28,20,a2d2e6ad,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.5000,53.2500,32.2500
6,28,20,bf90fe40,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,53.2500,33.0000
7,28,20,adc8f88e,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,51.2500,34.2500
8,28,20,314ed480,3,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.0000,53.0000,34.5000
9,28,20,591b738e,12,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-2.0000,52.0000,33.5000
0,28,22,f609facc,1,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-2.6250,47.7500,29.8750
1,28,22,c6562698,3,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-8.0000,45.2500,32.7500
2,28,22,0e6ac380,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.5000,52.5000,30.5000
3,28,22,41b11c37,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,49.2500,31.8750
4,28,22,1406ef20,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.0000,52.0000,30.5000
5,28,22,a2d2e6ad,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.7500,52.7500,30.5000
6,28,22,bf90fe40,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,52.5000,31.8750
7,28,22,adc8f88e,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-4.7500,49.0000,33.2500
8,28,22,314ed480,3,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,49.7500,33.5000
9,28,22,591b738e,12,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,51.5000,31.2500
0,28,24,f609facc,1,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-7.1250,43.0000,29.6250
1,28,24,c6562698,3,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-11.3748,40.7502,31.6250
2,28,24,0e6ac380,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,52.0000,31.2500
3,28,24,41b11c37,4,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-5.2500,47.7500,32.5000
4,28,24,1406ef20,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,50.7500,30.1250
5,28,24,a2d2e6ad,2,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,1.6250,52.0000,29.8750
6,28,24,bf90fe40,1,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-4.2500,48.2500,32.0000
7,28,24,adc8f88e,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-6.2500,47.2500,33.0000
8,28,24,314ed480,3,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-8.7500,44.7500,33.0000
9,28,24,591b738e,12,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-3.2500,48.5000,31.2500
0,28,30,f609facc,1,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-13.8750,36.2500,29.6250
1,28,30,c6562698,3,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-17.2454,34.0046,30.7500
2,28,30,0e6ac380,2,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-2.2500,48.5000,30.2500
3,28,30,41b11c37,4,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-10.7500,42.7500,33.0000
4,28,30,1406ef20,2,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-5.5000,45.5000,30.5000
5,28,30,a2d2e6ad,2,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-1.8750,47.7500,29.1250
6,28,30,bf90fe40,1,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-10.2500,42.2500,32.0000
7,28,30,adc8f88e,4,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-11.7500,40.2500,31.5000
8,28,30,314ed480,3,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-18.4933,34.0067,32.0000
9,28,30,591b738e,12,c3ace803,6,34516,CHECK,33,B,BET_RAISE,-11.9994,38.2506,29.7500
0,29,18,f609facc,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.5000,29.2500
1,29,18,c6562698,3,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,54.7500,29.7500
2,29,18,0e6ac380,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,54.5000,29.0000
3,29,18,41b11c37,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,54.7500,29.2500
4,29,18,1406ef20,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,54.7500,29.3750
5,29,18,a2d2e6ad,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,54.7500,29.3750
6,29,18,bf90fe40,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.7500,55.2500,29.1250
7,29,18,adc8f88e,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,54.7500,29.0000
8,29,18,314ed480,3,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,54.7500,29.3750
9,29,18,591b738e,12,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.7500,29.5000
0,29,20,f609facc,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,53.5000,30.3750
1,29,20,c6562698,3,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.1250,52.0000,33.7500
2,29,20,0e6ac380,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.0000,29.2500
3,29,20,41b11c37,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,53.0000,33.0000
4,29,20,1406ef20,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.2500,29.6250
5,29,20,a2d2e6ad,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,54.0000,29.8750
6,29,20,bf90fe40,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,54.0000,30.5000
7,29,20,adc8f88e,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,53.2500,31.0000
8,29,20,314ed480,3,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,53.7500,31.8750
9,29,20,591b738e,12,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.0000,53.5000,30.1250
0,29,22,f609facc,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,51.0000,27.7500
1,29,22,c6562698,3,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.0000,49.0000,30.6250
2,29,22,0e6ac380,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,53.5000,28.8750
3,29,22,41b11c37,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.3750,52.0000,30.0000
4,29,22,1406ef20,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,54.0000,28.5000
5,29,22,a2d2e6ad,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,53.7500,28.5000
6,29,22,bf90fe40,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.0000,29.3750
7,29,22,adc8f88e,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.8750,50.7500,32.2500
8,29,22,314ed480,3,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.6250,52.2500,31.5000
9,29,22,591b738e,12,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,52.7500,28.7500
0,29,24,f609facc,1,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-7.7500,46.5000,28.8750
1,29,24,c6562698,3,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-11.8750,44.5000,31.0000
2,29,24,0e6ac380,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,53.0000,30.5000
3,29,24,41b11c37,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,50.0000,31.2500
4,29,24,1406ef20,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.0000,52.7500,29.3750
5,29,24,a2d2e6ad,2,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,53.2500,29.1250
6,29,24,bf90fe40,1,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.2500,50.7500,30.6250
7,29,24,adc8f88e,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.1250,49.7500,32.5000
8,29,24,314ed480,3,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-9.8750,48.0000,32.5000
9,29,24,591b738e,12,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.8750,50.7500,30.2500
0,29,30,f609facc,1,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-17.6250,37.0000,29.2500
1,29,30,c6562698,3,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-20.9981,34.7519,30.3750
2,29,30,0e6ac380,2,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-6.2500,49.5000,30.3750
3,29,30,41b11c37,4,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-14.8750,43.2500,32.7500
4,29,30,1406ef20,2,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-9.6250,46.2500,30.5000
5,29,30,a2d2e6ad,2,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-6.1250,48.5000,29.2500
6,29,30,bf90fe40,1,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-14.1250,43.0000,31.7500
7,29,30,adc8f88e,4,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-15.6250,41.2500,31.5000
8,29,30,314ed480,3,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-22.2481,34.7519,31.6250
9,29,30,591b738e,12,a3eaa604,1,34516,CHECK,33,B,BET_RAISE,-16.1247,39.2503,30.0000
