file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1446a166,5,FLOP,PASSIVE,medium,20,0.36586980259683544,0.35078901091069853,0.026334272180960294,1.0,0.6870607674741861,0.0,0.039549833729202205,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1446a166,7,FLOP,AGGRESSIVE,medium,26,0.36586980259683544,0.3632023911258316,0.018090628752778583,1.0,0.6675142346352574,0.0,0.044226524972585675,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1446a166,9,FLOP,AGGRESSIVE,large,34,0.36586980259683544,0.3751533048435303,0.02612866631704281,1.0,0.6484192105708696,0.0,0.04883182794861511,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1446a166,10,TURN,AGGRESSIVE,large,36,0.3661667715513994,0.3744179990230435,0.02554441087969809,1.0,0.6496013547298866,0.0,0.05094684733428982,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1446a166,12,TURN,AGGRESSIVE,large,48,0.3661667715513994,0.38328820938816754,0.03780691235802674,1.0,0.6352812337620248,0.0,0.05484838414298221,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1446a166,14,RIVER,PASSIVE,large,60,0.3643722376178982,0.34967143395676575,0.02602417009044923,1.0,0.6888050759430179,0.0,0.03957601441715255,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3907679420757862,0.026690476199508654,1.0,0.6231104185917291,0.0,0.06727906316622285,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,3,PREFLOP,AGGRESSIVE,medium,14,0.3732803193506204,0.40867953534703133,0.05336167357009029,1.0,0.5936546829563344,0.0,0.07839307138412047,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,5,FLOP,PASSIVE,medium,20,0.3779911629148049,0.36133198720836784,0.02807218669447757,1.0,0.6704789524885743,0.0,0.05161270969961125,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,7,FLOP,AGGRESSIVE,medium,26,0.3779911629148049,0.3732227387650391,0.015070392285625006,1.0,0.6515209919039116,0.0,0.05863160938797888,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,9,FLOP,AGGRESSIVE,large,34,0.3779911629148049,0.3847290066697826,0.01991986379117152,1.0,0.63294334505952,0.0,0.06586508697611962,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,10,TURN,AGGRESSIVE,large,36,0.3740195541283566,0.3808394071035835,0.020273321594740552,1.0,0.6392473202007218,0.0,0.056026760551308175,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,12,TURN,AGGRESSIVE,large,48,0.3740195541283566,0.3903286962843783,0.034344645265112064,1.0,0.6238274210477005,0.0,0.061683716897412644,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,14,RIVER,PASSIVE,large,60,0.37762151043014036,0.3625624662818193,0.034409121800056224,1.0,0.6685293120965908,0.0,0.04401858298626418,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,1e7c922e,16,RIVER,AGGRESSIVE,xlarge,64,0.37762151043014036,0.3696468678220857,0.03036987994343165,1.0,0.6572491439589375,0.0,0.04902193426684572,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,1,PREFLOP,AGGRESSIVE,small,6,0.36613209971277466,0.383482414236321,0.026513428190017976,1.0,0.6349662970342593,0.0,0.06358444515773484,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,3,PREFLOP,AGGRESSIVE,medium,14,0.36613209971277466,0.40132297987642623,0.05308936851626961,1.0,0.605801585577589,0.0,0.07427126107824356,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,5,FLOP,PASSIVE,medium,20,0.36412464143157025,0.3482990999308283,0.026473360409623066,1.0,0.6909433687528883,0.0,0.043319414091209096,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,7,FLOP,AGGRESSIVE,medium,26,0.36412464143157025,0.36120528012102043,0.018071889273829245,1.0,0.6706795489306794,0.0,0.04900477224064938,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,9,FLOP,AGGRESSIVE,large,34,0.36412464143157025,0.3738037158542123,0.029201193187399745,1.0,0.6505882250519905,0.0,0.054735860304373884,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,10,TURN,AGGRESSIVE,large,36,0.36737941171761757,0.3771353573570916,0.029085010394541554,1.0,0.6452281426112969,0.0,0.05698681212972931,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,12,TURN,AGGRESSIVE,large,48,0.36737941171761757,0.3870513306435559,0.04291379663219694,1.0,0.6291684011238894,0.0,0.06165244505632265,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,7b2c386a,14,RIVER,PASSIVE,large,60,0.3662770817630649,0.35146400317430043,0.026573058931732858,1.0,0.6860059651354203,0.0,0.0416005688040304,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a80f6537,1,PREFLOP,AGGRESSIVE,small,6,0.37986902112376697,0.397705785731759,0.02648887572776961,1.0,0.6117499188126189,0.0,0.07081945129358572,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a80f6537,2,FLOP,AGGRESSIVE,small,8,0.3865572269099789,0.4047591729113893,0.02696839150697848,1.0,0.6001358172804852,0.0,0.07996921474975671,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a80f6537,4,FLOP,AGGRESSIVE,medium,14,0.3865572269099789,0.4157308120502837,0.044049972922962394,1.0,0.5819549998127339,0.0,0.08781139945310185,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a80f6537,5,TURN,AGGRESSIVE,medium,16,0.3913118303452379,0.4202300650032547,0.04320086730643977,1.0,0.5744634388793328,0.0,0.09110593410179535,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a80f6537,7,TURN,AGGRESSIVE,medium,28,0.3913118303452379,0.42820592980747146,0.05602045727156862,1.0,0.5611383328597208,0.0,0.09756557932615864,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a80f6537,9,TURN,AGGRESSIVE,large,44,0.3913118303452379,0.43542026942291795,0.06773080120464013,1.0,0.5490423475500419,0.0,0.10367188924669216,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,1,PREFLOP,AGGRESSIVE,small,6,0.37073391012528695,0.3878995667618563,0.02639645381369728,1.0,0.6277875773611433,0.0,0.0550090014729684,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,3,PREFLOP,AGGRESSIVE,medium,14,0.37073391012528695,0.405516816293826,0.05284382566641818,1.0,0.598884670216544,0.0,0.06436477137539098,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,5,FLOP,PASSIVE,medium,20,0.36703127351672693,0.3515243672632331,0.02693487784385173,1.0,0.6859115882501153,0.0,0.04175891411227074,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,7,FLOP,AGGRESSIVE,medium,26,0.36703127351672693,0.3644922646471441,0.018342236043239177,1.0,0.6654658217380078,0.0,0.04658783378703483,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,9,FLOP,AGGRESSIVE,large,34,0.36703127351672693,0.37695573758647993,0.0265412325684479,1.0,0.6455175977404312,0.0,0.05135422080212128,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,10,TURN,AGGRESSIVE,large,36,0.3655598124867126,0.3755205801240149,0.02682551669425517,1.0,0.6478284023091021,0.0,0.04703168845381606,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,12,TURN,AGGRESSIVE,large,48,0.3655598124867126,0.38544551835112395,0.03997710772400407,1.0,0.6317795229470246,0.0,0.050907469490414886,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,14,RIVER,PASSIVE,large,60,0.365007658121198,0.3490231038159076,0.02891090285702612,1.0,0.6898157693518946,0.0,0.03874977623924909,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c57feede,16,RIVER,AGGRESSIVE,xlarge,64,0.365007658121198,0.35744163342978896,0.029000630141888434,1.0,0.676623672666445,0.0,0.04239669730109703,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,5f191d5c,1,PREFLOP,AGGRESSIVE,small,6,0.37835251245368445,0.39620312544344455,0.026635814729183277,1.0,0.6142160077493722,0.0,0.07085140818377095,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,5f191d5c,2,FLOP,AGGRESSIVE,small,8,0.37741750436241256,0.3951337608868763,0.026891845706615077,1.0,0.6159691660060682,0.0,0.0717751414591477,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,5f191d5c,4,FLOP,AGGRESSIVE,medium,14,0.37741750436241256,0.40823534160978026,0.04761707134482465,1.0,0.5943899049632446,0.0,0.07955061126090304,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,5f191d5c,5,TURN,AGGRESSIVE,medium,16,0.3782205322950536,0.40881013333007604,0.047748630525082145,1.0,0.5934384773653139,0.0,0.08305173718542115,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,5f191d5c,7,RIVER,PASSIVE,medium,24,0.3813730494677292,0.37280126864592245,0.017621407637825857,1.0,0.6521973035511415,0.0,0.061800775046577425,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,5f191d5c,9,RIVER,AGGRESSIVE,medium,28,0.3813730494677292,0.3813416851520101,0.0286736487100886,1.0,0.63843460121839,0.0,0.06856502013142629,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3874751624973262,0.026428503260417763,1.0,0.6284785884146887,0.0,0.05876764632914007,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,3,PREFLOP,AGGRESSIVE,medium,14,0.37022377344268287,0.4051710926464952,0.0528785526872527,1.0,0.5994556706177844,0.0,0.06863638601082907,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,5,FLOP,PASSIVE,medium,20,0.3641246414315703,0.3490080894647895,0.026463714355881462,1.0,0.6898391648541878,0.0,0.041739200281131685,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,7,FLOP,AGGRESSIVE,medium,26,0.3641246414315703,0.3613120137628996,0.01811416782895596,1.0,0.6705105755253155,0.0,0.04682454442757204,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,9,TURN,PASSIVE,large,32,0.36737941171761757,0.3236864993829362,0.06847032691033808,1.0,0.7285633345227219,0.0,0.032073137189302915,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,11,TURN,AGGRESSIVE,large,44,0.36737941171761757,0.33348780412295737,0.05265558322966432,1.0,0.7137544928776776,0.0,0.03584928656405981,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f76d6f8d,13,RIVER,PASSIVE,large,56,0.3637363395632863,0.29903532413047235,0.10626386810046602,1.0,0.7646847047988732,0.0,0.01917786218899782,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.39002518874931646,0.026875012795474766,1.0,0.624322689888727,0.0,0.06349177552007751,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,3,PREFLOP,AGGRESSIVE,medium,14,0.3722626029365459,0.408245046441712,0.05377509398707911,1.0,0.5943738440548852,0.0,0.07404774151411382,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,5,FLOP,PASSIVE,medium,20,0.3705064842523908,0.35418754552113446,0.027399009334621135,1.0,0.6817402614007889,0.0,0.04857785662408283,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,7,FLOP,AGGRESSIVE,medium,26,0.3705064842523908,0.3671794535941046,0.018718707566302756,1.0,0.661188388372372,0.0,0.054003013373667724,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,9,FLOP,AGGRESSIVE,large,34,0.3705064842523908,0.37985005603672983,0.02676825900130376,1.0,0.640846975893471,0.0,0.059400482340890425,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,10,TURN,AGGRESSIVE,large,36,0.3746208267766532,0.3851908465845042,0.027165942258855387,1.0,0.6321932730395028,0.0,0.062487196640817554,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,12,TURN,AGGRESSIVE,large,48,0.3746208267766532,0.3981836798817008,0.043035917424189336,1.0,0.6109650026833239,0.0,0.06808644370164481,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,14,RIVER,PASSIVE,large,60,0.376367818679986,0.3537124836744365,0.0340663521104983,1.0,0.6824854248108575,0.0,0.050714396807615136,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,0fa8def7,16,RIVER,AGGRESSIVE,xlarge,64,0.376367818679986,0.36641966484453514,0.029220729125916913,1.0,0.6623991648578196,0.0,0.05700288546633468,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,1,PREFLOP,AGGRESSIVE,small,6,0.3692026300078295,0.38646865625357846,0.02636132365420329,1.0,0.6301163030427973,0.0,0.052112009896067145,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,3,PREFLOP,AGGRESSIVE,medium,14,0.3692026300078295,0.4041752189996821,0.052761243569097574,1.0,0.6010996756725399,0.0,0.060970668004970446,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,5,FLOP,PASSIVE,medium,20,0.3687705829184929,0.35398355195774966,0.02589481731823698,1.0,0.6820602945525054,0.0,0.03440761950503375,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,7,FLOP,AGGRESSIVE,medium,26,0.3687705829184929,0.36486750856732936,0.016298597904112012,1.0,0.664869319401528,0.0,0.03896843993188426,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,9,FLOP,AGGRESSIVE,large,34,0.3687705829184929,0.3753357683142479,0.025681453655683535,1.0,0.6481257237372177,0.0,0.04356719506159855,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,10,TURN,AGGRESSIVE,large,36,0.3716105753776937,0.37819688265523893,0.025399701029810942,1.0,0.6435164173982602,0.0,0.04536511260056625,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,12,TURN,AGGRESSIVE,large,48,0.3716105753776937,0.3866962926514722,0.03789397075740134,1.0,0.6297460417180928,0.0,0.049139236293254014,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,14,RIVER,PASSIVE,large,60,0.37511249235271005,0.36031248928125775,0.02795035527357437,1.0,0.6720920902490723,0.0,0.037421980312659225,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,8f0807b5,16,RIVER,AGGRESSIVE,xlarge,64,0.37511249235271005,0.3664577093356709,0.03057636059101847,1.0,0.6623385635427027,0.0,0.04068576822146294,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3905973954304073,0.02591020609020224,1.0,0.6233888429826829,0.0,0.05857765822059516,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,3,PREFLOP,AGGRESSIVE,medium,14,0.3732803193506204,0.40824379871217414,0.051886234594936916,1.0,0.5943759089775448,0.0,0.0682146994687007,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,5,FLOP,PASSIVE,medium,20,0.3693495916074981,0.3546423580960839,0.026066590667669098,1.0,0.6810264262984874,0.0,0.0314096692589472,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,7,FLOP,AGGRESSIVE,medium,26,0.3693495916074981,0.36676317227568855,0.015104271839289607,1.0,0.6618518930769988,0.0,0.03561351601718511,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,9,FLOP,AGGRESSIVE,large,34,0.3693495916074981,0.3781112271033725,0.023823784003900502,1.0,0.643654607105,0.0,0.0398297563287461,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,10,TURN,AGGRESSIVE,large,36,0.3667733035309111,0.3769599781235052,0.0248096102383229,1.0,0.6455107647831223,0.0,0.032109390334998926,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,12,TURN,AGGRESSIVE,large,48,0.3667733035309111,0.38786370049945573,0.04051790730666654,1.0,0.6278459847660042,0.0,0.03565533996322183,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a91b5f81,14,RIVER,PASSIVE,large,60,0.3707055767577857,0.3568585285464456,0.030984221542386108,1.0,0.6775420935062032,0.0,0.024836165872733025,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.38770735520070615,0.02612252286691504,1.0,0.6281005674083526,0.0,0.07093206760712709,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,2,FLOP,AGGRESSIVE,small,8,0.36992822445115786,0.387378965234534,0.026081944479475427,1.0,0.6286351788419283,0.0,0.06626908852709586,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,4,FLOP,AGGRESSIVE,medium,14,0.36992822445115786,0.39863990520440845,0.044361234927695205,1.0,0.6102153999316222,0.0,0.07313792734704808,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,5,TURN,AGGRESSIVE,medium,16,0.3631276388398287,0.39174925429029867,0.044420291074702,1.0,0.6215075833502509,0.0,0.07644923863439856,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,7,TURN,AGGRESSIVE,medium,28,0.3631276388398287,0.40307063886989764,0.061282719337224185,1.0,0.6029217485888761,0.0,0.08278263562258738,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,9,TURN,AGGRESSIVE,large,44,0.3631276388398287,0.4133661292526803,0.07649435089475785,1.0,0.5858843695586514,0.0,0.0887509083451616,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,10,RIVER,AGGRESSIVE,large,48,0.3618257414450777,0.4121626003927252,0.07668789540260444,1.0,0.5878820491574893,0.0,0.08234641276259133,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,a10e656f,12,RIVER,AGGRESSIVE,large,52,0.3618257414450777,0.4195681831773743,0.09218844786701179,1.0,0.5755667218547087,0.0,0.08676175040616238,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,1,PREFLOP,AGGRESSIVE,small,6,0.3656192886631365,0.3826985382974015,0.026347711339876453,1.0,0.636237127748399,0.0,0.0674015900482824,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,2,FLOP,AGGRESSIVE,small,8,0.3647067596835948,0.38170999629181196,0.026665666241319358,1.0,0.6378383949429709,0.0,0.06889514909990381,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,4,FLOP,AGGRESSIVE,medium,14,0.3647067596835948,0.39507415429764253,0.0484148133247917,1.0,0.6160668421579317,0.0,0.07686039149172284,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,6,TURN,PASSIVE,medium,20,0.36434459983434925,0.3517396618219809,0.021434332006011726,1.0,0.6855749214477261,0.0,0.05314839143360947,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,8,TURN,AGGRESSIVE,large,32,0.36434459983434925,0.3635412426366494,0.008687574395689799,1.0,0.6669764181447251,0.0,0.05969417106407229,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,10,TURN,AGGRESSIVE,large,48,0.36434459983434925,0.37506905237678534,0.024556432121212765,1.0,0.6485547090305191,0.0,0.06617704763058121,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,11,RIVER,AGGRESSIVE,large,52,0.36437223761789816,0.3751973193365648,0.025457094503866694,1.0,0.6483484197794896,0.0,0.06895425403916539,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,f3f44ac1,13,RIVER,AGGRESSIVE,large,56,0.36437223761789816,0.38460461625056014,0.055595728023453486,1.0,0.6331453112748138,0.0,0.07613914573453386,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3907400619161445,0.02666426833705121,1.0,0.6231559369319858,0.0,0.06727093762643502,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,2,FLOP,AGGRESSIVE,small,8,0.3762691708127569,0.3940082304068889,0.026500819978043516,1.0,0.6178127368442613,0.0,0.06734399857978793,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,4,FLOP,AGGRESSIVE,medium,14,0.3762691708127569,0.4060891901558875,0.044920970057835616,1.0,0.5979390246993724,0.0,0.07409481392829691,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,6,TURN,PASSIVE,medium,20,0.3758222270844991,0.3655906611890204,0.016921393381620038,1.0,0.6637190261252758,0.0,0.053419751558424856,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,8,TURN,AGGRESSIVE,large,32,0.3758222270844991,0.3771908961128475,0.0070772265424255045,1.0,0.6451386317247197,0.0,0.05911139542342225,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,10,TURN,AGGRESSIVE,large,48,0.3758222270844991,0.38823308220351616,0.0225461991531886,1.0,0.6272443642185009,0.0,0.06469022303858597,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,11,RIVER,AGGRESSIVE,large,52,0.3788735948790033,0.39130667339552916,0.02129029207899146,1.0,0.6222306457465024,0.0,0.06742927827771349,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,b923be10,13,RIVER,AGGRESSIVE,large,56,0.3788735948790033,0.3990117177263758,0.03383030640044572,1.0,0.6096042933279909,0.0,0.07178744770219987,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c0091965,1,PREFLOP,AGGRESSIVE,small,6,0.3692026300078295,0.3862656836665304,0.026193755086396233,1.0,0.6304463820137508,0.0,0.05212034488194717,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c0091965,3,PREFLOP,AGGRESSIVE,medium,14,0.3692026300078295,0.40375931287290795,0.052418015855865856,1.0,0.6017859107709912,0.0,0.06099283349479552,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c0091965,5,FLOP,PASSIVE,medium,20,0.3705064842523909,0.3555666192745825,0.026254007113386026,1.0,0.6795744835931836,0.0,0.03662194245210172,1.0
scaled_llama8b_t0_s123_informative_v2_enriched.jsonl,c0091965,7,FLOP,AGGRESSIVE,medium,26,0.3705064842523909,0.36905634216556427,0.01559566242299769,1.0,0.6581929228032861,0.0,0.04208592210108168,1.0
