file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,3edb9711,11,TURN,AGGRESSIVE,large,40,0.3806130023125834,0.43596082315797197,0.08955419539533396,1.0,0.5481345605261665,0.0,0.09219584380943907,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,72cfc9cd,1,PREFLOP,AGGRESSIVE,small,6,0.3635649542650579,0.38049013085277034,0.026146968274754462,1.0,0.6398122350090861,0.0,0.058824954572985935,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,72cfc9cd,2,FLOP,AGGRESSIVE,small,8,0.3606233899395908,0.3771946100220242,0.026060688826804228,1.0,0.6451326458967198,0.0,0.054806778914327337,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,72cfc9cd,4,FLOP,AGGRESSIVE,medium,14,0.3606233899395908,0.38915341764210354,0.046612913201019866,1.0,0.6257445227557024,0.0,0.061284167416213106,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,08910bd7,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38961092035629274,0.026658545126234154,1.0,0.6249984863346301,0.0,0.06359210956515404,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,08910bd7,2,FLOP,AGGRESSIVE,small,8,0.3687705829184929,0.3861042988237429,0.0270384347111954,1.0,0.6307087858119208,0.0,0.06886603886335992,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,08910bd7,4,FLOP,AGGRESSIVE,medium,14,0.3687705829184929,0.4004473909465868,0.04871530009055307,1.0,0.6072429807267954,0.0,0.07685565982053859,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,945b2cb3,1,PREFLOP,AGGRESSIVE,small,6,0.37734021030012765,0.395089895316617,0.02658039650406486,1.0,0.6160410481243499,0.0,0.07091882516606526,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,945b2cb3,2,FLOP,AGGRESSIVE,small,8,0.3837097276247227,0.4017610900254163,0.02683947657622897,1.0,0.6050800096995197,0.0,0.08006182310162496,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,945b2cb3,4,FLOP,AGGRESSIVE,medium,14,0.3837097276247227,0.41291964590252483,0.04425276581056457,1.0,0.5866256426104753,0.0,0.08792285121236784,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,a3dfc016,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3877073552007051,0.026122522866914126,1.0,0.6281005674083544,0.0,0.07093206760712675,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,a3dfc016,2,FLOP,AGGRESSIVE,small,8,0.37569449057070453,0.3935720254205674,0.02649832836146802,1.0,0.6185267568652267,0.0,0.08010393921460573,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,a3dfc016,4,FLOP,AGGRESSIVE,medium,14,0.37569449057070453,0.4040625910899452,0.04236287837255641,1.0,0.6012855294683103,0.0,0.08738400797277865,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,88c5d3b4,1,PREFLOP,AGGRESSIVE,small,6,0.3686916194060827,0.38620776255982314,0.026717609400588784,1.0,0.6305405633836839,0.0,0.07109308025742242,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,88c5d3b4,2,FLOP,AGGRESSIVE,small,8,0.35475404721881515,0.371864350590067,0.02665812666311231,1.0,0.6536996231388624,0.0,0.07207040232843885,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,88c5d3b4,4,FLOP,AGGRESSIVE,small,10,0.35475404721881515,0.38541564007705,0.06277257785020254,1.0,0.631828069502888,0.0,0.0827288240488806,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,88c5d3b4,6,TURN,PASSIVE,medium,16,0.3533256922433486,0.3331870620819006,0.03832424781953031,1.0,0.7142123975718214,0.0,0.05041539801521963,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,88c5d3b4,8,TURN,AGGRESSIVE,medium,20,0.3533256922433486,0.34684852324776505,0.036478877336690876,1.0,0.6931991680250601,0.0,0.05786640585356004,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,88c5d3b4,10,TURN,AGGRESSIVE,large,36,0.3533256922433486,0.36007616443465523,0.04379477168156929,1.0,0.672465735532369,0.0,0.06555206508879041,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,8ac0732b,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3875505005351862,0.026506736534988348,1.0,0.628355943171991,0.0,0.05873921168978037,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,8ac0732b,2,FLOP,AGGRESSIVE,small,8,0.37454408993796545,0.39213659468443923,0.026961701105710795,1.0,0.6208745432010286,0.0,0.062142920728687004,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,8ac0732b,4,FLOP,AGGRESSIVE,medium,14,0.37454408993796545,0.40398604058233817,0.04638385469741004,1.0,0.6014118412034005,0.0,0.06893441490256288,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,59a1985b,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3906112205390664,0.02613874369125173,1.0,0.6233662744719265,0.0,0.05862999474793072,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,59a1985b,2,FLOP,AGGRESSIVE,small,8,0.37166189586273163,0.38885373201550544,0.02628043858909971,1.0,0.6262330466822028,0.0,0.051411602152976764,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,59a1985b,4,FLOP,AGGRESSIVE,medium,14,0.37166189586273163,0.4000478541761102,0.04606013847973723,1.0,0.6079003785101551,0.0,0.057357693538421434,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2d266a6d,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3907679420757853,0.026690476199506607,1.0,0.6231104185917308,0.0,0.06727906316622258,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2d266a6d,2,FLOP,AGGRESSIVE,small,8,0.37223905320164036,0.3895537156402393,0.02653095944582811,1.0,0.6250917849863786,0.0,0.0546112090913457,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2d266a6d,4,FLOP,AGGRESSIVE,medium,14,0.37223905320164036,0.4003322560355098,0.04584662338851087,1.0,0.607432444360942,0.0,0.06091797311290184,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,598c64c6,1,PREFLOP,AGGRESSIVE,small,6,0.37073391012528695,0.3879462949742819,0.026469930799768115,1.0,0.627711478668793,0.0,0.05595388895286452,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,598c64c6,2,FLOP,AGGRESSIVE,small,8,0.37281584855804156,0.3904534152260157,0.026923012701678795,1.0,0.623623864237297,0.0,0.05572534287499904,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,598c64c6,4,FLOP,AGGRESSIVE,medium,14,0.37281584855804156,0.40266518810354834,0.04612339805024384,1.0,0.603590194280265,0.0,0.06157493301757311,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c4205f2f,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3898282529403301,0.02671984409076907,1.0,0.6246439823185453,0.0,0.0635056932593984,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c4205f2f,2,FLOP,AGGRESSIVE,small,8,0.3635421213901887,0.3805079435172284,0.026466442083110903,1.0,0.6397834297625851,0.0,0.06021037858513857,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c4205f2f,4,FLOP,AGGRESSIVE,medium,14,0.3635421213901887,0.39450415268398553,0.04872092742118945,1.0,0.6170006496861514,0.0,0.0674887275145105,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,b03af060,1,PREFLOP,AGGRESSIVE,small,6,0.37734021030012765,0.395223521496392,0.026910472740864357,1.0,0.6158220680016396,0.0,0.07094146846911953,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,b03af060,2,FLOP,AGGRESSIVE,small,8,0.37281584855804156,0.39042686789464875,0.02682721968361002,1.0,0.6236671946461514,0.0,0.058927995940729075,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,b03af060,4,FLOP,AGGRESSIVE,small,10,0.37281584855804156,0.4015043106678768,0.06015571766730412,1.0,0.6055029591334254,0.0,0.06604116878193447,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,b03af060,6,TURN,PASSIVE,medium,16,0.3740195541283566,0.3564100887388632,0.03547710514533984,1.0,0.6782479458952809,0.0,0.045525918167606795,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,b03af060,8,TURN,AGGRESSIVE,medium,20,0.3740195541283566,0.3729298349932607,0.034569757012029405,1.0,0.6519910322623043,0.0,0.05216757854907132,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,b03af060,10,TURN,AGGRESSIVE,large,36,0.3740195541283566,0.38861659504005025,0.044891661492241365,1.0,0.6266195159370488,0.0,0.058894874509281166,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,56098379,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.3922669998741286,0.026321232828947532,1.0,0.6206613713534421,0.0,0.06718654821569638,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,56098379,2,FLOP,AGGRESSIVE,small,8,0.37454408993796545,0.3922338212844925,0.026737567246490006,1.0,0.6207156102667977,0.0,0.06748961619258104,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,56098379,4,FLOP,AGGRESSIVE,medium,14,0.37454408993796545,0.4050095830305082,0.046954881849359774,1.0,0.5997223732137458,0.0,0.07460600389840859,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,ac3459b2,1,PREFLOP,AGGRESSIVE,small,6,0.36715680876866025,0.38446881610910805,0.026571789182199948,1.0,0.6333657758083929,0.0,0.07118805955712981,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,ac3459b2,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.3866650838737384,0.02618062861103305,1.0,0.6297968088525965,0.0,0.07182475361962003,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,ac3459b2,4,FLOP,AGGRESSIVE,small,10,0.3693495916074981,0.3966286877905385,0.04897325883419827,1.0,0.6135178993441844,0.0,0.07978362307517094,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,ac3459b2,6,TURN,PASSIVE,medium,16,0.36919522615582967,0.3583365937930377,0.017528680785009625,1.0,0.6752127437893863,0.0,0.052916165459065946,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,ac3459b2,8,TURN,AGGRESSIVE,medium,20,0.36919522615582967,0.369650926021565,0.018382986499178664,1.0,0.6572426559784937,0.0,0.05889120444523226,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,ac3459b2,10,TURN,AGGRESSIVE,large,36,0.36919522615582967,0.38046716324970564,0.03082628406598636,1.0,0.6398493756686068,0.0,0.06481770483940547,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2cc4c14f,1,PREFLOP,AGGRESSIVE,small,6,0.3773402103001276,0.3951889785629315,0.02702444025288511,1.0,0.6158786776003049,0.0,0.07095215429201467,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2cc4c14f,3,PREFLOP,AGGRESSIVE,medium,14,0.3773402103001276,0.41342555470328646,0.05397238586339133,1.0,0.5857856929578112,0.0,0.08246539956308147,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.39454383504965157,0.026609444677224384,1.0,0.6169356541675476,0.0,0.06720564722917717,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,2,FLOP,AGGRESSIVE,small,8,0.3791374765861792,0.39656786191529053,0.026399814228447473,1.0,0.6136176951089295,0.0,0.058854399591117657,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,4,FLOP,AGGRESSIVE,small,10,0.3791374765861792,0.40711823702716154,0.05059756036491383,1.0,0.5962379332854786,0.0,0.06625307394227435,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,6,FLOP,AGGRESSIVE,medium,18,0.3791374765861792,0.41814303643937667,0.06837177046221267,1.0,0.5779408915551149,0.0,0.07341376207548059,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,7,TURN,AGGRESSIVE,medium,20,0.37881918948000626,0.41795202288083094,0.06882046771306664,1.0,0.5782589570910468,0.0,0.0765730846937985,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,9,TURN,AGGRESSIVE,medium,24,0.37881918948000626,0.426795323439786,0.08377708032600859,1.0,0.5634988757817869,0.0,0.08282036878042946,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,2e8d34ee,11,TURN,AGGRESSIVE,large,40,0.37881918948000626,0.43460021544357363,0.09719770758055919,1.0,0.5504191483654485,0.0,0.08872061652814595,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c0fc3e1f,1,PREFLOP,AGGRESSIVE,small,6,0.3763268543972574,0.3940039725453784,0.026301631938421187,1.0,0.6178197077611286,0.0,0.07089833049362701,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c0fc3e1f,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.3928679465611635,0.0266428490048412,1.0,0.6196787038684172,0.0,0.06749545012931199,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c0fc3e1f,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.40403830255012024,0.05518670070286148,1.0,0.6013256073968657,0.0,0.07548264852768381,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c0fc3e1f,6,TURN,PASSIVE,medium,16,0.37401955412835663,0.35938544991138305,0.02734086055309159,1.0,0.6735571754736568,0.0,0.04584581092233958,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c0fc3e1f,8,TURN,AGGRESSIVE,medium,20,0.37401955412835663,0.37376478641994787,0.026797891009296786,1.0,0.6506507449519953,0.0,0.051277824158323604,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,c0fc3e1f,10,TURN,AGGRESSIVE,large,36,0.37401955412835663,0.3871445739064203,0.03819786545251725,1.0,0.6290166648169468,0.0,0.05658797635484307,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,f73941bf,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.39305835065080824,0.026275501107017384,1.0,0.6193672504462789,0.0,0.063317170839967,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,f73941bf,2,FLOP,AGGRESSIVE,small,8,0.38199752731536113,0.4001972078961317,0.026703022074719175,1.0,0.6076546554928492,0.0,0.07147476700410495,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,f73941bf,4,FLOP,AGGRESSIVE,small,10,0.38199752731536113,0.4092750283318166,0.051553957282325646,1.0,0.5926686873587925,0.0,0.07844141768760449,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,f73941bf,6,TURN,PASSIVE,medium,16,0.38299982405534383,0.37187593688896664,0.03898087516696391,1.0,0.6536810542120185,0.0,0.05778088162898805,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,f73941bf,8,TURN,AGGRESSIVE,medium,20,0.38299982405534383,0.38514616543867736,0.036300647992681345,1.0,0.6322658536791771,0.0,0.06471279572676081,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,f73941bf,10,TURN,AGGRESSIVE,large,36,0.38299982405534383,0.39760890197229876,0.0401711042067488,1.0,0.6119090090178139,0.0,0.07165135594617042,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,74b531aa,1,PREFLOP,AGGRESSIVE,small,6,0.3717533229750905,0.389119144075966,0.026537295234750295,1.0,0.6258003994432014,0.0,0.06355988621920942,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,74b531aa,2,FLOP,AGGRESSIVE,small,8,0.37339228465976987,0.39100959275775565,0.026366460575213538,1.0,0.6227158429884009,0.0,0.06430240286123412,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,74b531aa,4,FLOP,AGGRESSIVE,medium,14,0.37339228465976987,0.4034179134189515,0.045528142390729616,1.0,0.6023490563438597,0.0,0.07160228088997997,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,fbc712f8,1,PREFLOP,AGGRESSIVE,small,6,0.37734021030012765,0.395089895316617,0.02658039650406486,1.0,0.6160410481243499,0.0,0.07091882516606526,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,fbc712f8,2,FLOP,AGGRESSIVE,small,8,0.3854191376487639,0.40343041516783246,0.026668458031879005,1.0,0.602328436925141,0.0,0.08003407247650705,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,fbc712f8,4,FLOP,AGGRESSIVE,small,10,0.3854191376487639,0.4125112581752786,0.04742065635687332,1.0,0.5873034851795674,0.0,0.08807049665183174,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,fbc712f8,6,TURN,PASSIVE,medium,16,0.38538118059757204,0.37813775973813885,0.02397821291849987,1.0,0.6436118027960654,0.0,0.06087459614277148,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,fbc712f8,8,TURN,AGGRESSIVE,medium,20,0.38538118059757204,0.3888278453913553,0.0231500025049715,1.0,0.6262752388823093,0.0,0.06749829646884464,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,fbc712f8,10,TURN,AGGRESSIVE,large,36,0.38538118059757204,0.398713161997551,0.031141552232925952,1.0,0.6100950100216893,0.0,0.07399373889592198,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,49c1899e,1,PREFLOP,AGGRESSIVE,small,6,0.3803740125366653,0.3981704544424215,0.026019136202024097,1.0,0.6109867287711368,0.0,0.07068384943667787,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,49c1899e,2,FLOP,AGGRESSIVE,small,8,0.38712582360133896,0.4052472622573567,0.025960427021065144,1.0,0.5993298802420939,0.0,0.07121039816056184,1.0
scaled_qwen8b_t0_s123_informative_v2_enriched.jsonl,49c1899e,4,FLOP,AGGRESSIVE,medium,14,0.38712582360133896,0.4164223680344029,0.04285364698276644,1.0,0.58080478508694,0.0,0.07827028961505571,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,34c4aaba,1,PREFLOP,PASSIVE,small,4,0.3768336649653944,0.3294445912462786,0.07507638103977045,1.0,0.7198922634582043,0.0,0.03327724706410656,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,34c4aaba,2,FLOP,PASSIVE,small,4,0.3791374765861792,0.33116893088027144,0.07663487491906848,1.0,0.7172795151149469,0.0,0.03562280166473553,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,34c4aaba,4,FLOP,AGGRESSIVE,small,10,0.3791374765861792,0.34133476892409376,0.05780105918748372,1.0,0.7017314067115215,0.0,0.04079285588820048,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,161f8c64,1,PREFLOP,PASSIVE,small,4,0.3656192886631365,0.32064758482614125,0.07311214132401994,1.0,0.7331055217000484,0.0,0.031181492136175448,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,161f8c64,2,FLOP,PASSIVE,small,4,0.37281584855804156,0.32608891841923177,0.07444059449752168,1.0,0.7249557076248956,0.0,0.03574363697184706,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,161f8c64,4,FLOP,AGGRESSIVE,small,10,0.37281584855804156,0.3335935903662036,0.06094796257181197,1.0,0.7135933728797351,0.0,0.04005412050483126,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,9e801788,1,PREFLOP,PASSIVE,small,4,0.38037401253666536,0.33281934772050575,0.07524330366700563,1.0,0.7147719773117799,0.0,0.03340095193199624,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,9e801788,3,PREFLOP,AGGRESSIVE,small,10,0.38037401253666536,0.34811599435172336,0.051322096258935815,1.0,0.6912283679638698,0.0,0.04028552399410115,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,52266f26,1,PREFLOP,PASSIVE,small,4,0.3717533229750905,0.3255686163066565,0.07376755605267465,1.0,0.725738271365047,0.0,0.02943189965608664,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,52266f26,2,FLOP,PASSIVE,small,4,0.37569449057070453,0.32796887364486865,0.07416700404673643,1.0,0.7221224674171369,0.0,0.030086596752750196,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,52266f26,4,FLOP,AGGRESSIVE,small,10,0.37569449057070453,0.3379740268172138,0.058457422187373,1.0,0.7068983073181253,0.0,0.03407899391812569,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,c709b103,1,PREFLOP,PASSIVE,small,4,0.3671568087686602,0.3232782569607571,0.07157711768420642,1.0,0.7291749119360454,0.0,0.021547239349499772,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,c709b103,3,PREFLOP,AGGRESSIVE,small,10,0.3671568087686602,0.33752247388032225,0.04852926873011825,1.0,0.7075905492567187,0.0,0.026191844075619794,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,709c1033,1,PREFLOP,PASSIVE,small,4,0.3656192886631365,0.32064758482614125,0.07311214132401994,1.0,0.7331055217000484,0.0,0.031181492136175448,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,709c1033,2,FLOP,PASSIVE,small,4,0.35416468304285037,0.31081046250326155,0.07213234790210833,1.0,0.7476407520658414,0.0,0.028503649659709952,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,709c1033,4,FLOP,AGGRESSIVE,small,10,0.35416468304285037,0.3233961084239418,0.05176927440452478,1.0,0.7289984056772858,0.0,0.03295650297516696,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,f149b711,1,PREFLOP,PASSIVE,small,4,0.3656192886631365,0.32054966852887257,0.07329045094108505,1.0,0.7332514753800039,0.0,0.03118770004675458,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,f149b711,2,FLOP,PASSIVE,small,4,0.36062338993959075,0.317136119462792,0.07185055942235703,1.0,0.7383239000929328,0.0,0.02495755294631604,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,f149b711,4,FLOP,AGGRESSIVE,small,10,0.36062338993959075,0.32730068251721856,0.052753939105458024,1.0,0.7231304995038789,0.0,0.028747902324556082,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,807e9f8d,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32812905440876144,0.07361196074002162,1.0,0.7218806532937128,0.0,0.02971225870198566,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,807e9f8d,2,FLOP,PASSIVE,small,4,0.36761142671510694,0.3220947891403857,0.07272284974785567,1.0,0.730945407433332,0.0,0.03144706221870193,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,807e9f8d,4,FLOP,AGGRESSIVE,small,10,0.36761142671510694,0.33307029358971574,0.05575021184445487,1.0,0.7143901286357303,0.0,0.03584026426897029,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,f9f66111,1,PREFLOP,PASSIVE,small,4,0.37073391012528695,0.3250172806651834,0.07355343181013518,1.0,0.7265667625306278,0.0,0.02714131502268545,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,f9f66111,2,FLOP,PASSIVE,small,4,0.3774175043624125,0.3304233271556504,0.074401657224144,1.0,0.7184101620103076,0.0,0.031129810634570626,1.0
scaled_qwen8b_t0_s42_informative_v2_enriched.jsonl,f9f66111,4,FLOP,AGGRESSIVE,small,10,0.3774175043624125,0.34149474277799036,0.05632020758726392,1.0,0.701484814079411,0.0,0.03598991641377242,1.0
